"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2017,"Panini","Select","Base Set - Terrace - Multi-Color","Granit Xhaka","Switzerland","M",97,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Multi-Color","Mark Milligan","Australia","M",98,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Multi-Color","Diego Costa","Spain","F",99,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Multi-Color","Jonas Hector","Germany","D",100,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Stephan Lichtsteiner","Switzerland","D",1,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Julian Draxler","Germany","M",2,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Ivan Perisic","Croatia","M",3,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Sergio Ramos","Spain","D",4,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Sebastian Prodl","Austria","D",5,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Teofilo Gutierrez","Colombia","F",6,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Aaron Hughes","Northern Ireland","D",7,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Georginio Wijnaldum","Netherlands","M",8,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Kellyn Acosta","United States","M",9,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Raheem Sterling","England","M",10,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Joe Ledley","Wales","M",11,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","David de Gea","Spain","G",12,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Alex Morgan","United States","F",13,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Gonzalo Higuain","Argentina","F",14,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Arjen Robben","Netherlands","M",15,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Marcelo","Brazil","D",16,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Bobby Wood","United States","F",17,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Jordan Henderson","England","M",18,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Arkadiusz Milik","Poland","F",19,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Jordan Morris","United States","F",20,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Saul","Spain","M",21,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Bartosz Kapustka","Poland","M",22,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Michael McGovern","Northern Ireland","G",23,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Javier Hernandez","Mexico","F",24,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Martin Harnik","Austria","F",25,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Xherdan Shaqiri","Switzerland","M",26,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Daley Blind","Netherlands","D",27,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Winston Reid","New Zealand","D",28,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Alfred Finnbogason","Iceland","F",29,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Robert Lewandowski","Poland","F",30,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Aron Gunnarsson","Iceland","M",31,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Sergio Busquets","Spain","M",32,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Cristiano Ronaldo","Portugal","F",33,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Julian Baumgartlinger","Austria","M",34,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Carli Lloyd","United States","M",35,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Johann Berg Gudmundsson","Iceland","M",36,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Brad Smith","Australia","D",37,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","David Ospina","Colombia","G",38,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Joel Campbell","Costa Rica","F",39,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Diego Reyes","Mexico","D",40,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Victor Moses","Nigeria","F",41,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Riccardo Montolivo","Italy","M",42,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Shane Smeltz","New Zealand","F",43,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Paulinho","Brazil","M",44,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Valentin Stocker","Switzerland","M",45,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Allie Long","United States","M",46,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Eric Dier","England","M",47,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Romelu Lukaku","Belgium","F",48,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Joao Moutinho","Portugal","M",49,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Dele Alli","England","M",50,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Yann Sommer","Switzerland","G",51,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Rui Patricio","Portugal","G",52,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Gareth Bale","Wales","M",53,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Patrice Evra","France","D",54,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Adrien Silva ","Portugal","M",55,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","David Guzman","Costa Rica","M",56,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Ante Coric","Croatia","M",57,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Ahmed Musa","Nigeria","F",58,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Luka Modric","Croatia","M",59,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Marco Rojas","New Zealand","M",60,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Pepe","Portugal","D",61,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Lukasz Fabianski","Poland","G",62,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Radja Nainggolan","Belgium","M",63,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Mateo Kovacic","Croatia","M",64,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Marc-Andre ter Stegen","Germany","G",65,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Steven Davis","Northern Ireland","M",66,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Michy Batshuayi","Belgium","F",67,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Hugo Lloris","France","G",68,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Theo Walcott","England","M",69,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Neymar Jr","Brazil","F",70,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Wayne Hennessey","Wales","G",71,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Renato Sanches","Portugal","M",72,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Antonio Candreva","Italy","M",73,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Alvaro Morata","Spain","F",74,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Darlington Nagbe","United States","M",75,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Lionel Messi","Argentina","F",76,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Christian Bolanos","Costa Rica","M",77,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Paulo Dybala","Argentina","F",78,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Memphis Depay","Netherlands","F",79,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","James Rodriguez","Colombia","M",80,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Antoine Griezmann","France","F",81,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Eden Hazard","Belgium","M",82,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Tim Cahill","Australia","F",83,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Thiago Silva","Brazil","D",84,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Davy Klaassen","Netherlands","M",85,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Niall McGinn","Northern Ireland","M",86,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","N'Golo Kante","France","M",87,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Axel Witsel","Belgium","M",88,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Sergio Aguero","Argentina","F",89,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Giorgio Chiellini","Italy","D",90,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Roberto Firmino","Brazil","F",91,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Bryan Ruiz","Costa Rica","F",92,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Massimo Luongo","Australia","M",93,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","John Obi Mikel","Nigeria","M",94,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Radamel Falcao Garcia","Colombia","F",95,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Ben Davies","Wales","D",96,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Granit Xhaka","Switzerland","M",97,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Mark Milligan","Australia","M",98,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Diego Costa","Spain","F",99,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Orange","Jonas Hector","Germany","D",100,75
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Stephan Lichtsteiner","Switzerland","D",1,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Julian Draxler","Germany","M",2,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Ivan Perisic","Croatia","M",3,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Sergio Ramos","Spain","D",4,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Sebastian Prodl","Austria","D",5,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Teofilo Gutierrez","Colombia","F",6,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Aaron Hughes","Northern Ireland","D",7,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Georginio Wijnaldum","Netherlands","M",8,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Kellyn Acosta","United States","M",9,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Raheem Sterling","England","M",10,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Joe Ledley","Wales","M",11,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","David de Gea","Spain","G",12,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Alex Morgan","United States","F",13,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Gonzalo Higuain","Argentina","F",14,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Arjen Robben","Netherlands","M",15,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Marcelo","Brazil","D",16,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Bobby Wood","United States","F",17,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Jordan Henderson","England","M",18,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Arkadiusz Milik","Poland","F",19,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Jordan Morris","United States","F",20,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Saul","Spain","M",21,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Bartosz Kapustka","Poland","M",22,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Michael McGovern","Northern Ireland","G",23,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Javier Hernandez","Mexico","F",24,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Martin Harnik","Austria","F",25,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Xherdan Shaqiri","Switzerland","M",26,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Daley Blind","Netherlands","D",27,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Winston Reid","New Zealand","D",28,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Alfred Finnbogason","Iceland","F",29,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Robert Lewandowski","Poland","F",30,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Aron Gunnarsson","Iceland","M",31,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Sergio Busquets","Spain","M",32,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Cristiano Ronaldo","Portugal","F",33,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Julian Baumgartlinger","Austria","M",34,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Carli Lloyd","United States","M",35,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Johann Berg Gudmundsson","Iceland","M",36,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Brad Smith","Australia","D",37,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","David Ospina","Colombia","G",38,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Joel Campbell","Costa Rica","F",39,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Diego Reyes","Mexico","D",40,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Victor Moses","Nigeria","F",41,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Riccardo Montolivo","Italy","M",42,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Shane Smeltz","New Zealand","F",43,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Paulinho","Brazil","M",44,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Valentin Stocker","Switzerland","M",45,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Allie Long","United States","M",46,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Eric Dier","England","M",47,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Romelu Lukaku","Belgium","F",48,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Joao Moutinho","Portugal","M",49,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Dele Alli","England","M",50,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Yann Sommer","Switzerland","G",51,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Rui Patricio","Portugal","G",52,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Gareth Bale","Wales","M",53,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Patrice Evra","France","D",54,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Adrien Silva ","Portugal","M",55,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","David Guzman","Costa Rica","M",56,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Ante Coric","Croatia","M",57,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Ahmed Musa","Nigeria","F",58,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Luka Modric","Croatia","M",59,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Marco Rojas","New Zealand","M",60,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Pepe","Portugal","D",61,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Lukasz Fabianski","Poland","G",62,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Radja Nainggolan","Belgium","M",63,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Mateo Kovacic","Croatia","M",64,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Marc-Andre ter Stegen","Germany","G",65,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Steven Davis","Northern Ireland","M",66,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Michy Batshuayi","Belgium","F",67,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Hugo Lloris","France","G",68,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Theo Walcott","England","M",69,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Neymar Jr","Brazil","F",70,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Wayne Hennessey","Wales","G",71,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Renato Sanches","Portugal","M",72,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Antonio Candreva","Italy","M",73,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Alvaro Morata","Spain","F",74,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Darlington Nagbe","United States","M",75,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Lionel Messi","Argentina","F",76,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Christian Bolanos","Costa Rica","M",77,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Paulo Dybala","Argentina","F",78,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Memphis Depay","Netherlands","F",79,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","James Rodriguez","Colombia","M",80,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Antoine Griezmann","France","F",81,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Eden Hazard","Belgium","M",82,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Tim Cahill","Australia","F",83,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Thiago Silva","Brazil","D",84,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Davy Klaassen","Netherlands","M",85,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Niall McGinn","Northern Ireland","M",86,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","N'Golo Kante","France","M",87,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Axel Witsel","Belgium","M",88,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Sergio Aguero","Argentina","F",89,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Giorgio Chiellini","Italy","D",90,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Roberto Firmino","Brazil","F",91,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Bryan Ruiz","Costa Rica","F",92,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Massimo Luongo","Australia","M",93,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","John Obi Mikel","Nigeria","M",94,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Radamel Falcao Garcia","Colombia","F",95,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Ben Davies","Wales","D",96,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Granit Xhaka","Switzerland","M",97,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Mark Milligan","Australia","M",98,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Diego Costa","Spain","F",99,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Silver","Jonas Hector","Germany","D",100,
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Stephan Lichtsteiner","Switzerland","D",1,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Julian Draxler","Germany","M",2,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Ivan Perisic","Croatia","M",3,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Sergio Ramos","Spain","D",4,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Sebastian Prodl","Austria","D",5,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Teofilo Gutierrez","Colombia","F",6,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Aaron Hughes","Northern Ireland","D",7,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Georginio Wijnaldum","Netherlands","M",8,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Kellyn Acosta","United States","M",9,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Raheem Sterling","England","M",10,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Joe Ledley","Wales","M",11,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","David de Gea","Spain","G",12,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Alex Morgan","United States","F",13,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Gonzalo Higuain","Argentina","F",14,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Arjen Robben","Netherlands","M",15,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Marcelo","Brazil","D",16,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Bobby Wood","United States","F",17,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Jordan Henderson","England","M",18,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Arkadiusz Milik","Poland","F",19,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Jordan Morris","United States","F",20,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Saul","Spain","M",21,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Bartosz Kapustka","Poland","M",22,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Michael McGovern","Northern Ireland","G",23,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Javier Hernandez","Mexico","F",24,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Martin Harnik","Austria","F",25,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Xherdan Shaqiri","Switzerland","M",26,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Daley Blind","Netherlands","D",27,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Winston Reid","New Zealand","D",28,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Alfred Finnbogason","Iceland","F",29,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Robert Lewandowski","Poland","F",30,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Aron Gunnarsson","Iceland","M",31,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Sergio Busquets","Spain","M",32,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Cristiano Ronaldo","Portugal","F",33,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Julian Baumgartlinger","Austria","M",34,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Carli Lloyd","United States","M",35,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Johann Berg Gudmundsson","Iceland","M",36,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Brad Smith","Australia","D",37,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","David Ospina","Colombia","G",38,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Joel Campbell","Costa Rica","F",39,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Diego Reyes","Mexico","D",40,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Victor Moses","Nigeria","F",41,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Riccardo Montolivo","Italy","M",42,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Shane Smeltz","New Zealand","F",43,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Paulinho","Brazil","M",44,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Valentin Stocker","Switzerland","M",45,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Allie Long","United States","M",46,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Eric Dier","England","M",47,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Romelu Lukaku","Belgium","F",48,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Joao Moutinho","Portugal","M",49,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Dele Alli","England","M",50,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Yann Sommer","Switzerland","G",51,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Rui Patricio","Portugal","G",52,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Gareth Bale","Wales","M",53,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Patrice Evra","France","D",54,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Adrien Silva ","Portugal","M",55,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","David Guzman","Costa Rica","M",56,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Ante Coric","Croatia","M",57,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Ahmed Musa","Nigeria","F",58,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Luka Modric","Croatia","M",59,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Marco Rojas","New Zealand","M",60,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Pepe","Portugal","D",61,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Lukasz Fabianski","Poland","G",62,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Radja Nainggolan","Belgium","M",63,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Mateo Kovacic","Croatia","M",64,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Marc-Andre ter Stegen","Germany","G",65,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Steven Davis","Northern Ireland","M",66,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Michy Batshuayi","Belgium","F",67,30
"Soccer",2017,"Panini","Select","Base Set - Terrace - Tie-Dye","Hugo Lloris","France","G",68,30
