"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Martin Odegaard","Arsenal","M",18,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Oleksandr Zinchenko","Arsenal","M",19,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","William Saliba","Arsenal","D",20,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Boubacar Kamara","Aston Villa","D",21,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Diego Carlos","Aston Villa","D",22,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Douglas Luiz","Aston Villa","M",23,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Emiliano Buendia","Aston Villa","M",24,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Emiliano Martinez","Aston Villa","G",25,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Jacob Ramsey","Aston Villa","M",26,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Matty Cash","Aston Villa","D",27,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Ollie Watkins","Aston Villa","F",28,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Philippe Coutinho","Aston Villa","M",29,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Tyrone Mings","Aston Villa","D",30,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Aaron Hickey","Brentford","D",31,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Bryan Mbeumo","Brentford","F",32,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","David Raya","Brentford","G",33,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Mathias Jensen","Brentford","M",34,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Keane Lewis-Potter ","Brentford","M",35,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Pontus Jansson","Brentford","D",36,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Rico Henry","Brentford","D",37,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Josh Dasilva","Brentford","M",38,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Vitaly Janelt","Brentford","M",39,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Yoane Wissa","Brentford","M",40,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Alexis Mac Allister","Brighton & Hove Albion","M",41,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Levi Colwill ","Brighton & Hove Albion","D",42,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Jeremy Sarmiento","Brighton & Hove Albion","M",43,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Julio Enciso","Brighton & Hove Albion","F",44,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Leandro Trossard","Brighton & Hove Albion","F",45,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Moises Caicedo","Brighton & Hove Albion","M",46,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Neal Maupay","Everton","F",47,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Pascal Gross","Brighton & Hove Albion","M",48,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Robert Sanchez","Brighton & Hove Albion","G",49,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Tariq Lamptey","Brighton & Hove Albion","D",50,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Armando Broja","Chelsea FC","F",51,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Ben Chilwell","Chelsea FC","D",52,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Christian Pulisic","Chelsea FC","M",53,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Conor Gallagher","Chelsea FC","M",54,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Jorginho","Chelsea FC","M",55,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Kai Havertz","Chelsea FC","M",56,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Kalidou Koulibaly","Chelsea FC","D",57,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Mason Mount","Chelsea FC","M",58,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Raheem Sterling","Chelsea FC","F",59,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Reece James","Chelsea FC","D",60,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Cheick Doucoure","Crystal Palace","M",61,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Eberechi Eze","Crystal Palace","M",62,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Jean-Philippe Mateta","Crystal Palace","F",63,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Jeffrey Schlupp","Crystal Palace","M",64,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Joachim Andersen","Crystal Palace","D",65,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Jordan Ayew","Crystal Palace","F",66,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Marc Guehi","Crystal Palace","D",67,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Michael Olise","Crystal Palace","M",68,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Tyrick Mitchell","Crystal Palace","D",69,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Wilfried Zaha","Crystal Palace","F",70,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Amadou Onana","Everton","M",71,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Anthony rdon","Everton","M",72,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Alex Iwobi","Everton","M",73,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","James Garner","Everton","M",74,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Dwight McNeil","Everton","M",75,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","James Tarkowski","Everton","D",76,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Jordan Pickford","Everton","G",77,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Demarai Gray","Everton","F",78,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Nathan Patterson","Everton","D",79,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Vitalii Mykolenko","Everton","D",80,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Aleksandar Mitrovic","Fulham","F",81,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Andreas Pereira","Fulham","M",82,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Antonee Robinson","Fulham","D",83,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Bernd Leno","Fulham","G",84,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Bobby De Cordova-Reid","Fulham","M",85,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Harrison Reed","Fulham","M",86,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Joao Palhinha","Fulham","M",87,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Kenny Tete","Fulham","D",88,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Tosin Adarabioyo","Fulham","D",89,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Tim Ream","Fulham","D",90,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Brenden Aaronson","Leeds United","M",91,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Daniel James","Fulham","M",92,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Illan Meslier","Leeds United","G",93,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Jack Harrison","Leeds United","M",94,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Joe Gelhardt ","Leeds United","F",95,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Luis Sinisterra","Leeds United","F",96,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Marc Roca","Leeds United","M",97,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Pascal Struijk","Leeds United","D",98,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Rasmus Kristensen","Leeds United","D",99,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Tyler Adams","Leeds United","M",100,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Wilfred Ndidi","Leicester City","M",101,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Daniel Amartey","Leicester City","M",102,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Harvey Barnes","Leicester City","M",103,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","James Justin","Leicester City","D",104,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","James Maddison","Leicester City","M",105,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Jamie Vardy","Leicester City","F",106,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Wout Faes","Leicester City","D",107,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Luke Thomas","Leicester City","D",108,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Patson Daka","Leicester City","F",109,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Youri Tielemans","Leicester City","M",110,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Andy Robertson","Liverpool FC","D",111,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Stefan Bajcetic ","Liverpool FC","M",112,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Darwin Nunez","Liverpool FC","F",113,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Diogo Jota","Liverpool FC","F",114,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Fabio Carvalho","Liverpool FC","M",115,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Harvey Elliott","Liverpool FC","M",116,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Luis Diaz","Liverpool FC","M",117,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Mohamed Salah","Liverpool FC","F",118,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Trent Alexander-Arnold","Liverpool FC","D",119,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Virgil van Dijk","Liverpool FC","D",120,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Erling Haaland","Manchester City","F",121,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Jack Grealish","Manchester City","M",122,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Joao Cancelo","Manchester City","D",123,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Julian Alvarez","Manchester City","F",124,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Kalvin Phillips","Manchester City","M",125,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Bernardo Silva ","Manchester City","M",126,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Kevin De Bruyne","Manchester City","M",127,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Phil Foden","Manchester City","M",128,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Riyad Mahrez","Manchester City","M",129,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Rodri","Manchester City","M",130,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Alejandro Garnacho","Manchester United","M",131,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Anthony Elanga","Manchester United","M",132,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Bruno Fernandes","Manchester United","M",133,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Christian Eriksen","Manchester United","M",134,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Marcus Rashford","Manchester United","F",135,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","David de Gea","Manchester United","G",136,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Jadon Sancho","Manchester United","F",137,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Antony","Manchester United","F",138,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Raphael Varane","Manchester United","D",139,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Tyrell Malacia","Manchester United","D",140,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Allan Saint-Maximin","Newcastle United","F",141,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Bruno Guimaraes","Newcastle United","M",142,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Callum Wilson","Newcastle United","F",143,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Chris Wood","Newcastle United","F",144,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Dan Burn","Newcastle United","D",145,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Joe Willock","Newcastle United","M",146,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Joelinton","Newcastle United","F",147,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Matt Targett","Newcastle United","D",148,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Nick Pope","Newcastle United","G",149,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Sven Botman","Newcastle United","D",150,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Brennan Johnson","Nottingham Forest FC","M",151,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Dean Henderson","Nottingham Forest FC","G",152,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Renan Lodi","Nottingham Forest FC","D",153,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Jesse Lingard","Nottingham Forest FC","M",154,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Joe Worrall","Nottingham Forest FC","M",155,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Moussa Niakhate","Nottingham Forest FC","D",156,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Neco Williams","Nottingham Forest FC","D",157,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Morgan Gibbs-White","Nottingham Forest FC","M",158,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Orel Mangala","Nottingham Forest FC","M",159,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Taiwo Awoniyi ","Nottingham Forest FC","F",160,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Che Adams","Southampton","F",161,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Gavin Bazunu ","Southampton","G",162,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","James Ward-Prowse","Southampton","M",163,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Adam Armstrong","Southampton","F",164,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Joe Aribo","Southampton","M",165,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Kyle Walker-Peters","Southampton","D",166,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Armel Bella-Kotchap","Southampton","D",167,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Moussa Djenepo","Southampton","M",168,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Romeo Lavia","Southampton","M",169,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Sekou Mara","Southampton","M",170,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Cristian Romero","Tottenham Hotspur","D",171,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Dejan Kulusevski","Tottenham Hotspur","M",172,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Djed Spence","Tottenham Hotspur","D",173,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Harry Kane","Tottenham Hotspur","F",174,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Heung-Min Son","Tottenham Hotspur","F",175,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Hugo Lloris","Tottenham Hotspur","G",176,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Ivan Perisic","Tottenham Hotspur","M",177,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Rodrigo Bentancur","Tottenham Hotspur","M",178,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Pierre Emile Hojbjerg","Tottenham Hotspur","M",179,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Richarlison","Tottenham Hotspur","F",180,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Aaron Cresswell","West Ham United","D",181,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Declan Rice","West Ham United","M",182,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Gianluca Scamacca","West Ham United","F",183,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Jarrod Bowen","West Ham United","F",184,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Manuel Lanzini","West Ham United","M",185,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Michail Antonio","West Ham United","F",186,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Lucas Paqueta","West Ham United","M",187,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Pablo Fornals","West Ham United","M",188,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Said Benrahma","West Ham United","F",189,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Tomas Soucek","West Ham United","M",190,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Matheus Nunes ","Wolverhampton Wanderers","M",191,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Daniel Podence","Wolverhampton Wanderers","F",192,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Hee-chan Hwang","Wolverhampton Wanderers","F",193,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Jose Sa","Wolverhampton Wanderers","G",194,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Goncalo Guedes","Wolverhampton Wanderers","F",195,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Nelson Semedo","Wolverhampton Wanderers","D",196,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Pedro Neto","Wolverhampton Wanderers","F",197,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Raul Jimenez","Wolverhampton Wanderers","F",198,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Rayan Ait-Nouri","Wolverhampton Wanderers","D",199,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Pink Swirl","Ruben Neves","Wolverhampton Wanderers","M",200,45
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Dominic Solanke","AFC Bournemouth","F",1,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Jack Stacey","AFC Bournemouth","D",2,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Jaidon Anthony","AFC Bournemouth","M",3,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Marcos Senesi ","AFC Bournemouth","D",4,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Jefferson Lerma","AFC Bournemouth","M",5,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Kieffer Moore","AFC Bournemouth","F",6,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Lewis Cook","AFC Bournemouth","M",7,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Lloyd Kelly","AFC Bournemouth","D",8,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Marcus Tavernier","AFC Bournemouth","M",9,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Philip Billing","AFC Bournemouth","M",10,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Aaron Ramsdale","Arsenal","G",11,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Bukayo Saka","Arsenal","M",12,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Eddie Nketiah","Arsenal","F",13,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Emile Smith Rowe","Arsenal","M",14,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Fabio Vieira","Arsenal","M",15,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Gabriel Jesus","Arsenal","F",16,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Gabriel Martinelli","Arsenal","F",17,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Martin Odegaard","Arsenal","M",18,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Oleksandr Zinchenko","Arsenal","M",19,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","William Saliba","Arsenal","D",20,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Boubacar Kamara","Aston Villa","D",21,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Diego Carlos","Aston Villa","D",22,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Douglas Luiz","Aston Villa","M",23,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Emiliano Buendia","Aston Villa","M",24,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Emiliano Martinez","Aston Villa","G",25,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Jacob Ramsey","Aston Villa","M",26,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Matty Cash","Aston Villa","D",27,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Ollie Watkins","Aston Villa","F",28,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Philippe Coutinho","Aston Villa","M",29,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Tyrone Mings","Aston Villa","D",30,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Aaron Hickey","Brentford","D",31,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Bryan Mbeumo","Brentford","F",32,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","David Raya","Brentford","G",33,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Mathias Jensen","Brentford","M",34,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Keane Lewis-Potter ","Brentford","M",35,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Pontus Jansson","Brentford","D",36,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Rico Henry","Brentford","D",37,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Josh Dasilva","Brentford","M",38,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Vitaly Janelt","Brentford","M",39,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Yoane Wissa","Brentford","M",40,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Alexis Mac Allister","Brighton & Hove Albion","M",41,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Levi Colwill ","Brighton & Hove Albion","D",42,15
"Soccer",2022,"Score","Score Premier League (22-23)","Base Premier League Purple Lasers","Jeremy Sarmiento","Brighton & Hove Albion","M",43,15
