"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2016,"Panini","Select","Base Set - Terrace - Silver Prizms","Ivan Perisic","Croatia","M",91,
"Soccer",2016,"Panini","Select","Base Set - Terrace - Silver Prizms","Carlos Bacca","Colombia","F",92,
"Soccer",2016,"Panini","Select","Base Set - Terrace - Silver Prizms","Lorenzo Insigne","Italy","F",93,
"Soccer",2016,"Panini","Select","Base Set - Terrace - Silver Prizms","Pepe","Portugal","D",94,
"Soccer",2016,"Panini","Select","Base Set - Terrace - Silver Prizms","Jan Vertonghen","Belgium","D",95,
"Soccer",2016,"Panini","Select","Base Set - Terrace - Silver Prizms","John Stones","England","D",96,
"Soccer",2016,"Panini","Select","Base Set - Terrace - Silver Prizms","Bartosz Kapustka","Poland","M",97,
"Soccer",2016,"Panini","Select","Base Set - Terrace - Silver Prizms","Robert Almer","Austria","G",98,
"Soccer",2016,"Panini","Select","Base Set - Terrace - Silver Prizms","Harry Kane","England","F",99,
"Soccer",2016,"Panini","Select","Base Set - Terrace - Silver Prizms","Andre Gomes","Portugal","M",100,
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Cristiano Ronaldo","Portugal","F",1,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Lionel Messi","Argentina","F",2,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Luis Suarez","Uruguay","F",3,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Thiago Silva","Brazil","D",4,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Robert Lewandowski","Poland","F",5,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Zoltan Gera","Hungary","M",6,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Edin Dzeko","Bosnia-Herzegovina","F",7,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Yann Sommer","Switzerland","G",8,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Brad Guzan","United States","G",9,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Graziano Pelle","Italy","F",10,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Sergio Romero","Argentina","G",11,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Javier Hernandez","Mexico","F",12,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Mario Gomez","Germany","F",13,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","David Alaba","Austria","M",14,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Eden Hazard","Belgium","M",15,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Miguel Layun","Mexico","D",16,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Wayne Rooney","England","F",17,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Andres Iniesta","Spain","M",18,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Sergio Aguero","Argentina","F",19,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Fabian Schar","Switzerland","D",20,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Neymar Jr","Brazil","F",21,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Mario Gotze","Germany","F",22,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Jesus Corona","Mexico","M",23,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Bobby Wood","United States","F",24,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Anatoliy Tymoshchuk","Ukraine","M",25,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Ben Davies","Wales","D",26,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Joe Hart","England","G",27,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Selcuk Inan","Turkey","M",28,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Michael Bradley","United States","M",29,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Marco Reus","Germany","M",30,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Martin Harnik","Austria","F",31,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Robbie Keane","Ireland","F",32,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Memphis Depay","Netherlands","F",33,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Patrice Evra","France","D",34,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Artur Boruc","Poland","G",35,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Jose Gimenez","Uruguay","D",36,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Claudio Bravo","Chile","G",37,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Sergio Ramos","Spain","D",38,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Oscar","Brazil","M",39,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","James Rodriguez","Colombia","M",40,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Wesley Sneijder","Netherlands","M",41,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Arturo Vidal","Chile","M",42,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Jakub Blaszczykowski","Poland","M",43,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Shane Long","Ireland","F",44,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Alvaro Morata","Spain","F",45,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Nicolas Otamendi","Argentina","D",46,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Gianluigi Buffon","Italy","G",47,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Aron Gunnarsson","Iceland","M",48,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Jordi Alba","Spain","D",49,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Renato Sanches","Portugal","M",50,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Hector Moreno","Mexico","D",51,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Mousa Dembele","Belgium","M",52,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Federico Bernardeschi","Italy","F",53,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Mateo Kovacic","Croatia","M",54,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Gareth Bale","Wales","M",55,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Gabor Kiraly","Hungary","G",56,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","John O'Shea","Ireland","D",57,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Christian Fuchs","Austria","D",58,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Kevin De Bruyne","Belgium","M",59,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Stephan Lichtsteiner","Switzerland","D",60,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Darijo Srna","Croatia","D",61,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Joao Moutinho","Portugal","M",62,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Hal Robson-Kanu","Wales","M",63,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Mevlut Erdinc","Turkey","F",64,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Dimitri Payet","France","F",65,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Klaas-Jan Huntelaar","Netherlands","F",66,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Gary Cahill","England","D",67,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Hector Herrera","Mexico","M",68,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Stefan de Vrij","Netherlands","D",69,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Seamus Coleman","Ireland","D",70,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Ruslan Rotan","Ukraine","M",71,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Rui Patricio","Portugal","G",72,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","N'Golo Kante","France","M",73,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Aaron Ramsey","Wales","M",74,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Thomas Muller","Germany","F",75,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Ramiro Funes Mori","Argentina","D",76,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Marcus Rashford","England","F",77,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Edinson Cavani","Uruguay","F",78,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Blaise Matuidi","France","M",79,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Gylfi Sigurdsson","Iceland","M",80,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Arkadiusz Milik","Poland","F",81,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Clint Dempsey","United States","F",82,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Antoine Griezmann","France","F",83,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Miralem Pjanic","Bosnia-Herzegovina","M",84,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Tamas Priskin","Hungary","F",85,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Paul Pogba","France","M",86,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Toni Kroos","Germany","M",87,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Mario Mandzukic","Croatia","F",88,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Dani Alves","Brazil","D",89,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Olivier Giroud","France","F",90,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Ivan Perisic","Croatia","M",91,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Carlos Bacca","Colombia","F",92,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Lorenzo Insigne","Italy","F",93,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Pepe","Portugal","D",94,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Jan Vertonghen","Belgium","D",95,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","John Stones","England","D",96,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Bartosz Kapustka","Poland","M",97,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Robert Almer","Austria","G",98,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Harry Kane","England","F",99,30
"Soccer",2016,"Panini","Select","Base Set - Terrace - Tie-Dye","Andre Gomes","Portugal","M",100,30
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Marc Janko/Marko Arnautovic","Austria/Austria","F/F",1,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Graziano Pelle/Matteo Darmian","Italy/Italy","F/D",2,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Marco Verratti/Gianluigi Buffon","Italy/Italy","M/G",3,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Oribe Peralta/Andres Guardado","Mexico/Mexico","F/M",4,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Memphis Depay/Daley Blind","Netherlands/Netherlands","F/D",5,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Joao Moutinho/Cristiano Ronaldo","Portugal/Portugal","M/F",6,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Cristiano Ronaldo/Gareth Bale","Real Madrid CF/Real Madrid CF","F/M",7,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Cristiano Ronaldo/James Rodriguez","Real Madrid CF/Real Madrid CF","F/M",8,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Alvaro Morata/Isco","Spain/Spain","F/M",9,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Iker Casillas/Santi Cazorla","Spain/Spain","G/M",10,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Clint Dempsey/Jozy Altidore","United States/United States","F/F",11,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Maxi Rodriguez/Enzo Perez","Argentina/Argentina","M/M",12,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Christian Fuchs/Marko Arnautovic","Austria/Austria","D/F",13,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Vincent Kompany/Thibaut Courtois","Belgium/Belgium","D/G",14,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Adrian Ramos/Lukasz Piszczek ","Borussia Dortmund/Borussia Dortmund","F/D",15,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","James Rodriguez","Colombia","M",16,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Jamie Vardy/Harry Kane","England/England","F/F",17,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Harry Kane/Joe Hart","England/England","F/G",18,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Ivan Rakitic","FC Barcelona","M",19,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Thomas Muller/David Alaba","FC Bayern Munich/FC Bayern Munich","F/D",20,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Ivan Perisic/Felipe Melo","FC Internazionale/FC Internazionale","M/M",21,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Mario Gotze/Mats Hummels","Germany/Germany","F/D",22,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Mats Hummels/Thomas Muller","Germany/Germany","D/F",23,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Giuseppe Rossi/Gianluigi Buffon","Italy/Italy","F/G",24,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Hector Herrera/Guillermo Ochoa","Mexico/Mexico","M/G",25,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Kevin Strootman/Stefan de Vrij","Netherlands/Netherlands","M/D",26,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Cristiano Ronaldo/Pepe","Portugal/Portugal","F/D",27,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","James Rodriguez/Isco","Real Madrid CF/Real Madrid CF","M/M",28,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Iker Casillas/Diego Costa","Spain/Spain","G/F",29,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Lukasz Piszczek /Marco Reus","Borussia Dortmund/Borussia Dortmund","D/M",30,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Asmir Begovic/Edin Dzeko","Bosnia-Herzegovina/Bosnia-Herzegovina","G/F",31,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Gary Cahill/Harry Kane","England/England","D/F",32,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Daniel Sturridge/Jordan Henderson","England/England","F/M",33,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Arda Turan/Luis Suarez","FC Barcelona/FC Barcelona","M/F",34,
"Soccer",2016,"Panini","Select","Double Team Memorabilia","Anthony Martial/Patrice Evra","France/France","F/D",35,
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Marko Arnautovic/Marc Janko","Austria/Austria","F/F",1,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Matteo Darmian/Graziano Pelle","Italy/Italy","D/F",2,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Marco Verratti/Gianluigi Buffon","Italy/Italy","M/G",3,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Andres Guardado/Oribe Peralta","Mexico/Mexico","M/F",4,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Daley Blind/Memphis Depay","Netherlands/Netherlands","D/F",5,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Cristiano Ronaldo/Joao Moutinho","Portugal/Portugal","F/M",6,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Cristiano Ronaldo/Gareth Bale","Real Madrid CF/Real Madrid CF","F/M",7,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","James Rodriguez/Cristiano Ronaldo","Real Madrid CF/Real Madrid CF","M/F",8,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Isco/Alvaro Morata","Spain/Spain","M/F",9,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Santi Cazorla/Iker Casillas","Spain/Spain","M/G",10,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Jozy Altidore/Clint Dempsey","United States/United States","F/F",11,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Maxi Rodriguez/Enzo Perez","Argentina/Argentina","M/M",12,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Marko Arnautovic/Christian Fuchs","Austria/Austria","F/D",13,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Thibaut Courtois/Vincent Kompany","Belgium/Belgium","G/D",14,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Lukasz Piszczek /Adrian Ramos","Borussia Dortmund/Borussia Dortmund","D/F",15,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","James Rodriguez","Colombia","M",16,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Jamie Vardy/Harry Kane","England/England","F/F",17,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Joe Hart/Harry Kane","England/England","G/F",18,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Ivan Rakitic","FC Barcelona","M",19,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","David Alaba/Thomas Muller","FC Bayern Munich/FC Bayern Munich","D/F",20,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Felipe Melo/Ivan Perisic","FC Internazionale/FC Internazionale","M/M",21,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Mats Hummels/Mario Gotze","Germany/Germany","D/F",22,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Thomas Muller/Mats Hummels","Germany/Germany","F/D",23,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Gianluigi Buffon/Giuseppe Rossi","Italy/Italy","G/F",24,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Hector Herrera/Guillermo Ochoa","Mexico/Mexico","M/G",25,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Kevin Strootman/Stefan de Vrij","Netherlands/Netherlands","M/D",26,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Pepe/Cristiano Ronaldo","Portugal/Portugal","D/F",27,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Isco/James Rodriguez","Real Madrid CF/Real Madrid CF","M/M",28,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Diego Costa/Iker Casillas","Spain/Spain","F/G",29,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Marco Reus/Lukasz Piszczek ","Borussia Dortmund/Borussia Dortmund","M/D",30,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Edin Dzeko/Asmir Begovic","Bosnia-Herzegovina/Bosnia-Herzegovina","F/G",31,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Harry Kane/Gary Cahill","England/England","F/D",32,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Jordan Henderson/Daniel Sturridge","England/England","M/F",33,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Luis Suarez/Arda Turan","FC Barcelona/FC Barcelona","F/M",34,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Black","Patrice Evra/Anthony Martial","France/France","D/F",35,1
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Marc Janko/Marko Arnautovic","Austria/Austria","F/F",1,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Graziano Pelle/Matteo Darmian","Italy/Italy","F/D",2,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Gianluigi Buffon/Marco Verratti","Italy/Italy","G/M",3,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Oribe Peralta/Andres Guardado","Mexico/Mexico","F/M",4,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Memphis Depay/Daley Blind","Netherlands/Netherlands","F/D",5,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Joao Moutinho/Cristiano Ronaldo","Portugal/Portugal","M/F",6,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Gareth Bale/Cristiano Ronaldo","Real Madrid CF/Real Madrid CF","M/F",7,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Cristiano Ronaldo/James Rodriguez","Real Madrid CF/Real Madrid CF","F/M",8,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Alvaro Morata/Isco","Spain/Spain","F/M",9,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Iker Casillas/Santi Cazorla","Spain/Spain","G/M",10,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Clint Dempsey/Jozy Altidore","United States/United States","F/F",11,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Enzo Perez/Maxi Rodriguez","Argentina/Argentina","M/M",12,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Christian Fuchs/Marko Arnautovic","Austria/Austria","D/F",13,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Vincent Kompany/Thibaut Courtois","Belgium/Belgium","D/G",14,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Adrian Ramos/Lukasz Piszczek ","Borussia Dortmund/Borussia Dortmund","F/D",15,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","James Rodriguez","Colombia","M",16,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Jamie Vardy/Harry Kane","England/England","F/F",17,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Harry Kane/Joe Hart","England/England","F/G",18,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Ivan Rakitic","FC Barcelona","M",19,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Thomas Muller/David Alaba","FC Bayern Munich/FC Bayern Munich","F/D",20,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Felipe Melo/Ivan Perisic","FC Internazionale/FC Internazionale","M/M",21,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Mario Gotze/Mats Hummels","Germany/Germany","F/D",22,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Mats Hummels/Thomas Muller","Germany/Germany","D/F",23,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Giuseppe Rossi/Gianluigi Buffon","Italy/Italy","F/G",24,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Guillermo Ochoa/Hector Herrera","Mexico/Mexico","G/M",25,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Kevin Strootman/Stefan de Vrij","Netherlands/Netherlands","M/D",26,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Cristiano Ronaldo/Pepe","Portugal/Portugal","F/D",27,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","James Rodriguez/Isco","Real Madrid CF/Real Madrid CF","M/M",28,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Iker Casillas/Diego Costa","Spain/Spain","G/F",29,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Marco Reus/Lukasz Piszczek ","Borussia Dortmund/Borussia Dortmund","M/D",30,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Asmir Begovic/Edin Dzeko","Bosnia-Herzegovina/Bosnia-Herzegovina","G/F",31,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Gary Cahill/Harry Kane","England/England","D/F",32,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Daniel Sturridge/Jordan Henderson","England/England","F/M",33,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Luis Suarez/Arda Turan","FC Barcelona/FC Barcelona","F/M",34,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Gold","Anthony Martial/Patrice Evra","France/France","F/D",35,10
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","Marko Arnautovic/Marc Janko","Austria/Austria","F/F",1,5
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","Matteo Darmian/Graziano Pelle","Italy/Italy","D/F",2,5
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","Gianluigi Buffon/Marco Verratti","Italy/Italy","G/M",3,5
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","Andres Guardado/Oribe Peralta","Mexico/Mexico","M/F",4,5
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","Daley Blind/Memphis Depay","Netherlands/Netherlands","D/F",5,5
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","Cristiano Ronaldo/Joao Moutinho","Portugal/Portugal","F/M",6,5
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","Cristiano Ronaldo/Gareth Bale","Real Madrid CF/Real Madrid CF","F/M",7,5
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","Cristiano Ronaldo/James Rodriguez","Real Madrid CF/Real Madrid CF","F/M",8,5
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","Isco/Alvaro Morata","Spain/Spain","M/F",9,5
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","Santi Cazorla/Iker Casillas","Spain/Spain","M/G",10,5
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","Jozy Altidore/Clint Dempsey","United States/United States","F/F",11,5
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","Enzo Perez/Maxi Rodriguez","Argentina/Argentina","M/M",12,5
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","Marko Arnautovic/Christian Fuchs","Austria/Austria","F/D",13,5
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","Thibaut Courtois/Vincent Kompany","Belgium/Belgium","G/D",14,5
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","Lukasz Piszczek /Adrian Ramos","Borussia Dortmund/Borussia Dortmund","D/F",15,5
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","James Rodriguez","Colombia","M",16,5
"Soccer",2016,"Panini","Select","Double Team Memorabilia Green","Harry Kane/Jamie Vardy","England/England","F/F",17,5
