"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Michael Olise","Crystal Palace","M",25,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Vicente Guaita","Crystal Palace","G",26,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Odsonne Edouard","Crystal Palace","F",27,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Jeffrey Schlupp","Crystal Palace","M",28,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Chris Richards","Crystal Palace","D",29,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Cheick Doucoure","Crystal Palace","M",30,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Malcolm Ebiowei ","Crystal Palace","F",31,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","David Raya","Brentford","G",32,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Rico Henry","Brentford","D",33,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Mikkel Damsgaard","Brentford","M",34,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Ben Mee","Brentford","D",35,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Christian Norgaard","Brentford","M",36,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Kristoffer Ajer","Brentford","D",37,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Bryan Mbeumo","Brentford","F",38,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Yoane Wissa","Brentford","M",39,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Pontus Jansson","Brentford","D",40,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Aaron Hickey","Brentford","D",41,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Vitaly Janelt","Brentford","M",42,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Mathias Jensen","Brentford","M",43,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Josh Dasilva","Brentford","M",44,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Keane Lewis-Potter ","Brentford","M",45,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Declan Rice","West Ham United","M",46,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Pablo Fornals","West Ham United","M",47,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Tomas Soucek","West Ham United","M",48,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Lukasz Fabianski","West Ham United","G",49,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Gianluca Scamacca","West Ham United","F",50,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Jarrod Bowen","West Ham United","F",51,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Maxwel Cornet","West Ham United","M",52,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Said Benrahma","West Ham United","F",53,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Michail Antonio","West Ham United","F",54,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Alphonse Areola","West Ham United","G",55,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Aaron Cresswell","West Ham United","D",56,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Manuel Lanzini","West Ham United","M",57,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Kurt Zouma","West Ham United","D",58,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Thilo Kehrer","West Ham United","D",59,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Vladimir Coufal","West Ham United","D",60,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Aleksandar Mitrovic","Fulham","F",61,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Tosin Adarabioyo","Fulham","D",62,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Harrison Reed","Fulham","M",63,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Antonee Robinson","Fulham","D",64,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Bobby De Cordova-Reid","Fulham","M",65,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Andreas Pereira","Fulham","M",66,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Neeskens Kebano","Fulham","M",67,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Joao Palhinha","Fulham","M",68,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Bernd Leno","Fulham","G",69,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Tim Ream","Fulham","D",70,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Issa Diop","Fulham","D",71,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Kevin Mbabu","Fulham","D",72,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Kenny Tete","Fulham","D",73,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Tom Cairney","Fulham","M",74,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Casemiro","Manchester United","M",75,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Luke Shaw","Manchester United","D",76,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Bruno Fernandes","Manchester United","M",77,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Scott McTominay","Manchester United","M",78,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Jadon Sancho","Manchester United","F",79,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Raphael Varane","Manchester United","D",80,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Marcus Rashford","Manchester United","F",81,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Christian Eriksen","Manchester United","M",82,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Diogo Dalot","Manchester United","D",83,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Harry Maguire","Manchester United","D",84,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","David de Gea","Manchester United","G",85,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Lisandro Martinez","Manchester United","D",86,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Anthony Elanga","Manchester United","M",87,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Fred","Manchester United","M",88,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Tyrell Malacia","Manchester United","D",89,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Alejandro Garnacho","Manchester United","M",90,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Antony","Manchester United","F",91,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Jamie Vardy","Leicester City","F",92,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Wilfred Ndidi","Leicester City","M",93,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","James Maddison","Leicester City","M",94,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Harvey Barnes","Leicester City","M",95,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Wesley Fofana","Chelsea FC","D",96,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Patson Daka","Leicester City","F",97,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Wout Faes","Leicester City","D",98,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Kiernan Dewsbury-Hall ","Leicester City","M",99,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Youri Tielemans","Leicester City","M",100,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Timothy Castagne","Leicester City","D",101,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Luke Thomas","Leicester City","D",102,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Kelechi Iheanacho","Leicester City","F",103,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","James Justin","Leicester City","D",104,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Daniel Amartey","Leicester City","M",105,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Danny Ward","Leicester City","G",106,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Mason Mount","Chelsea FC","M",107,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Reece James","Chelsea FC","D",108,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Edouard Mendy","Chelsea FC","G",109,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Kai Havertz","Chelsea FC","M",110,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Thiago Silva","Chelsea FC","D",111,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Jorginho","Chelsea FC","M",112,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Kalidou Koulibaly","Chelsea FC","D",113,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Raheem Sterling","Chelsea FC","F",114,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Conor Gallagher","Chelsea FC","M",115,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Mateo Kovacic","Chelsea FC","M",116,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Ben Chilwell","Chelsea FC","D",117,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Christian Pulisic","Chelsea FC","M",118,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Armando Broja","Chelsea FC","F",119,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Trevoh Chalobah","Chelsea FC","D",120,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Marc Cucurella","Chelsea FC","M",121,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","N'Golo Kante","Chelsea FC","M",122,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Cesar Azpilicueta","Chelsea FC","D",123,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Leandro Trossard","Brighton & Hove Albion","F",124,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Adam Lallana ","Brighton & Hove Albion","M",125,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Lewis Dunk","Brighton & Hove Albion","D",126,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Pascal Gross","Brighton & Hove Albion","M",127,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Danny Welbeck","Brighton & Hove Albion","F",128,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Robert Sanchez","Brighton & Hove Albion","G",129,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Tariq Lamptey","Brighton & Hove Albion","D",130,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Neal Maupay","Everton","F",131,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Alexis Mac Allister","Brighton & Hove Albion","M",132,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Deniz Undav","Brighton & Hove Albion","F",133,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Julio Enciso","Brighton & Hove Albion","F",134,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Moises Caicedo","Brighton & Hove Albion","M",135,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Jeremy Sarmiento","Brighton & Hove Albion","M",136,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Levi Colwill ","Brighton & Hove Albion","D",137,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Jesse Lingard","Nottingham Forest FC","M",138,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Moussa Niakhate","Nottingham Forest FC","D",139,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Dean Henderson","Nottingham Forest FC","G",140,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Neco Williams","Nottingham Forest FC","D",141,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Taiwo Awoniyi ","Nottingham Forest FC","F",142,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Joe Worrall","Nottingham Forest FC","M",143,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Lewis O'Brien","Nottingham Forest FC","M",144,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Orel Mangala","Nottingham Forest FC","M",145,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Scott McKenna","Nottingham Forest FC","D",146,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Brennan Johnson","Nottingham Forest FC","M",147,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Morgan Gibbs-White","Nottingham Forest FC","M",148,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Ryan Yates","Nottingham Forest FC","M",149,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Harry Toffolo","Nottingham Forest FC","D",150,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Renan Lodi","Nottingham Forest FC","D",151,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Bukayo Saka","Arsenal","M",152,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Martin Odegaard","Arsenal","M",153,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Ben White","Arsenal","D",154,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Gabriel Jesus","Arsenal","F",155,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Granit Xhaka","Arsenal","M",156,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Kieran Tierney","Arsenal","D",157,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Gabriel ","Arsenal","D",158,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Emile Smith Rowe","Arsenal","M",159,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Aaron Ramsdale","Arsenal","G",160,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Gabriel Martinelli","Arsenal","F",161,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Takehiro Tomiyasu","Arsenal","D",162,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Oleksandr Zinchenko","Arsenal","M",163,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Eddie Nketiah","Arsenal","F",164,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Fabio Vieira","Arsenal","M",165,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Marquinhos","Arsenal","M",166,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","William Saliba","Arsenal","D",167,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Albert Sambi Lokonga","Arsenal","M",168,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Allan Saint-Maximin","Newcastle United","F",169,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Joe Willock","Newcastle United","M",170,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Callum Wilson","Newcastle United","F",171,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Sven Botman","Newcastle United","D",172,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Miguel Almiron","Newcastle United","M",173,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Matt Targett","Newcastle United","D",174,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Joelinton","Newcastle United","F",175,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Nick Pope","Newcastle United","G",176,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Kieran Trippier","Newcastle United","D",177,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Sean Longstaff","Newcastle United","M",178,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Bruno Guimaraes","Newcastle United","M",179,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Ryan Fraser","Newcastle United","M",180,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Jacob Murphy","Newcastle United","M",181,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Elliot Anderson","Newcastle United","M",182,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Mohamed Salah","Liverpool FC","F",183,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Harvey Elliott","Liverpool FC","M",184,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Andy Robertson","Liverpool FC","D",185,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Fabinho","Liverpool FC","M",186,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Darwin Nunez","Liverpool FC","F",187,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Diogo Jota","Liverpool FC","F",188,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Trent Alexander-Arnold","Liverpool FC","D",189,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Virgil van Dijk","Liverpool FC","D",190,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Jordan Henderson","Liverpool FC","M",191,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Alisson Becker","Liverpool FC","G",192,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Luis Diaz","Liverpool FC","M",193,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Roberto Firmino","Liverpool FC","F",194,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Ibrahima Konate","Liverpool FC","D",195,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Stefan Bajcetic ","Liverpool FC","M",196,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Thiago Alcantara","Liverpool FC","M",197,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Fabio Carvalho","Liverpool FC","M",198,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Bobby Clark ","Liverpool FC","F",199,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","James Ward-Prowse","Southampton","M",200,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Lucas Paqueta","West Ham United","M",201,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Kyle Walker-Peters","Southampton","D",202,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Che Adams","Southampton","F",203,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Stuart Armstrong","Southampton","M",204,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Mohammed Salisu","Southampton","D",205,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Adam Armstrong","Southampton","F",206,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Mohamed Elyounoussi","Southampton","M",207,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Moussa Djenepo","Southampton","M",208,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Sekou Mara","Southampton","M",209,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Gavin Bazunu ","Southampton","G",210,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Romeo Lavia","Southampton","M",211,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Joe Aribo","Southampton","M",212,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Armel Bella-Kotchap","Southampton","D",213,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Mark Travers","AFC Bournemouth","G",214,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Kieffer Moore","AFC Bournemouth","F",215,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Chris Mepham","AFC Bournemouth","D",216,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Jefferson Lerma","AFC Bournemouth","M",217,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Philip Billing","AFC Bournemouth","M",218,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Ryan Christie","AFC Bournemouth","M",219,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Lewis Cook","AFC Bournemouth","M",220,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Lloyd Kelly","AFC Bournemouth","D",221,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Jordan Zemura","AFC Bournemouth","D",222,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Dominic Solanke","AFC Bournemouth","F",223,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Ben Pearson","AFC Bournemouth","M",224,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Marcus Tavernier","AFC Bournemouth","M",225,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Jaidon Anthony","AFC Bournemouth","M",226,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Marcos Senesi ","AFC Bournemouth","D",227,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Alex Iwobi","Everton","M",228,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Jordan Pickford","Everton","G",229,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Abdoulaye Doucoure","Everton","M",230,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","James Tarkowski","Everton","D",231,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Anthony rdon","Everton","M",232,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Conor Coady","Everton","D",233,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Billy Gilmour","Brighton & Hove Albion","M",234,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Vitalii Mykolenko","Everton","D",235,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Demarai Gray","Everton","F",236,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Idrissa Gueye","Everton","M",237,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Pervis Estupinan","Brighton & Hove Albion","D",238,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Dwight McNeil","Everton","M",239,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Amadou Onana","Everton","M",240,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Nathan Patterson","Everton","D",241,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Leander Dendoncker","Aston Villa","M",242,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Ruben Neves","Wolverhampton Wanderers","M",243,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Pedro Neto","Wolverhampton Wanderers","F",244,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Nelson Semedo","Wolverhampton Wanderers","D",245,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Goncalo Guedes","Wolverhampton Wanderers","F",246,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Raul Jimenez","Wolverhampton Wanderers","F",247,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Rayan Ait-Nouri","Wolverhampton Wanderers","D",248,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Daniel Podence","Wolverhampton Wanderers","F",249,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Jose Sa","Wolverhampton Wanderers","G",250,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Max Kilman","Wolverhampton Wanderers","D",251,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Jonny","Wolverhampton Wanderers","D",252,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Hee-chan Hwang","Wolverhampton Wanderers","F",253,11
"Soccer",2022,"Panini","Prizm (22-23)","Base Prizms Pink Mojo","Chem Campbell","Wolverhampton Wanderers","M",254,11
