"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Gold Prizm","Marcel Sabitzer","Austria","M",98,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Gold Prizm","Stefan Ilsanker","Austria","M",99,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Gold Prizm","Marko Arnautovic","Austria","F",100,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Gianluigi Donnarumma","Italy","G",1,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Emerson Palmieri","Italy","D",2,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Nicolo Barella","Italy","M",3,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Federico Chiesa","Italy","F",4,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Jorginho","Italy","M",5,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Federico Bernardeschi","Italy","F",6,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Lorenzo Insigne","Italy","F",7,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Guilherme","Russia","G",8,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Fedor Kudryashov","Russia","D",9,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Andrei Semenov","Russia","D",10,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Mario Fernandes","Russia","D",11,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Magomed Ozdoev","Russia","M",12,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Aleksandr Golovin","Russia","M",13,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Roman Zobnin","Russia","M",14,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Artem Dzyuba","Russia","F",15,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Wojciech Szczesny","Poland","G",16,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Kamil Glik","Poland","D",17,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Piotr Zielinski","Poland","M",18,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Kamil Grosicki","Poland","M",19,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Tomasz Kedziora","Poland","D",20,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Jan Bednarek","Poland","D",21,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Krzysztof Piatek","Poland","F",22,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Robert Lewandowski","Poland","F",23,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Axel Witsel","Belgium","M",24,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Thomas Meunier","Belgium","D",25,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Romelu Lukaku","Belgium","F",26,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Kevin De Bruyne","Belgium","M",27,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Eden Hazard","Belgium","M",28,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Dries Mertens","Belgium","F",29,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Youri Tielemans","Belgium","M",30,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Thorgan Hazard","Belgium","M",31,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","David de Gea","Spain","G",32,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Sergio Ramos","Spain","D",33,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Dani Carvajal","Spain","D",34,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Rodrigo","Spain","M",35,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Fabian Ruiz","Spain","M",36,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Saul","Spain","M",37,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Thiago Alcantara","Spain","M",38,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Rodrigo Moreno","Spain","F",39,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Andriy Pyatov","Ukraine","G",40,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Mykola Matviyenko","Ukraine","D",41,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Serhiy Kryvtsov","Ukraine","D",42,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Ruslan Malinovskyi","Ukraine","M",43,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Taras Stepanenko","Ukraine","M",44,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Viktor Tsygankov","Ukraine","M",45,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Roman Yaremchuk","Ukraine","F",46,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Marlos","Ukraine","M",47,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Hugo Lloris","France","G",48,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Raphael Varane","France","D",49,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Benjamin Pavard","France","D",50,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Kylian Mbappe","France","F",51,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Paul Pogba","France","M",52,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Moussa Sissoko","France","M",53,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Kingsley Coman","France","M",54,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Antoine Griezmann","France","F",55,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Corentin Tolisso","France","M",56,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Clement Lenglet","France","D",57,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Mert Gunok","Turkey","G",58,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Caglar Soyuncu","Turkey","D",59,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Kaan Ayhan","Turkey","D",60,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Zeki Celik","Turkey","D",61,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Ozan Tufan","Turkey","M",62,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Hakan Calhanoglu","Turkey","M",63,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Irfan Can Kahveci","Turkey","M",64,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Kenan Karaman","Turkey","F",65,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Cenk Tosun","Turkey","F",66,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Tomas Vaclik","Czech Republic","G",67,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Ondrej Celustka","Czech Republic","D",68,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Jan Boril","Czech Republic","D",69,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Marek Suchy","Czech Republic","D",70,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Pavel Kaderabek","Czech Republic","D",71,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Tomas Soucek","Czech Republic","M",72,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Alex Kral","Czech Republic","M",73,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Vladimir Darida","Czech Republic","M",74,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Jiri Pavlenka","Czech Republic","G",75,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Patrik Schick","Czech Republic","F",76,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Michael Keane","England","D",77,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Harry Maguire","England","D",78,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Ross Barkley","England","M",79,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Jadon Sancho","England","M",80,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Declan Rice","England","M",81,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Raheem Sterling","England","M",82,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Trent Alexander-Arnold","England","D",83,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Harry Kane","England","F",84,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Virgil van Dijk","Netherlands","D",85,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Matthijs de Ligt","Netherlands","D",86,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Daley Blind","Netherlands","D",87,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Georginio Wijnaldum","Netherlands","M",88,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Marten de Roon","Netherlands","M",89,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Ryan Babel","Netherlands","F",90,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Frenkie de Jong","Netherlands","M",91,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Memphis Depay","Netherlands","F",92,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Quincy Promes","Netherlands","M",93,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Valentino Lazaro","Austria","M",94,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Aleksandar Dragovic","Austria","D",95,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Martin Hinteregger","Austria","D",96,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Julian Baumgartlinger","Austria","M",97,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Marcel Sabitzer","Austria","M",98,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Stefan Ilsanker","Austria","M",99,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Green Prizm","Marko Arnautovic","Austria","F",100,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Gianluigi Donnarumma","Italy","G",1,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Emerson Palmieri","Italy","D",2,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Nicolo Barella","Italy","M",3,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Federico Chiesa","Italy","F",4,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Jorginho","Italy","M",5,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Federico Bernardeschi","Italy","F",6,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Lorenzo Insigne","Italy","F",7,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Guilherme","Russia","G",8,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Fedor Kudryashov","Russia","D",9,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Andrei Semenov","Russia","D",10,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Mario Fernandes","Russia","D",11,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Magomed Ozdoev","Russia","M",12,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Aleksandr Golovin","Russia","M",13,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Roman Zobnin","Russia","M",14,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Artem Dzyuba","Russia","F",15,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Wojciech Szczesny","Poland","G",16,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Kamil Glik","Poland","D",17,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Piotr Zielinski","Poland","M",18,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Kamil Grosicki","Poland","M",19,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Tomasz Kedziora","Poland","D",20,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Jan Bednarek","Poland","D",21,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Krzysztof Piatek","Poland","F",22,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Robert Lewandowski","Poland","F",23,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Axel Witsel","Belgium","M",24,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Thomas Meunier","Belgium","D",25,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Romelu Lukaku","Belgium","F",26,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Kevin De Bruyne","Belgium","M",27,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Eden Hazard","Belgium","M",28,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Dries Mertens","Belgium","F",29,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Youri Tielemans","Belgium","M",30,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Thorgan Hazard","Belgium","M",31,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","David de Gea","Spain","G",32,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Sergio Ramos","Spain","D",33,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Dani Carvajal","Spain","D",34,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Rodrigo","Spain","M",35,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Fabian Ruiz","Spain","M",36,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Saul","Spain","M",37,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Thiago Alcantara","Spain","M",38,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Rodrigo Moreno","Spain","F",39,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Andriy Pyatov","Ukraine","G",40,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Mykola Matviyenko","Ukraine","D",41,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Serhiy Kryvtsov","Ukraine","D",42,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Ruslan Malinovskyi","Ukraine","M",43,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Taras Stepanenko","Ukraine","M",44,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Viktor Tsygankov","Ukraine","M",45,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Roman Yaremchuk","Ukraine","F",46,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Marlos","Ukraine","M",47,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Hugo Lloris","France","G",48,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Raphael Varane","France","D",49,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Benjamin Pavard","France","D",50,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Kylian Mbappe","France","F",51,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Paul Pogba","France","M",52,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Moussa Sissoko","France","M",53,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Kingsley Coman","France","M",54,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Antoine Griezmann","France","F",55,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Corentin Tolisso","France","M",56,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Clement Lenglet","France","D",57,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Mert Gunok","Turkey","G",58,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Caglar Soyuncu","Turkey","D",59,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Kaan Ayhan","Turkey","D",60,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Zeki Celik","Turkey","D",61,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Ozan Tufan","Turkey","M",62,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Hakan Calhanoglu","Turkey","M",63,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Irfan Can Kahveci","Turkey","M",64,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Kenan Karaman","Turkey","F",65,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Cenk Tosun","Turkey","F",66,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Tomas Vaclik","Czech Republic","G",67,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Ondrej Celustka","Czech Republic","D",68,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Jan Boril","Czech Republic","D",69,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Marek Suchy","Czech Republic","D",70,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Pavel Kaderabek","Czech Republic","D",71,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Tomas Soucek","Czech Republic","M",72,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Alex Kral","Czech Republic","M",73,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Vladimir Darida","Czech Republic","M",74,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Jiri Pavlenka","Czech Republic","G",75,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Patrik Schick","Czech Republic","F",76,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Michael Keane","England","D",77,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Harry Maguire","England","D",78,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Ross Barkley","England","M",79,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Jadon Sancho","England","M",80,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Declan Rice","England","M",81,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Raheem Sterling","England","M",82,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Trent Alexander-Arnold","England","D",83,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Harry Kane","England","F",84,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Virgil van Dijk","Netherlands","D",85,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Matthijs de Ligt","Netherlands","D",86,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Daley Blind","Netherlands","D",87,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Georginio Wijnaldum","Netherlands","M",88,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Marten de Roon","Netherlands","M",89,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Ryan Babel","Netherlands","F",90,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Frenkie de Jong","Netherlands","M",91,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Memphis Depay","Netherlands","F",92,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Quincy Promes","Netherlands","M",93,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Valentino Lazaro","Austria","M",94,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Aleksandar Dragovic","Austria","D",95,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Martin Hinteregger","Austria","D",96,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Julian Baumgartlinger","Austria","M",97,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Marcel Sabitzer","Austria","M",98,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Stefan Ilsanker","Austria","M",99,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Maroon Prizm","Marko Arnautovic","Austria","F",100,165
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Orange Prizm","Gianluigi Donnarumma","Italy","G",1,125
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Orange Prizm","Emerson Palmieri","Italy","D",2,125
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Orange Prizm","Nicolo Barella","Italy","M",3,125
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Orange Prizm","Federico Chiesa","Italy","F",4,125
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Orange Prizm","Jorginho","Italy","M",5,125
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Orange Prizm","Federico Bernardeschi","Italy","F",6,125
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Orange Prizm","Lorenzo Insigne","Italy","F",7,125
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Orange Prizm","Guilherme","Russia","G",8,125
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Orange Prizm","Fedor Kudryashov","Russia","D",9,125
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Orange Prizm","Andrei Semenov","Russia","D",10,125
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Orange Prizm","Mario Fernandes","Russia","D",11,125
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Orange Prizm","Magomed Ozdoev","Russia","M",12,125
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Orange Prizm","Aleksandr Golovin","Russia","M",13,125
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Orange Prizm","Roman Zobnin","Russia","M",14,125
"Soccer",2020,"Panini","Select UEFA Euro Preview","Base Set - Terrace Orange Prizm","Artem Dzyuba","Russia","F",15,125
