"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Karim Benzema","France","F",10,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Theo Walcott","England","M",11,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Mesut Ozil","Germany","M",12,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Gianluigi Buffon","Italy","G",13,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Marcus Rashford","England","F",14,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Joshua Kimmich","Germany","D",15,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Jordan Morris","United States","F",16,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","DeAndre Yedlin ","United States","D",17,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Christian Benteke","Belgium","F",18,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Mousa Dembele","Belgium","M",19,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","David Luiz","Brazil","D",20,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Mauricio Pinilla","Chile","F",21,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","David Ospina","Colombia","G",22,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Ivan Rakitic","Croatia","M",23,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Olivier Giroud","France","F",24,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Patrice Evra","France","D",25,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Bastian Schweinsteiger","Germany","M",26,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Philipp Lahm","Germany","D",27,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Antonio Candreva","Italy","M",28,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","John Brooks","United States","D",29,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Gareth McAuley","Northern Ireland","D",30,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Harry Kane","England","F",31,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Paco Alcacer","Spain","F",32,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Sergio Ramos","Spain","D",33,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Paulo Dybala","Argentina","F",34,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Bronze","Clint Dempsey","United States","F",35,25
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Riccardo Montolivo","Italy","M",1,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Christian Pulisic","United States","M",3,5
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Gareth Bale","Wales","M",4,5
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Antonio Di Natale","Italy","F",5,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Cristiano Ronaldo","Portugal","F",6,5
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Marco Verratti","Italy","M",7,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Hirving Lozano","Mexico","F",8,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Hector Bellerin","Spain","D",9,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Karim Benzema","France","F",10,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Theo Walcott","England","M",11,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Mesut Ozil","Germany","M",12,5
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Gianluigi Buffon","Italy","G",13,5
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Marcus Rashford","England","F",14,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Joshua Kimmich","Germany","D",15,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Jordan Morris","United States","F",16,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","DeAndre Yedlin ","United States","D",17,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Christian Benteke","Belgium","F",18,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Mousa Dembele","Belgium","M",19,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","David Luiz","Brazil","D",20,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Mauricio Pinilla","Chile","F",21,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","David Ospina","Colombia","G",22,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Ivan Rakitic","Croatia","M",23,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Olivier Giroud","France","F",24,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Patrice Evra","France","D",25,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Bastian Schweinsteiger","Germany","M",26,5
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Philipp Lahm","Germany","D",27,5
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Antonio Candreva","Italy","M",28,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","John Brooks","United States","D",29,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Gareth McAuley","Northern Ireland","D",30,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Harry Kane","England","F",31,5
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Paco Alcacer","Spain","F",32,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Sergio Ramos","Spain","D",33,5
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Paulo Dybala","Argentina","F",34,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Gold","Clint Dempsey","United States","F",35,10
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Riccardo Montolivo","Italy","M",1,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Christian Pulisic","United States","M",3,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Gareth Bale","Wales","M",4,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Antonio Di Natale","Italy","F",5,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Cristiano Ronaldo","Portugal","F",6,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Marco Verratti","Italy","M",7,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Hirving Lozano","Mexico","F",8,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Hector Bellerin","Spain","D",9,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Karim Benzema","France","F",10,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Theo Walcott","England","M",11,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Mesut Ozil","Germany","M",12,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Gianluigi Buffon","Italy","G",13,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Marcus Rashford","England","F",14,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Joshua Kimmich","Germany","D",15,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Jordan Morris","United States","F",16,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","DeAndre Yedlin ","United States","D",17,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Christian Benteke","Belgium","F",18,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Mousa Dembele","Belgium","M",19,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","David Luiz","Brazil","D",20,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Mauricio Pinilla","Chile","F",21,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","David Ospina","Colombia","G",22,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Ivan Rakitic","Croatia","M",23,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Olivier Giroud","France","F",24,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Patrice Evra","France","D",25,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Bastian Schweinsteiger","Germany","M",26,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Philipp Lahm","Germany","D",27,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Antonio Candreva","Italy","M",28,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","John Brooks","United States","D",29,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Gareth McAuley","Northern Ireland","D",30,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Harry Kane","England","F",31,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Paco Alcacer","Spain","F",32,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Sergio Ramos","Spain","D",33,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Paulo Dybala","Argentina","F",34,1
"Soccer",2018,"Panini","National Treasures","International Treasures Material Autographs Platinum","Clint Dempsey","United States","F",35,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Diego Forlan","Uruguay","F",1,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Davor Suker","Croatia","F",2,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Pavel Pardo","Mexico","M",3,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Marc Overmars","Netherlands","M",4,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Paulo Wanchope","Costa Rica","F",5,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Landon Donovan","United States","F",6,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Francesco Totti","Italy","F",8,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Bastian Schweinsteiger","Germany","M",9,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Rivaldo","Brazil","M",10,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Marc Wilmots","Belgium","M",11,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Wesley Sonck","Belgium","F",12,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Jared Borgetti","Mexico","F",13,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Xavi Hernandez","Spain","M",14,35
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Ian Wright","England","F",15,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Antonio Di Natale","Italy","F",16,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Luis Hernandez","Mexico","F",17,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Frank Rijkaard","Netherlands","M",18,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Mauro Tassotti","Italy","D",19,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Guillermo Ochoa","Mexico","G",20,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Sergio Ramos","Spain","D",22,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Robin van Persie","Netherlands","F",23,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Franca","Brazil","F",24,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","David Trezeguet","France","F",25,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Wesley Sneijder","Netherlands","M",26,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Patrick Kluivert ","Netherlands","F",28,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Andrea Pirlo","Italy","M",29,49
"Soccer",2018,"Panini","National Treasures","Lasting Legacies","Franz Beckenbauer","Germany","D",30,35
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Diego Forlan","Uruguay","F",1,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Davor Suker","Croatia","F",2,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Pavel Pardo","Mexico","M",3,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Marc Overmars","Netherlands","M",4,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Paulo Wanchope","Costa Rica","F",5,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Landon Donovan","United States","F",6,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Francesco Totti","Italy","F",8,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Bastian Schweinsteiger","Germany","M",9,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Rivaldo","Brazil","M",10,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Marc Wilmots","Belgium","M",11,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Wesley Sonck","Belgium","F",12,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Jared Borgetti","Mexico","F",13,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Xavi Hernandez","Spain","M",14,20
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Ian Wright","England","F",15,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Antonio Di Natale","Italy","F",16,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Luis Hernandez","Mexico","F",17,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Frank Rijkaard","Netherlands","M",18,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Mauro Tassotti","Italy","D",19,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Guillermo Ochoa","Mexico","G",20,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Philipp Lahm","Germany","D",21,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Sergio Ramos","Spain","D",22,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Robin van Persie","Netherlands","F",23,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Franca","Brazil","F",24,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","David Trezeguet","France","F",25,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Wesley Sneijder","Netherlands","M",26,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Patrick Kluivert ","Netherlands","F",28,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Andrea Pirlo","Italy","M",29,25
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Bronze","Franz Beckenbauer","Germany","D",30,20
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Diego Forlan","Uruguay","F",1,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Davor Suker","Croatia","F",2,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Pavel Pardo","Mexico","M",3,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Marc Overmars","Netherlands","M",4,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Paulo Wanchope","Costa Rica","F",5,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Landon Donovan","United States","F",6,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Francesco Totti","Italy","F",8,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Bastian Schweinsteiger","Germany","M",9,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Rivaldo","Brazil","M",10,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Marc Wilmots","Belgium","M",11,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Wesley Sonck","Belgium","F",12,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Jared Borgetti","Mexico","F",13,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Xavi Hernandez","Spain","M",14,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Ian Wright","England","F",15,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Antonio Di Natale","Italy","F",16,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Luis Hernandez","Mexico","F",17,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Frank Rijkaard","Netherlands","M",18,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Mauro Tassotti","Italy","D",19,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Guillermo Ochoa","Mexico","G",20,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Philipp Lahm","Germany","D",21,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Sergio Ramos","Spain","D",22,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Robin van Persie","Netherlands","F",23,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Franca","Brazil","F",24,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","David Trezeguet","France","F",25,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Wesley Sneijder","Netherlands","M",26,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Patrick Kluivert ","Netherlands","F",28,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Andrea Pirlo","Italy","M",29,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Gold","Franz Beckenbauer","Germany","D",30,10
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Diego Forlan","Uruguay","F",1,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Davor Suker","Croatia","F",2,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Pavel Pardo","Mexico","M",3,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Marc Overmars","Netherlands","M",4,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Paulo Wanchope","Costa Rica","F",5,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Landon Donovan","United States","F",6,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Francesco Totti","Italy","F",8,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Bastian Schweinsteiger","Germany","M",9,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Rivaldo","Brazil","M",10,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Marc Wilmots","Belgium","M",11,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Wesley Sonck","Belgium","F",12,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Jared Borgetti","Mexico","F",13,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Xavi Hernandez","Spain","M",14,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Ian Wright","England","F",15,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Antonio Di Natale","Italy","F",16,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Luis Hernandez","Mexico","F",17,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Frank Rijkaard","Netherlands","M",18,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Mauro Tassotti","Italy","D",19,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Guillermo Ochoa","Mexico","G",20,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Philipp Lahm","Germany","D",21,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Sergio Ramos","Spain","D",22,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Robin van Persie","Netherlands","F",23,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Franca","Brazil","F",24,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","David Trezeguet","France","F",25,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Wesley Sneijder","Netherlands","M",26,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Patrick Kluivert ","Netherlands","F",28,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Andrea Pirlo","Italy","M",29,1
"Soccer",2018,"Panini","National Treasures","Lasting Legacies Platinum","Franz Beckenbauer","Germany","D",30,1
"Soccer",2018,"Panini","National Treasures","Legendary Signatures","Pele","Brazil","F",1,15
"Soccer",2018,"Panini","National Treasures","Legendary Signatures","Diego Maradona","Argentina","M",2,15
"Soccer",2018,"Panini","National Treasures","Legendary Signatures","Landon Donovan","United States","F",3,25
"Soccer",2018,"Panini","National Treasures","Legendary Signatures","Rivaldo","Brazil","M",4,50
"Soccer",2018,"Panini","National Treasures","Legendary Signatures","Luis Hernandez","Mexico","F",5,50
"Soccer",2018,"Panini","National Treasures","Legendary Signatures","Diego Forlan","Uruguay","F",6,50
"Soccer",2018,"Panini","National Treasures","Legendary Signatures","Jared Borgetti","Mexico","F",7,50
"Soccer",2018,"Panini","National Treasures","Legendary Signatures","David Trezeguet","France","F",8,50
"Soccer",2018,"Panini","National Treasures","Legendary Signatures","Frank Rijkaard","Netherlands","M",9,50
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Bronze","Pele","Brazil","F",1,10
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Bronze","Diego Maradona","Argentina","M",2,10
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Bronze","Landon Donovan","United States","F",3,20
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Bronze","Rivaldo","Brazil","M",4,25
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Bronze","Luis Hernandez","Mexico","F",5,25
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Bronze","Diego Forlan","Uruguay","F",6,25
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Bronze","Jared Borgetti","Mexico","F",7,25
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Bronze","David Trezeguet","France","F",8,25
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Bronze","Frank Rijkaard","Netherlands","M",9,25
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Gold","Pele","Brazil","F",1,5
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Gold","Diego Maradona","Argentina","M",2,5
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Gold","Landon Donovan","United States","F",3,10
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Gold","Rivaldo","Brazil","M",4,10
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Gold","Luis Hernandez","Mexico","F",5,10
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Gold","Diego Forlan","Uruguay","F",6,10
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Gold","Jared Borgetti","Mexico","F",7,10
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Gold","David Trezeguet","France","F",8,10
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Gold","Frank Rijkaard","Netherlands","M",9,10
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Platinum","Pele","Brazil","F",1,1
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Platinum","Diego Maradona","Argentina","M",2,1
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Platinum","Landon Donovan","United States","F",3,1
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Platinum","Rivaldo","Brazil","M",4,1
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Platinum","Luis Hernandez","Mexico","F",5,1
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Platinum","Diego Forlan","Uruguay","F",6,1
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Platinum","Jared Borgetti","Mexico","F",7,1
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Platinum","David Trezeguet","France","F",8,1
"Soccer",2018,"Panini","National Treasures","Legendary Signatures Platinum","Frank Rijkaard","Netherlands","M",9,1
"Soccer",2018,"Panini","National Treasures","Material Treasures","Cristiano Ronaldo","Portugal","F",1,50
"Soccer",2018,"Panini","National Treasures","Material Treasures","Neymar Jr","Brazil","F",2,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Wesley Sneijder","Netherlands","M",3,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Eric Dier","England","M",4,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Alvaro Morata","Spain","F",5,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Arturo Vidal","Chile","M",6,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Gianluigi Buffon","Italy","G",7,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Joao Moutinho","Portugal","M",8,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Lionel Messi","Argentina","F",9,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Jose Luis Gaya","Spain","D",10,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Luka Modric","Croatia","M",11,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Luis Suarez","Uruguay","F",12,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Stefan de Vrij","Netherlands","D",13,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Graziano Pelle","Italy","F",14,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Clint Dempsey","United States","F",15,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Cesc Fabregas","Spain","M",16,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Joshua Kimmich","Germany","D",17,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","David Luiz","Brazil","D",18,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Memphis Depay","Netherlands","F",19,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Edinson Cavani","Uruguay","F",20,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Harry Kane","England","F",21,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Kyle Lafferty","Northern Ireland","F",22,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Nacer Chadli","Belgium","M",23,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Gareth Bale","Wales","M",24,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Ivan Rakitic","Croatia","M",25,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Ignazio Abate","Italy","D",26,99
"Soccer",2018,"Panini","National Treasures","Material Treasures","Blaise Matuidi","France","M",27,99
