"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Purple","Ezequiel Garay","FC Zenit","D",187,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Purple","Hulk","FC Zenit","F",188,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Purple","Javi Garcia","FC Zenit","M",189,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Purple","Jakub Blaszczykowski","ACF Fiorentina","M",190,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Purple","Bruno Alves","Fenerbahce SK","D",191,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Purple","Fernandao","Fenerbahce SK","F",192,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Purple","Josip Ilicic","ACF Fiorentina","M",193,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Purple","Mehmet Topuz","Fenerbahce SK","M",194,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Purple","Nani","Fenerbahce SK","M",195,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Purple","Robin van Persie","Fenerbahce SK","F",196,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Purple","Simon Kjaer","Fenerbahce SK","D",197,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Purple","Volkan Demirel","Fenerbahce SK","G",198,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Purple","Nikola Kalinic","ACF Fiorentina","F",199,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Purple","Marcus Berg","Panathinaikos","F",200,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Alessio Romagnoli","AC Milan","D",1,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Carlos Bacca","AC Milan","F",2,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Giacomo Bonaventura","AC Milan","M",3,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Keisuke Honda","AC Milan","M",4,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Kevin-Prince Boateng","AC Milan","M",5,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Michael Essien","Panathinaikos","M",6,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Mario Balotelli","AC Milan","F",7,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Riccardo Montolivo","AC Milan","M",8,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Anwar El Ghazi","AFC Ajax","F",9,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Arkadiusz Milik","AFC Ajax","F",10,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Davy Klaassen","AFC Ajax","M",11,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Jasper Cillessen","AFC Ajax","G",12,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Joel Veltman","AFC Ajax","D",13,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Nemanja Gudelj","AFC Ajax","M",14,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Antoine Griezmann","Atltico de Madrid","F",15,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Diego Godin","Atltico de Madrid","D",16,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Fernando Torres","Atltico de Madrid","F",17,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Gabi","Atltico de Madrid","M",18,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Juanfran","Atltico de Madrid","D",19,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Koke","Atltico de Madrid","M",20,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Mladen Petric","Panathinaikos","F",21,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Andres Iniesta","FC Barcelona","M",22,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Arda Turan","FC Barcelona","M",23,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Dani Alves","FC Barcelona","D",24,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Gerard Pique","FC Barcelona","D",25,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Ivan Rakitic","FC Barcelona","M",26,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Javier Mascherano","FC Barcelona","D",27,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Sergio Sanchez","Panathinaikos","D",28,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Lionel Messi","FC Barcelona","F",29,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Luis Suarez","FC Barcelona","F",30,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Neymar Jr","FC Barcelona","F",31,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Sergio Busquets","FC Barcelona","M",32,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Arjen Robben","FC Bayern Munich","M",33,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Arturo Vidal","FC Bayern Munich","M",34,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","David Alaba","FC Bayern Munich","D",35,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Manuel Neuer","FC Bayern Munich","G",36,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Mario Gotze","FC Bayern Munich","F",37,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Philipp Lahm","FC Bayern Munich","D",38,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Robert Lewandowski","FC Bayern Munich","F",39,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Thomas Muller","FC Bayern Munich","F",40,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Xabi Alonso","FC Bayern Munich","M",41,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Andres Chavez","Boca Juniors","F",42,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Carlos Tevez","Boca Juniors","F",43,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Fernando Gago","Boca Juniors","M",44,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Gino Peruzzi","Boca Juniors","D",45,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Nicolas Lodeiro","Boca Juniors","M",46,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Lassana Diarra","Olympique de Marseille","M",47,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Rodrigo Bentancur","Boca Juniors","M",48,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Sebastian Palacios","Boca Juniors","F",49,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Henrikh Mkhitaryan","Borussia Dortmund","M",50,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Lukasz Piszczek ","Borussia Dortmund","D",51,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Marco Reus","Borussia Dortmund","M",52,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Pierre-Emerick Aubameyang","Borussia Dortmund","F",53,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Shinji Kagawa","Borussia Dortmund","M",54,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Sokratis Papastathopoulos","Borussia Dortmund","D",55,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Andres Andrade","Club America","M",56,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Dario Benedetto","Club America","F",57,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Moises Munoz","Club America","G",58,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Oribe Peralta","Club America","F",59,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Lucas Silva","Olympique de Marseille","M",60,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Paul Aguilar","Club America","D",61,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Rubens Sambueza","Club America","M",62,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Ventura Alvarado","Club America","D",63,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Ahmed Musa","CSKA Moskva","F",64,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Alan Dzagoev","CSKA Moskva","M",65,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Igor Akinfeev","CSKA Moskva","G",66,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Roman Eremenko","CSKA Moskva","M",67,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Sergei Ignashevich","CSKA Moskva","D",68,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Zoran Tosic","CSKA Moskva","M",69,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Birkir Bjarnason","FC Basel 1893","M",70,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Mauricio Isla","Olympique de Marseille","M",71,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Marc Janko","FC Basel 1893","F",72,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Marek Suchy","FC Basel 1893","D",73,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Matias Delgado","FC Basel 1893","M",74,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Michael Lang","FC Basel 1893","D",75,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Taulant Xhaka","FC Basel 1893","M",76,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Tomas Vaclik","FC Basel 1893","G",77,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Hector Herrera","FC Porto","M",78,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Iker Casillas","FC Porto","G",79,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Jesus Corona","FC Porto","M",80,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Maxi Pereira","FC Porto","D",81,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Miguel Layun","FC Porto","D",82,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Hyun Jun Suk","FC Porto","F",83,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Michy Batshuayi","Olympique de Marseille","F",84,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Yacine Brahimi","FC Porto","M",85,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Atsuto Uchida","FC Schalke 04","D",86,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Benedikt Howedes","FC Schalke 04","D",87,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Eric Maxim Choupo-Moting","FC Schalke 04","F",88,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Tasos Lagos","Panathinaikos","D",89,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Johannes Geis","FC Schalke 04","M",90,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Klaas-Jan Huntelaar","FC Schalke 04","F",91,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Ralf Fahrmann","FC Schalke 04","G",92,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Aurelien Chedjou","Galatasaray AS","D",93,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Hakan Balta","Galatasaray AS","D",94,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Fernando Muslera","Galatasaray AS","G",95,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Lukas Podolski","Galatasaray AS","F",96,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Selcuk Inan","Galatasaray AS","M",97,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Umut Bulut","Galatasaray AS","F",98,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Wesley Sneijder","Galatasaray AS","M",99,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Adem Ljajic","FC Internazionale","M",100,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Eder","FC Internazionale","F",101,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Felipe Melo","FC Internazionale","M",102,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Ivan Perisic","FC Internazionale","M",103,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Romain Alessandrini","Olympique de Marseille","M",104,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Marcelo Brozovic","FC Internazionale","M",105,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Mauro Icardi","FC Internazionale","F",106,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Samir Handanovic","FC Internazionale","G",107,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Stevan Jovetic","FC Internazionale","F",108,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Alvaro Morata","Juventus","F",109,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Gianluigi Buffon","Juventus","G",110,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Giorgio Chiellini","Juventus","D",111,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Steve Mandanda","Olympique de Marseille","G",112,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Mario Mandzukic","Juventus","F",113,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Patrice Evra","Juventus","D",114,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Paul Pogba","Juventus","M",115,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Paulo Dybala","Juventus","F",116,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Brown Ideye","Olympiacos FC","F",117,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Alejandro Dominguez","Olympiacos FC","M",118,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Esteban Cambiasso","Olympiacos FC","M",119,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Felipe Pardo","Olympiacos FC","F",120,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Jimmy Durmaz","Olympiacos FC","M",121,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Konstantinos Fortounis","Olympiacos FC","M",122,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Roberto","Olympiacos FC","G",123,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Angel Di Maria","Paris Saint-Germain","M",124,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Blaise Matuidi","Paris Saint-Germain","M",125,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","David Luiz","Paris Saint-Germain","D",126,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Edinson Cavani","Paris Saint-Germain","F",127,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Kevin Trapp","Paris Saint-Germain","G",128,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Marco Verratti","Paris Saint-Germain","M",129,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Thiago Silva","Paris Saint-Germain","D",130,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Zlatan Ibrahimovic","Paris Saint-Germain","F",131,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Andres Guardado","PSV Eindhoven","M",132,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Davy Propper","PSV Eindhoven","M",133,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Hector Moreno","PSV Eindhoven","D",134,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Jeroen Zoet","PSV Eindhoven","G",135,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Luuk de Jong ","PSV Eindhoven","F",136,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Marco van Ginkel ","PSV Eindhoven","M",137,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Cristiano Ronaldo","Real Madrid CF","F",138,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Gareth Bale","Real Madrid CF","M",139,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Isco","Real Madrid CF","M",140,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","James Rodriguez","Real Madrid CF","M",141,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Keylor Navas","Real Madrid CF","G",142,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Luka Modric","Real Madrid CF","M",143,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Pepe","Real Madrid CF","D",144,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Raphael Varane","Real Madrid CF","D",145,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Sergio Ramos","Real Madrid CF","D",146,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Toni Kroos","Real Madrid CF","M",147,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Eder Balanta","River Plate","D",148,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Emanuel Mammana","River Plate","D",149,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Gonzalo Martinez","River Plate","M",150,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Ciprian Tatarusanu","ACF Fiorentina","G",151,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Lucas Alario","River Plate","F",152,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Marcelo Barovero","River Plate","G",153,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Rodrigo Mora","River Plate","M",154,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Sebastian Driussi","River Plate","F",155,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Artyom Rebrov","FC Spartak Moskva","G",156,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Denis Glushakov","FC Spartak Moskva","M",157,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Dmitri Kombarov","FC Spartak Moskva","D",158,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Ivelin Popov","FC Spartak Moskva","M",159,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Cristian Tello","ACF Fiorentina","F",160,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Salvatore Bocchetti","FC Spartak Moskva","D",161,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Ze Luis","FC Spartak Moskva","F",162,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Antonio Candreva","SS Lazio","M",163,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Danilo Cataldi","SS Lazio","M",164,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Lucas Biglia","SS Lazio","M",165,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Miroslav Klose","SS Lazio","F",166,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Senad Lulic","SS Lazio","M",167,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Sergej Milinkovic-Savic","SS Lazio","M",168,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Stefan de Vrij","SS Lazio","D",169,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Adrien Silva ","Sporting CP","M",170,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Islam Slimani","Sporting CP","F",171,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Jefferson","Sporting CP","D",172,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Joao Mario","Sporting CP","M",173,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Rui Patricio","Sporting CP","G",174,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Teofilo Gutierrez","Sporting CP","F",175,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Gonzalo Rodriguez","ACF Fiorentina","D",176,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Daniel Parejo ","Valencia CF","M",177,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Diego Alves","Valencia CF","G",178,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Enzo Perez","Valencia CF","M",179,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Paco Alcacer","Valencia CF","F",180,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Rodrigo","Valencia CF","F",181,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Shkodran Mustafi","Valencia CF","D",182,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Aleksandr Kokorin","FC Zenit","F",183,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Artem Dzyuba","FC Zenit","F",184,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Axel Witsel","FC Zenit","M",185,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Danny","FC Zenit","M",186,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Ezequiel Garay","FC Zenit","D",187,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Hulk","FC Zenit","F",188,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Javi Garcia","FC Zenit","M",189,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Jakub Blaszczykowski","ACF Fiorentina","M",190,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Bruno Alves","Fenerbahce SK","D",191,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Fernandao","Fenerbahce SK","F",192,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Josip Ilicic","ACF Fiorentina","M",193,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Mehmet Topuz","Fenerbahce SK","M",194,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Nani","Fenerbahce SK","M",195,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Robin van Persie","Fenerbahce SK","F",196,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Simon Kjaer","Fenerbahce SK","D",197,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Volkan Demirel","Fenerbahce SK","G",198,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Nikola Kalinic","ACF Fiorentina","F",199,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Silver","Marcus Berg","Panathinaikos","F",200,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Alessio Romagnoli","AC Milan","D",1,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Carlos Bacca","AC Milan","F",2,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Giacomo Bonaventura","AC Milan","M",3,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Keisuke Honda","AC Milan","M",4,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Kevin-Prince Boateng","AC Milan","M",5,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Michael Essien","Panathinaikos","M",6,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Mario Balotelli","AC Milan","F",7,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Riccardo Montolivo","AC Milan","M",8,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Anwar El Ghazi","AFC Ajax","F",9,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Arkadiusz Milik","AFC Ajax","F",10,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Davy Klaassen","AFC Ajax","M",11,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Jasper Cillessen","AFC Ajax","G",12,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Joel Veltman","AFC Ajax","D",13,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Nemanja Gudelj","AFC Ajax","M",14,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Antoine Griezmann","Atltico de Madrid","F",15,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Diego Godin","Atltico de Madrid","D",16,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Fernando Torres","Atltico de Madrid","F",17,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Gabi","Atltico de Madrid","M",18,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Juanfran","Atltico de Madrid","D",19,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Koke","Atltico de Madrid","M",20,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Mladen Petric","Panathinaikos","F",21,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Andres Iniesta","FC Barcelona","M",22,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Arda Turan","FC Barcelona","M",23,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Dani Alves","FC Barcelona","D",24,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Gerard Pique","FC Barcelona","D",25,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Ivan Rakitic","FC Barcelona","M",26,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Javier Mascherano","FC Barcelona","D",27,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Sergio Sanchez","Panathinaikos","D",28,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Lionel Messi","FC Barcelona","F",29,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Luis Suarez","FC Barcelona","F",30,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Neymar Jr","FC Barcelona","F",31,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Sergio Busquets","FC Barcelona","M",32,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Arjen Robben","FC Bayern Munich","M",33,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","Arturo Vidal","FC Bayern Munich","M",34,
"Soccer",2016,"Donruss","Base Brand Donruss","Base Set Swirlorama","David Alaba","FC Bayern Munich","D",35,
