"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Manuel Lanzini","West Ham United","M",10,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Michail Antonio","West Ham United","F",11,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Felipe Anderson","West Ham United","F",12,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Andriy Yarmolenko","West Ham United","F",13,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Angelo Ogbonna","West Ham United","D",14,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Javier Hernandez","West Ham United","F",15,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Kepa Arrizabalaga","Chelsea FC","G",16,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","David Luiz","Chelsea FC","D",17,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Antonio Rudiger","Chelsea FC","D",18,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Cesar Azpilicueta","Chelsea FC","D",19,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Marcos Alonso","Chelsea FC","D",20,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Andreas Christensen","Chelsea FC","D",21,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Emerson Palmieri","Chelsea FC","D",22,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","N'Golo Kante","Chelsea FC","M",23,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jorginho","Chelsea FC","M",24,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Davide Zappacosta","Chelsea FC","D",25,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ross Barkley","Chelsea FC","M",26,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ruben Loftus-Cheek","Chelsea FC","M",27,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Willian","Chelsea FC","M",28,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Callum Hudson-Odoi","Chelsea FC","M",29,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Christian Pulisic","Chelsea FC","M",30,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Danny Drinkwater","Chelsea FC","M",31,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Pedro","Chelsea FC","F",32,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Mateo Kovacic","Chelsea FC","M",33,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jordan Pickford","Everton","G",34,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Seamus Coleman","Everton","D",35,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Michael Keane","Everton","D",36,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jonjoe Kenny","Everton","D",37,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Lucas Digne","Everton","D",38,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Yerry Mina","Everton","D",39,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Idrissa Gueye","Everton","M",40,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Gylfi Sigurdsson","Everton","M",41,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Mason Holgate","Everton","D",42,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Bernard","Everton","M",43,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Morgan Schneiderlin ","Everton","M",44,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Tom Davies","Everton","M",45,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Theo Walcott","Everton","M",46,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Dominic Calvert-Lewin","Everton","F",47,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Richarlison","Everton","F",48,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Cenk Tosun","Everton","F",49,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","David de Gea","Manchester United","G",50,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ashley Young","Manchester United","D",51,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Victor Lindelof","Manchester United","D",52,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Chris Smalling","Manchester United","D",53,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Luke Shaw","Manchester United","D",54,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Diogo Dalot","Manchester United","D",55,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Eric Bailly","Manchester United","D",56,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Paul Pogba","Manchester United","M",57,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jesse Lingard","Manchester United","M",58,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Phil Jones","Manchester United","D",59,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Nemanja Matic","Manchester United","M",60,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Scott McTominay","Manchester United","M",61,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Juan Mata","Manchester United","M",62,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Fred","Manchester United","M",63,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Andreas Pereira","Manchester United","M",64,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Marcus Rashford","Manchester United","F",65,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Alexis Sanchez","Manchester United","F",66,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Anthony Martial","Manchester United","F",67,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Kasper Schmeichel","Leicester City","G",68,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ricardo Pereira","Leicester City","D",69,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jonny Evans","Leicester City","D",70,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Caglar Soyuncu","Leicester City","D",71,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Nampalys Mendy","Leicester City","D",72,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Wes Morgan","Leicester City","D",73,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ben Chilwell","Leicester City","D",74,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Demarai Gray","Leicester City","M",75,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Wilfred Ndidi","Leicester City","M",76,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","James Maddison","Leicester City","M",77,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Marc Albrighton","Leicester City","M",78,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Rachid Ghezzal","Leicester City","M",79,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Hamza Choudhury","Leicester City","M",80,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Kelechi Iheanacho","Leicester City","F",81,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jamie Vardy","Leicester City","F",82,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Harvey Barnes","Leicester City","M",83,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Alisson","Liverpool FC","G",84,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Trent Alexander-Arnold","Liverpool FC","D",85,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Virgil van Dijk","Liverpool FC","D",86,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Andy Robertson","Liverpool FC","D",87,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Joe Gomez","Liverpool FC","D",88,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Joel Matip","Liverpool FC","D",89,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","James Milner","Liverpool FC","M",90,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Georginio Wijnaldum","Liverpool FC","M",91,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Fabinho","Liverpool FC","M",92,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Naby Keita","Liverpool FC","M",93,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Xherdan Shaqiri","Liverpool FC","M",94,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Adam Lallana ","Liverpool FC","M",95,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Alex Oxlade-Chamberlain","Liverpool FC","M",96,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jordan Henderson","Liverpool FC","M",97,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Divock Origi","Liverpool FC","F",98,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Mohamed Salah","Liverpool FC","F",99,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Roberto Firmino","Liverpool FC","F",100,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Sadio Mane","Liverpool FC","F",101,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ben Foster","Watford","G",102,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Craig Cathcart","Watford","D",103,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jose Holebas","Watford","D",104,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Adrian Mariappa","Watford","D",105,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Kiko Femenia","Watford","D",106,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Christian Kabasele","Watford","D",107,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Daryl Janmaat","Watford","D",108,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Etienne Capoue","Watford","M",109,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Abdoulaye Doucoure","Watford","M",110,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Roberto Pereyra","Watford","M",111,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Will Hughes","Watford","M",112,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Gerard Deulofeu","Watford","M",113,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Tom Cleverley","Watford","M",114,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Troy Deeney","Watford","F",115,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Isaac Success","Watford","F",116,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Andre Gray","Watford","F",117,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Bernd Leno","Arsenal","G",118,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Hector Bellerin","Arsenal","D",119,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Shkodran Mustafi","Arsenal","D",120,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Sokratis Papastathopoulos","Arsenal","D",121,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Nacho Monreal","Arsenal","D",122,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Laurent Koscielny","Arsenal","D",123,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ainsley Maitland-Niles","Arsenal","D",124,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Rob Holding","Arsenal","D",125,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Sead Kolasinac","Arsenal","D",126,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Lucas Torreira","Arsenal","M",127,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Granit Xhaka","Arsenal","M",128,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Mesut Ozil","Arsenal","M",129,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Henrikh Mkhitaryan","Arsenal","M",130,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Matteo Guendouzi","Arsenal","M",131,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Eddie Nketiah","Arsenal","F",132,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Alex Iwobi","Arsenal","M",133,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Pierre-Emerick Aubameyang","Arsenal","F",134,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Alexandre Lacazette","Arsenal","F",135,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Artur Boruc","AFC Bournemouth","G",136,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Steve Cook","AFC Bournemouth","D",137,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Adam Smith","AFC Bournemouth","D",138,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Nathan Ake","AFC Bournemouth","D",139,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Diego Rico","AFC Bournemouth","D",140,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","David Brooks","AFC Bournemouth","M",141,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jefferson Lerma","AFC Bournemouth","M",142,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ryan Fraser","AFC Bournemouth","M",143,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Dan Gosling","AFC Bournemouth","M",144,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jordon Ibe","AFC Bournemouth","M",145,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Lewis Cook","AFC Bournemouth","M",146,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Callum Wilson","AFC Bournemouth","F",147,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Joshua King","AFC Bournemouth","F",148,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Dominic Solanke","AFC Bournemouth","F",149,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ederson","Manchester City","G",150,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Kyle Walker","Manchester City","D",151,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Aymeric Laporte","Manchester City","D",152,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","John Stones","Manchester City","D",153,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Benjamin Mendy","Manchester City","D",154,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Nicolas Otamendi","Manchester City","D",155,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Kevin De Bruyne","Manchester City","M",156,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Fernandinho","Manchester City","M",157,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","David Silva","Manchester City","M",158,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Phil Foden","Manchester City","M",159,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Bernardo Silva ","Manchester City","M",160,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ilkay Gundogan","Manchester City","M",161,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Raheem Sterling","Manchester City","M",162,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Leroy Sane","Manchester City","M",163,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Riyad Mahrez","Manchester City","M",164,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Oleksandr Zinchenko","Manchester City","M",165,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Sergio Aguero","Manchester City","F",166,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Gabriel Jesus","Manchester City","F",167,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Rui Patricio","Wolverhampton Wanderers","G",168,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Conor Coady","Wolverhampton Wanderers","D",169,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Matt Doherty","Wolverhampton Wanderers","D",170,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ryan Bennett","Wolverhampton Wanderers","D",171,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Willy Boly","Wolverhampton Wanderers","D",172,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jonny Castro","Wolverhampton Wanderers","D",173,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ruben Neves","Wolverhampton Wanderers","M",174,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Joao Moutinho","Wolverhampton Wanderers","M",175,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Leander Dendoncker","Wolverhampton Wanderers","M",176,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Morgan Gibbs-White","Wolverhampton Wanderers","M",177,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Diogo Jota","Wolverhampton Wanderers","M",178,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Adama Traore","Wolverhampton Wanderers","F",179,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Romain Saiss","Wolverhampton Wanderers","M",180,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Raul Jimenez","Wolverhampton Wanderers","F",181,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ruben Vinagre","Wolverhampton Wanderers","D",182,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Hugo Lloris","Tottenham Hotspur","G",183,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Toby Alderweireld","Tottenham Hotspur","D",184,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Kieran Trippier","Tottenham Hotspur","D",185,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Danny Rose","Tottenham Hotspur","D",186,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jan Vertonghen","Tottenham Hotspur","D",187,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Davinson Sanchez","Tottenham Hotspur","D",188,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ben Davies","Tottenham Hotspur","D",189,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Serge Aurier","Tottenham Hotspur","M",190,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Dele Alli","Tottenham Hotspur","M",191,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Harry Winks","Tottenham Hotspur","M",192,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Christian Eriksen","Tottenham Hotspur","M",193,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Lucas Moura","Tottenham Hotspur","M",194,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Eric Dier","Tottenham Hotspur","M",195,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Moussa Sissoko","Tottenham Hotspur","M",196,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Erik Lamela","Tottenham Hotspur","M",197,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Victor Wanyama","Tottenham Hotspur","M",198,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Heung-Min Son","Tottenham Hotspur","F",199,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Harry Kane","Tottenham Hotspur","F",200,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Martin Dubravka","Newcastle United","G",201,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Fabian Schar","Newcastle United","D",202,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jamaal Lascelles","Newcastle United","D",203,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","DeAndre Yedlin ","Newcastle United","D",204,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Florian Lejeune","Newcastle United","D",205,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Paul Dummett","Newcastle United","D",206,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jonjo Shelvey","Newcastle United","M",207,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Matt Ritchie","Newcastle United","M",208,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Christian Atsu","Newcastle United","M",209,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Sean Longstaff","Newcastle United","M",210,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Miguel Almiron","Newcastle United","M",211,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ciaran Clark","Newcastle United","D",212,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Yoshinori Muto","Newcastle United","F",213,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Vicente Guaita","Crystal Palace","G",214,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Joel Ward","Crystal Palace","D",215,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","James Tomkins","Crystal Palace","D",216,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jeffrey Schlupp","Crystal Palace","D",217,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Patrick van Aanholt","Crystal Palace","D",218,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Mamadou Sakho","Crystal Palace","D",219,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","James McArthur","Crystal Palace","M",220,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Luka Milivojevic","Crystal Palace","M",221,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Cheikhou Kouyate","Crystal Palace","M",222,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Andros Townsend","Crystal Palace","M",223,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Max Meyer","Crystal Palace","M",224,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Wilfried Zaha","Crystal Palace","F",225,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Martin Kelly","Crystal Palace","D",226,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Connor Wickham","Crystal Palace","F",227,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Christian Benteke","Crystal Palace","F",228,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Angus Gunn","Southampton","G",229,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ryan Bertrand","Southampton","D",230,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jannik Vestergaard","Southampton","D",231,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Yan Valery","Southampton","D",232,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Oriol Romeu","Southampton","M",233,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Maya Yoshida","Southampton","D",234,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","James Ward-Prowse","Southampton","M",235,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Pierre-Emile Hojbjerg","Southampton","M",236,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Stuart Armstrong","Southampton","M",237,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Nathan Redmond","Southampton","M",238,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Danny Ings","Southampton","F",239,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jan Bednarek","Southampton","D",240,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Tom Heaton","Burnley","G",241,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ben Mee","Burnley","D",242,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","James Tarkowski","Burnley","D",243,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jack Cork","Burnley","M",244,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ashley Westwood","Burnley","M",245,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jeff Hendrick","Burnley","M",246,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Charlie Taylor","Burnley","D",247,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Robbie Brady","Burnley","M",248,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Johann Berg Gudmundsson","Burnley","M",249,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Dwight McNeil","Burnley","M",250,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Chris Wood","Burnley","F",251,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ashley Barnes","Burnley","F",252,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Mathew Ryan","Brighton & Hove Albion","G",253,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Lewis Dunk","Brighton & Hove Albion","D",254,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Shane Duffy","Brighton & Hove Albion","D",255,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Martin Montoya","Brighton & Hove Albion","D",256,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Davy Propper","Brighton & Hove Albion","M",257,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Pascal Gross","Brighton & Hove Albion","M",258,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Anthony Knockaert","Brighton & Hove Albion","M",259,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Solomon March","Brighton & Hove Albion","M",260,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Dale Stephens","Brighton & Hove Albion","M",261,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Yves Bissouma","Brighton & Hove Albion","M",262,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Glenn Murray","Brighton & Hove Albion","F",263,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jrgen Locadia","Brighton & Hove Albion","F",264,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jed Steer","Aston Villa","G",265,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","James Chester","Aston Villa","D",266,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Andre Green","Aston Villa","F",267,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Neil Taylor","Aston Villa","D",268,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Ahmed Elmohamady","Aston Villa","D",269,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jack Grealish","Aston Villa","M",270,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Anwar El Ghazi","Aston Villa","M",271,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","John McGinn","Aston Villa","M",272,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Conor Hourihane","Aston Villa","M",273,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Henri Lansbury","Aston Villa","M",274,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Birkir Bjarnason","Aston Villa","M",275,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jonathan Kodjia","Aston Villa","F",276,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Tim Krul","Norwich City","G",277,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Jamal Lewis","Norwich City","D",278,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Timm Klose","Norwich City","D",279,25
"Soccer",2019,"Panini","Prizm","Base Prizms Orange","Max Aarons","Norwich City","D",280,25
