"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Jordan Ayew","Crystal Palace","F",87,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Marc Guehi","Crystal Palace","D",88,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Michael Olise","Crystal Palace","M",89,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Odsonne Edouard","Crystal Palace","F",90,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Vicente Guaita","Crystal Palace","G",91,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Tyrick Mitchell","Crystal Palace","D",92,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Wilfried Zaha","Crystal Palace","F",93,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Abdoulaye Doucoure","Everton","M",94,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Kaoru Mitoma","Brighton & Hove Albion","M",95,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Deniz Undav","Brighton & Hove Albion","F",96,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Anthony rdon","Everton","M",97,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Alex Iwobi","Everton","M",98,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Yerry Mina","Everton","D",99,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Demarai Gray","Everton","F",100,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Dwight McNeil","Everton","M",101,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","James Tarkowski","Everton","D",102,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Jordan Pickford","Everton","G",103,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Mason Holgate","Everton","D",104,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Idrissa Gueye","Everton","M",105,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Vitalii Mykolenko","Everton","D",106,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Aleksandar Mitrovic","Fulham","F",107,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Andreas Pereira","Fulham","M",108,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Antonee Robinson","Fulham","D",109,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Bernd Leno","Fulham","G",110,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Bobby De Cordova-Reid","Fulham","M",111,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Harrison Reed","Fulham","M",112,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Neeskens Kebano","Fulham","M",113,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Joao Palhinha","Fulham","M",114,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Kenny Tete","Fulham","D",115,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Kevin Mbabu","Fulham","D",116,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Tim Ream","Fulham","D",117,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Tom Cairney","Fulham","M",118,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Tosin Adarabioyo","Fulham","D",119,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Brenden Aaronson","Leeds United","M",120,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Daniel James","Fulham","M",121,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Diego Llorente","Leeds United","D",122,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Illan Meslier","Leeds United","G",123,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Jack Harrison","Leeds United","M",124,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Joe Gelhardt ","Leeds United","F",125,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Luis Sinisterra","Leeds United","F",126,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Marc Roca","Leeds United","M",127,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Pascal Struijk","Leeds United","D",128,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Patrick Bamford","Leeds United","F",129,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Rodrigo Moreno","Leeds United","F",130,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Crysencio Summerville ","Leeds United","M",131,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Tyler Adams","Leeds United","M",132,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Jonny Evans","Leicester City","D",133,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Daniel Amartey","Leicester City","M",134,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Harvey Barnes","Leicester City","M",135,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","James Justin","Leicester City","D",136,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","James Maddison","Leicester City","M",137,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Jamie Vardy","Leicester City","F",138,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Timothy Castagne","Leicester City","D",139,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Kiernan Dewsbury-Hall ","Leicester City","M",140,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Luke Thomas","Leicester City","D",141,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Patson Daka","Leicester City","F",142,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Wesley Fofana","Chelsea FC","D",143,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Wilfred Ndidi","Leicester City","M",144,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Youri Tielemans","Leicester City","M",145,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Alisson Becker","Liverpool FC","G",146,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Andy Robertson","Liverpool FC","D",147,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Darwin Nunez","Liverpool FC","F",148,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Diogo Jota","Liverpool FC","F",149,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Fabinho","Liverpool FC","M",150,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Harvey Elliott","Liverpool FC","M",151,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Ibrahima Konate","Liverpool FC","D",152,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Jordan Henderson","Liverpool FC","M",153,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Luis Diaz","Liverpool FC","M",154,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Mohamed Salah","Liverpool FC","F",155,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Roberto Firmino","Liverpool FC","F",156,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Thiago Alcantara","Liverpool FC","M",157,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Trent Alexander-Arnold","Liverpool FC","D",158,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Virgil van Dijk","Liverpool FC","D",159,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Bernardo Silva ","Manchester City","M",160,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Cole Palmer","Manchester City","M",161,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Ederson","Manchester City","G",162,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Erling Haaland","Manchester City","F",163,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Ilkay Gundogan","Manchester City","M",164,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Jack Grealish","Manchester City","M",165,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Joao Cancelo","Manchester City","D",166,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Kalvin Phillips","Manchester City","M",167,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Kevin De Bruyne","Manchester City","M",168,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Kyle Walker","Manchester City","D",169,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Phil Foden","Manchester City","M",170,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Riyad Mahrez","Manchester City","M",171,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Rodri","Manchester City","M",172,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Ruben Dias","Manchester City","D",173,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Anthony Elanga","Manchester United","M",174,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Bruno Fernandes","Manchester United","M",175,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Christian Eriksen","Manchester United","M",176,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Antony","Manchester United","F",177,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","David de Gea","Manchester United","G",178,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Diogo Dalot","Manchester United","D",179,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Fred","Manchester United","M",180,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Harry Maguire","Manchester United","D",181,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Jadon Sancho","Manchester United","F",182,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Lisandro Martinez","Manchester United","D",183,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Luke Shaw","Manchester United","D",184,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Marcus Rashford","Manchester United","F",185,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Raphael Varane","Manchester United","D",186,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Scott McTominay","Manchester United","M",187,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Allan Saint-Maximin","Newcastle United","F",188,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Callum Wilson","Newcastle United","F",189,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Chris Wood","Newcastle United","F",190,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Dan Burn","Newcastle United","D",191,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Sean Longstaff","Newcastle United","M",192,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Joe Willock","Newcastle United","M",193,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Joelinton","Newcastle United","F",194,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Alexander Isak","Newcastle United","F",195,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Kieran Trippier","Newcastle United","D",196,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Matt Targett","Newcastle United","D",197,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Miguel Almiron","Newcastle United","M",198,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Nick Pope","Newcastle United","G",199,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Sven Botman","Newcastle United","D",200,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Dean Henderson","Nottingham Forest FC","G",201,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Emmanuel Dennis","Nottingham Forest FC","F",202,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Jesse Lingard","Nottingham Forest FC","M",203,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Lewis O'Brien","Nottingham Forest FC","M",204,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Morgan Gibbs-White","Nottingham Forest FC","M",205,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Renan Lodi","Nottingham Forest FC","D",206,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Moussa Niakhate","Nottingham Forest FC","D",207,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Neco Williams","Nottingham Forest FC","D",208,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Orel Mangala","Nottingham Forest FC","M",209,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Ryan Yates","Nottingham Forest FC","M",210,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Sam Surridge","Nottingham Forest FC","D",211,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Scott McKenna","Nottingham Forest FC","D",212,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Taiwo Awoniyi ","Nottingham Forest FC","F",213,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Adam Armstrong","Southampton","F",214,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Che Adams","Southampton","F",215,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Gavin Bazunu ","Southampton","G",216,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Ibrahima Diallo","Southampton","M",217,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","James Ward-Prowse","Southampton","M",218,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Stuart Armstrong","Southampton","M",219,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Joe Aribo","Southampton","M",220,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Kyle Walker-Peters","Southampton","D",221,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Mohamed Elyounoussi","Southampton","M",222,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Mohammed Salisu","Southampton","D",223,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Armel Bella-Kotchap","Southampton","D",224,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Moussa Djenepo","Southampton","M",225,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Sekou Mara","Southampton","M",226,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Cristian Romero","Tottenham Hotspur","D",227,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Dejan Kulusevski","Tottenham Hotspur","M",228,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Eric Dier","Tottenham Hotspur","M",229,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Harry Kane","Tottenham Hotspur","F",230,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Heung-Min Son","Tottenham Hotspur","F",231,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Hugo Lloris","Tottenham Hotspur","G",232,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Ivan Perisic","Tottenham Hotspur","M",233,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Ryan Sessegnon","Tottenham Hotspur","D",234,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Pierre Emile Hojbjerg","Tottenham Hotspur","M",235,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Richarlison","Tottenham Hotspur","F",236,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Rodrigo Bentancur","Tottenham Hotspur","M",237,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Emerson Royal","Tottenham Hotspur","D",238,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Yves Bissouma","Tottenham Hotspur","M",239,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Aaron Cresswell","West Ham United","D",240,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Alphonse Areola","West Ham United","G",241,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Ben Johnson","West Ham United","D",242,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Declan Rice","West Ham United","M",243,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Gianluca Scamacca","West Ham United","F",244,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Jarrod Bowen","West Ham United","F",245,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Lukasz Fabianski","West Ham United","G",246,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Manuel Lanzini","West Ham United","M",247,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Michail Antonio","West Ham United","F",248,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Maxwel Cornet","West Ham United","M",249,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Pablo Fornals","West Ham United","M",250,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Said Benrahma","West Ham United","F",251,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Tomas Soucek","West Ham United","M",252,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Adama Traore","Wolverhampton Wanderers","F",253,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Conor Coady","Everton","D",254,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Daniel Podence","Wolverhampton Wanderers","F",255,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Hee-chan Hwang","Wolverhampton Wanderers","F",256,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Jose Sa","Wolverhampton Wanderers","G",257,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Lucas Paqueta","West Ham United","M",258,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Max Kilman","Wolverhampton Wanderers","D",259,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Nathan Collins","Wolverhampton Wanderers","D",260,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Nelson Semedo","Wolverhampton Wanderers","D",261,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Pedro Neto","Wolverhampton Wanderers","F",262,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Raul Jimenez","Wolverhampton Wanderers","F",263,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Rayan Ait-Nouri","Wolverhampton Wanderers","D",264,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Impact","Ruben Neves","Wolverhampton Wanderers","M",265,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Chris Mepham","AFC Bournemouth","D",1,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Marcos Senesi ","AFC Bournemouth","D",2,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Dominic Solanke","AFC Bournemouth","F",3,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Jack Stacey","AFC Bournemouth","D",4,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Ben Pearson","AFC Bournemouth","M",5,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Jefferson Lerma","AFC Bournemouth","M",6,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Jordan Zemura","AFC Bournemouth","D",7,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Kieffer Moore","AFC Bournemouth","F",8,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Lewis Cook","AFC Bournemouth","M",9,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Lloyd Kelly","AFC Bournemouth","D",10,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Mark Travers","AFC Bournemouth","G",11,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Philip Billing","AFC Bournemouth","M",12,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Ryan Christie","AFC Bournemouth","M",13,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Aaron Ramsdale","Arsenal","G",14,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Ben White","Arsenal","D",15,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Bukayo Saka","Arsenal","M",16,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Eddie Nketiah","Arsenal","F",17,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Emile Smith Rowe","Arsenal","M",18,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Fabio Vieira","Arsenal","M",19,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Gabriel ","Arsenal","D",20,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Gabriel Jesus","Arsenal","F",21,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Gabriel Martinelli","Arsenal","F",22,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Kieran Tierney","Arsenal","D",23,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Martin Odegaard","Arsenal","M",24,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Oleksandr Zinchenko","Arsenal","M",25,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Takehiro Tomiyasu","Arsenal","D",26,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Granit Xhaka","Arsenal","M",27,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Boubacar Kamara","Aston Villa","D",28,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Ezri Konsa","Aston Villa","D",29,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Douglas Luiz","Aston Villa","M",30,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Emiliano Buendia","Aston Villa","M",31,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Emiliano Martinez","Aston Villa","G",32,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Jacob Ramsey","Aston Villa","M",33,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","John McGinn","Aston Villa","M",34,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Leon Bailey","Aston Villa","M",35,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Lucas Digne","Aston Villa","D",36,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Matty Cash","Aston Villa","D",37,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Ollie Watkins","Aston Villa","F",38,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Philippe Coutinho","Aston Villa","M",39,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Tyrone Mings","Aston Villa","D",40,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Aaron Hickey","Brentford","D",41,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Bryan Mbeumo","Brentford","F",42,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Christian Norgaard","Brentford","M",43,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","David Raya","Brentford","G",44,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Sergi Canos","Brentford","M",45,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Kristoffer Ajer","Brentford","D",46,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Mads Roerslev","Brentford","D",47,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Mathias Jensen","Brentford","M",48,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Pontus Jansson","Brentford","D",49,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Rico Henry","Brentford","D",50,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Mikkel Damsgaard","Brentford","M",51,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Vitaly Janelt","Brentford","M",52,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Yoane Wissa","Brentford","M",53,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Adam Webster","Brighton & Hove Albion","D",54,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Alexis Mac Allister","Brighton & Hove Albion","M",55,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Danny Welbeck","Brighton & Hove Albion","F",56,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Pervis Estupinan","Brighton & Hove Albion","D",57,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Moises Caicedo","Brighton & Hove Albion","M",58,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Leandro Trossard","Brighton & Hove Albion","F",59,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Lewis Dunk","Brighton & Hove Albion","D",60,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Marc Cucurella","Chelsea FC","M",61,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Neal Maupay","Everton","F",62,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Pascal Gross","Brighton & Hove Albion","M",63,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Robert Sanchez","Brighton & Hove Albion","G",64,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Solly March","Brighton & Hove Albion","M",65,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Tariq Lamptey","Brighton & Hove Albion","D",66,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Armando Broja","Chelsea FC","F",67,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Ben Chilwell","Chelsea FC","D",68,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Christian Pulisic","Chelsea FC","M",69,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Conor Gallagher","Chelsea FC","M",70,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Edouard Mendy","Chelsea FC","G",71,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Jorginho","Chelsea FC","M",72,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Kai Havertz","Chelsea FC","M",73,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Kalidou Koulibaly","Chelsea FC","D",74,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Mason Mount","Chelsea FC","M",75,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Mateo Kovacic","Chelsea FC","M",76,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","N'Golo Kante","Chelsea FC","M",77,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Raheem Sterling","Chelsea FC","F",78,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Reece James","Chelsea FC","D",79,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Infinite","Trevoh Chalobah","Chelsea FC","D",80,
