"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2017,"Panini","Aficionado","Craftwork","David Alaba","FC Bayern Munich","D",1,
"Soccer",2017,"Panini","Aficionado","Craftwork","Eden Hazard","Belgium","M",2,
"Soccer",2017,"Panini","Aficionado","Craftwork","Koke","Atltico de Madrid","M",3,
"Soccer",2017,"Panini","Aficionado","Craftwork","Mesut Ozil","Germany","M",4,
"Soccer",2017,"Panini","Aficionado","Craftwork","Cesc Fabregas","Spain","M",5,
"Soccer",2017,"Panini","Aficionado","Craftwork","Diego Godin","Atltico de Madrid","D",6,
"Soccer",2017,"Panini","Aficionado","Craftwork","Cristiano Ronaldo","Real Madrid CF","F",7,
"Soccer",2017,"Panini","Aficionado","Craftwork","Marco Verratti","Paris Saint-Germain","M",8,
"Soccer",2017,"Panini","Aficionado","Craftwork","Philippe Coutinho","Brazil","M",9,
"Soccer",2017,"Panini","Aficionado","Craftwork","Lionel Messi","FC Barcelona","F",10,
"Soccer",2017,"Panini","Aficionado","Craftwork","Leonardo Bonucci","Juventus","D",11,
"Soccer",2017,"Panini","Aficionado","Craftwork","Toni Kroos","Real Madrid CF","M",12,
"Soccer",2017,"Panini","Aficionado","Craftwork","Oscar","Brazil","M",13,
"Soccer",2017,"Panini","Aficionado","Craftwork","Julian Draxler","Germany","M",14,
"Soccer",2017,"Panini","Aficionado","Craftwork","Ivan Rakitic","FC Barcelona","M",15,
"Soccer",2017,"Panini","Aficionado","Craftwork","Jerome Boateng","FC Bayern Munich","D",16,
"Soccer",2017,"Panini","Aficionado","Craftwork","Julian Weigl","Borussia Dortmund","M",17,
"Soccer",2017,"Panini","Aficionado","Craftwork","DaMarcus Beasley","United States","D",18,
"Soccer",2017,"Panini","Aficionado","Craftwork","Blaise Matuidi","France","M",19,
"Soccer",2017,"Panini","Aficionado","Craftwork","Gianluigi Buffon","Juventus","G",20,
"Soccer",2017,"Panini","Aficionado","Craftwork","Sergio Ramos","Real Madrid CF","D",21,
"Soccer",2017,"Panini","Aficionado","Craftwork","Harry Kane","England","F",22,
"Soccer",2017,"Panini","Aficionado","Craftwork","Andres Iniesta","FC Barcelona","M",23,
"Soccer",2017,"Panini","Aficionado","Craftwork","Angel Di Maria","Paris Saint-Germain","M",24,
"Soccer",2017,"Panini","Aficionado","Craftwork","Ivan Perisic","FC Internazionale","M",25,
"Soccer",2017,"Panini","Aficionado","Craftwork","Mats Hummels","FC Bayern Munich","D",26,
"Soccer",2017,"Panini","Aficionado","Craftwork","Juan Guillermo Cuadrado","Juventus","M",27,
"Soccer",2017,"Panini","Aficionado","Craftwork","Marc-Andre ter Stegen","FC Barcelona","G",28,
"Soccer",2017,"Panini","Aficionado","Craftwork","Marco Reus","Borussia Dortmund","M",29,
"Soccer",2017,"Panini","Aficionado","Craftwork","Joao Moutinho","Portugal","M",30,
"Soccer",2017,"Panini","Aficionado","Craftwork","Gerard Pique","FC Barcelona","D",31,
"Soccer",2017,"Panini","Aficionado","Craftwork","Claudio Bravo","Chile","G",32,
"Soccer",2017,"Panini","Aficionado","Craftwork","Arda Turan","FC Barcelona","M",33,
"Soccer",2017,"Panini","Aficionado","Craftwork","Benedikt Howedes","FC Schalke 04","D",34,
"Soccer",2017,"Panini","Aficionado","Craftwork","Giacomo Bonaventura","AC Milan","M",35,
"Soccer",2017,"Panini","Aficionado","Craftwork","Gary Cahill","England","D",36,
"Soccer",2017,"Panini","Aficionado","Craftwork","Xabi Alonso","FC Bayern Munich","M",37,
"Soccer",2017,"Panini","Aficionado","Craftwork","Michael Bradley","United States","M",38,
"Soccer",2017,"Panini","Aficionado","Craftwork","Robert Lewandowski","FC Bayern Munich","F",39,
"Soccer",2017,"Panini","Aficionado","Craftwork","Ilkay Gundogan","Germany","M",40,
"Soccer",2017,"Panini","Aficionado","Craftwork","Giorgio Chiellini","Juventus","D",41,
"Soccer",2017,"Panini","Aficionado","Craftwork","Jordan Henderson","England","M",42,
"Soccer",2017,"Panini","Aficionado","Craftwork","Luka Modric","Real Madrid CF","M",43,
"Soccer",2017,"Panini","Aficionado","Craftwork","Neymar Jr","FC Barcelona","F",44,
"Soccer",2017,"Panini","Aficionado","Craftwork","Javier Pastore","Paris Saint-Germain","M",45,
"Soccer",2017,"Panini","Aficionado","Craftwork","Philipp Lahm","FC Bayern Munich","D",46,
"Soccer",2017,"Panini","Aficionado","Craftwork","David Silva","Spain","M",47,
"Soccer",2017,"Panini","Aficionado","Craftwork","Edinson Cavani","Paris Saint-Germain","F",48,
"Soccer",2017,"Panini","Aficionado","Craftwork","Christian Pulisic","Borussia Dortmund","M",49,
"Soccer",2017,"Panini","Aficionado","Craftwork","Adam Lallana ","England","M",50,
"Soccer",2017,"Panini","Aficionado","Craftwork","Shkodran Mustafi","Germany","D",51,
"Soccer",2017,"Panini","Aficionado","Craftwork","Kevin De Bruyne","Belgium","M",52,
"Soccer",2017,"Panini","Aficionado","Craftwork","Wesley Sneijder","Netherlands","M",53,
"Soccer",2017,"Panini","Aficionado","Craftwork","Manuel Neuer","FC Bayern Munich","G",54,
"Soccer",2017,"Panini","Aficionado","Craftwork","Santi Cazorla","Spain","M",55,
"Soccer",2017,"Panini","Aficionado","Craftwork","Raphael Varane","France","D",56,
"Soccer",2017,"Panini","Aficionado","Craftwork","Antonio Candreva","FC Internazionale","M",57,
"Soccer",2017,"Panini","Aficionado","Craftwork","Dele Alli","England","M",58,
"Soccer",2017,"Panini","Aficionado","Craftwork","Hugo Lloris","France","G",59,
"Soccer",2017,"Panini","Aficionado","Craftwork","Gareth Bale","Real Madrid CF","M",60,
"Soccer",2017,"Panini","Aficionado","Craftwork","David Luiz","Brazil","D",61,
"Soccer",2017,"Panini","Aficionado","Craftwork","Miralem Pjanic","Juventus","M",62,
"Soccer",2017,"Panini","Aficionado","Craftwork","Sergio Busquets","FC Barcelona","M",63,
"Soccer",2017,"Panini","Aficionado","Craftwork","James Rodriguez","Real Madrid CF","M",64,
"Soccer",2017,"Panini","Aficionado","Craftwork","Thiago Silva","Paris Saint-Germain","D",65,
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Ezequiel Garay/Ezequiel Lavezzi","Argentina/Argentina","D/F",1,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Marko Arnautovic/Marc Janko","Austria/Austria","F/F",2,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Maxi Pereira","Uruguay","D",3,
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Kevin Strootman/Wesley Sneijder","Netherlands/Netherlands","M/M",4,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Carlos Bacca","Colombia","F",5,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Daley Blind/Memphis Depay","Netherlands/Netherlands","D/F",6,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Adrian Ramos/Mario Gotze","Borussia Dortmund/Borussia Dortmund","F/M",7,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Jasper Cillessen/Stefan de Vrij","Netherlands/Netherlands","G/D",8,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Paco Alcacer/Alvaro Morata","Spain/Spain","F/F",9,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Arda Turan","FC Barcelona","M",10,
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Diego Costa/Alvaro Morata","Spain/Spain","F/F",11,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Gerard Pique","FC Barcelona","D",12,
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Gareth Bale/Ashley Williams","Wales/Wales","M/D",13,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Cristiano Ronaldo/Karim Benzema","Real Madrid CF/Real Madrid CF","F/F",14,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Gareth Bale/Luka Modric","Real Madrid CF/Real Madrid CF","M/M",15,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Dani Alves/Marcelo","Brazil/Brazil","D/D",16,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Toni Kroos/Isco","Real Madrid CF/Real Madrid CF","M/M",17,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Toni Kroos/Mesut Ozil","Germany/Germany","M/M",18,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Samir Handanovic","FC Internazionale","G",19,
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Cristiano Ronaldo/Joao Moutinho","Portugal/Portugal","F/M",20,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Robert Lewandowski/Thomas Muller","FC Bayern Munich/FC Bayern Munich","F/F",21,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Santi Cazorla/Diego Costa","Spain/Spain","M/F",22,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","David Alaba/Thomas Muller","FC Bayern Munich/FC Bayern Munich","D/F",23,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Grzegorz Krychowiak/Marco Verratti","Paris Saint-Germain/Paris Saint-Germain","M/M",24,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Marco Verratti/Gianluigi Buffon","Italy/Italy","M/G",25,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Gianluigi Buffon","Juventus","G",26,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Stephan El Shaarawy/Graziano Pelle","Italy/Italy","F/F",27,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Grzegorz Krychowiak/Robert Lewandowski","Poland/Poland","M/F",28,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Jozy Altidore/Clint Dempsey","United States/United States","F/F",29,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Benedikt Howedes/Mats Hummels","Germany/Germany","D/D",30,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Adrian Ramos/James Rodriguez","Colombia/Colombia","F/M",31,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Luis Suarez/Arda Turan","FC Barcelona/FC Barcelona","F/M",32,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Carlos Bacca/Riccardo Montolivo","AC Milan/AC Milan","F/M",33,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Karim Benzema/Alvaro Morata","Real Madrid CF/Real Madrid CF","F/F",34,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics","Anthony Martial/Raphael Varane","France/France","F/D",35,99
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Ezequiel Garay/Ezequiel Lavezzi","Argentina/Argentina","D/F",1,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Marko Arnautovic/Marc Janko","Austria/Austria","F/F",2,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Maxi Pereira","Uruguay","D",3,
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Kevin Strootman/Wesley Sneijder","Netherlands/Netherlands","M/M",4,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Carlos Bacca","Colombia","F",5,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Daley Blind/Memphis Depay","Netherlands/Netherlands","D/F",6,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Adrian Ramos/Mario Gotze","Borussia Dortmund/Borussia Dortmund","F/M",7,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Stefan de Vrij/Jasper Cillessen","Netherlands/Netherlands","D/G",8,16
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Paco Alcacer/Alvaro Morata","Spain/Spain","F/F",9,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Arda Turan","FC Barcelona","M",10,
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Diego Costa/Alvaro Morata","Spain/Spain","F/F",11,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Gerard Pique","FC Barcelona","D",12,
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Gareth Bale/Ashley Williams","Wales/Wales","M/D",13,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Cristiano Ronaldo/Karim Benzema","Real Madrid CF/Real Madrid CF","F/F",14,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Gareth Bale/Luka Modric","Real Madrid CF/Real Madrid CF","M/M",15,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Dani Alves/Marcelo","Brazil/Brazil","D/D",16,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Isco/Toni Kroos","Real Madrid CF/Real Madrid CF","M/M",17,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Toni Kroos/Mesut Ozil","Germany/Germany","M/M",18,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Samir Handanovic/Ivan Perisic","FC Internazionale/FC Internazionale","G/M",19,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Joao Moutinho/Cristiano Ronaldo","Portugal/Portugal","M/F",20,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Robert Lewandowski/Thomas Muller","FC Bayern Munich/FC Bayern Munich","F/F",21,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Diego Costa/Santi Cazorla","Spain/Spain","F/M",22,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Thomas Muller/David Alaba","FC Bayern Munich/FC Bayern Munich","F/D",23,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Marco Verratti/Grzegorz Krychowiak","Paris Saint-Germain/Paris Saint-Germain","M/M",24,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Gianluigi Buffon/Marco Verratti","Italy/Italy","G/M",25,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Gianluigi Buffon","Juventus","G",26,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Stephan El Shaarawy/Graziano Pelle","Italy/Italy","F/F",27,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Robert Lewandowski/Grzegorz Krychowiak","Poland/Poland","F/M",28,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Clint Dempsey/Jozy Altidore","United States/United States","F/F",29,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Mats Hummels/Benedikt Howedes","Germany/Germany","D/D",30,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","James Rodriguez/Adrian Ramos","Colombia/Colombia","M/F",31,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Luis Suarez/Arda Turan","FC Barcelona/FC Barcelona","F/M",32,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Riccardo Montolivo/Carlos Bacca","AC Milan/AC Milan","M/F",33,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Alvaro Morata/Karim Benzema","Real Madrid CF/Real Madrid CF","F/F",34,25
"Soccer",2017,"Panini","Aficionado","Dual Authentics Prime","Raphael Varane/Anthony Martial","France/France","D/F",35,25
"Soccer",2017,"Panini","Aficionado","Endorsements","Neymar Jr","FC Barcelona","F",1,40
"Soccer",2017,"Panini","Aficionado","Endorsements","Gareth Bale","Real Madrid CF","M",2,40
"Soccer",2017,"Panini","Aficionado","Endorsements","Luis Suarez","FC Barcelona","F",3,40
"Soccer",2017,"Panini","Aficionado","Endorsements","Mesut Ozil","Germany","M",4,40
"Soccer",2017,"Panini","Aficionado","Endorsements","Gianluigi Buffon","Juventus","G",5,40
"Soccer",2017,"Panini","Aficionado","Endorsements","Arjen Robben","FC Bayern Munich","M",6,40
"Soccer",2017,"Panini","Aficionado","Endorsements","William Carvalho","Portugal","M",7,149
"Soccer",2017,"Panini","Aficionado","Endorsements","Mats Hummels","FC Bayern Munich","D",8,40
"Soccer",2017,"Panini","Aficionado","Endorsements","Edinson Cavani","Paris Saint-Germain","F",9,40
"Soccer",2017,"Panini","Aficionado","Endorsements","Thomas Muller","FC Bayern Munich","F",10,40
"Soccer",2017,"Panini","Aficionado","Endorsements","Cristiano Ronaldo","Real Madrid CF","F",11,40
"Soccer",2017,"Panini","Aficionado","Endorsements","Ignazio Abate","AC Milan","D",12,149
"Soccer",2017,"Panini","Aficionado","Endorsements","Theo Walcott","England","F",13,60
"Soccer",2017,"Panini","Aficionado","Endorsements","Javier Pastore","Paris Saint-Germain","M",14,60
"Soccer",2017,"Panini","Aficionado","Endorsements","Erik Lamela","Argentina","M",15,60
"Soccer",2017,"Panini","Aficionado","Endorsements","Fernando Gago","Boca Juniors","M",16,149
"Soccer",2017,"Panini","Aficionado","Endorsements","Graziano Pelle","Italy","F",17,60
"Soccer",2017,"Panini","Aficionado","Endorsements","Leonardo Bonucci","Juventus","D",18,60
"Soccer",2017,"Panini","Aficionado","Endorsements","Gary Cahill","England","D",19,60
"Soccer",2017,"Panini","Aficionado","Endorsements","Marc Janko","Austria","F",20,75
"Soccer",2017,"Panini","Aficionado","Endorsements","Wojciech Szczesny","Poland","G",21,75
"Soccer",2017,"Panini","Aficionado","Endorsements","Kevin De Bruyne","Belgium","M",22,75
"Soccer",2017,"Panini","Aficionado","Endorsements","Ashley Williams","Wales","D",23,75
"Soccer",2017,"Panini","Aficionado","Endorsements","Stephan El Shaarawy","Italy","F",24,75
"Soccer",2017,"Panini","Aficionado","Endorsements","David Alaba","FC Bayern Munich","D",25,75
"Soccer",2017,"Panini","Aficionado","Endorsements","Federico Marchetti","SS Lazio","G",26,75
"Soccer",2017,"Panini","Aficionado","Endorsements","Matteo Darmian","Italy","D",27,75
"Soccer",2017,"Panini","Aficionado","Endorsements","Lukasz Piszczek ","Borussia Dortmund","D",28,75
"Soccer",2017,"Panini","Aficionado","Endorsements","Lukasz Fabianski","Poland","G",29,99
"Soccer",2017,"Panini","Aficionado","Endorsements","David Ospina","Colombia","G",30,149
"Soccer",2017,"Panini","Aficionado","Endorsements","Ever Banega","FC Internazionale","M",31,99
"Soccer",2017,"Panini","Aficionado","Endorsements","Marcelo Brozovic","FC Internazionale","M",32,99
"Soccer",2017,"Panini","Aficionado","Endorsements","Bafetimbi Gomis","Olympique de Marseille","F",33,99
"Soccer",2017,"Panini","Aficionado","Endorsements","Lassana Diarra","Olympique de Marseille","M",34,99
"Soccer",2017,"Panini","Aficionado","Endorsements","Juan Guillermo Cuadrado","Juventus","M",35,99
"Soccer",2017,"Panini","Aficionado","Endorsements","Mauricio Pinilla","Chile","F",36,99
"Soccer",2017,"Panini","Aficionado","Endorsements","Grzegorz Krychowiak","Paris Saint-Germain","M",37,99
"Soccer",2017,"Panini","Aficionado","Endorsements","Kyle Walker","England","D",38,99
"Soccer",2017,"Panini","Aficionado","Endorsements","Joe Ledley","Wales","M",39,99
"Soccer",2017,"Panini","Aficionado","Endorsements","Massimo Oddo","Italy","D",40,99
"Soccer",2017,"Panini","Aficionado","Endorsements","Franz Beckenbauer","Germany","D",41,40
"Soccer",2017,"Panini","Aficionado","Endorsements","Bobby Charlton","England","M",42,40
"Soccer",2017,"Panini","Aficionado","Endorsements","Gianfranco Zola","Italy","F",43,149
"Soccer",2017,"Panini","Aficionado","Endorsements","Filippo Inzaghi","Italy","F",44,40
"Soccer",2017,"Panini","Aficionado","Endorsements","Andy Cole","England","F",45,149
"Soccer",2017,"Panini","Aficionado","Endorsements","Ian Wright","England","F",46,75
"Soccer",2017,"Panini","Aficionado","Endorsements","Roberto Baggio","Italy","F",47,40
"Soccer",2017,"Panini","Aficionado","Endorsements","Diego Simeone","Argentina","M",48,40
"Soccer",2017,"Panini","Aficionado","Endorsements","Diego Maradona","Argentina","M",49,40
"Soccer",2017,"Panini","Aficionado","Endorsements","Pele","Brazil","F",50,40
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Neymar Jr","FC Barcelona","F",1,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Gareth Bale","Real Madrid CF","M",2,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Luis Suarez","FC Barcelona","F",3,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Mesut Ozil","Germany","M",4,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Gianluigi Buffon","Juventus","G",5,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Arjen Robben","FC Bayern Munich","M",6,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","William Carvalho","Portugal","M",7,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Mats Hummels","FC Bayern Munich","D",8,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Edinson Cavani","Paris Saint-Germain","F",9,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Thomas Muller","FC Bayern Munich","F",10,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Cristiano Ronaldo","Real Madrid CF","F",11,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Ignazio Abate","AC Milan","D",12,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Theo Walcott","England","F",13,35
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Javier Pastore","Paris Saint-Germain","M",14,35
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Erik Lamela","Argentina","M",15,35
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Fernando Gago","Boca Juniors","M",16,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Graziano Pelle","Italy","F",17,35
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Leonardo Bonucci","Juventus","D",18,35
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Gary Cahill","England","D",19,35
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Marc Janko","Austria","F",20,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Wojciech Szczesny","Poland","G",21,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Kevin De Bruyne","Belgium","M",22,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Ashley Williams","Wales","D",23,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Stephan El Shaarawy","Italy","F",24,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","David Alaba","FC Bayern Munich","D",25,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Federico Marchetti","SS Lazio","G",26,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Matteo Darmian","Italy","D",27,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Lukasz Piszczek ","Borussia Dortmund","D",28,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Lukasz Fabianski","Poland","G",29,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","David Ospina","Colombia","G",30,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Ever Banega","FC Internazionale","M",31,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Marcelo Brozovic","FC Internazionale","M",32,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Bafetimbi Gomis","Olympique de Marseille","F",33,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Lassana Diarra","Olympique de Marseille","M",34,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Juan Guillermo Cuadrado","Juventus","M",35,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Mauricio Pinilla","Chile","F",36,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Grzegorz Krychowiak","Paris Saint-Germain","M",37,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Kyle Walker","England","D",38,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Joe Ledley","Wales","M",39,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Massimo Oddo","Italy","D",40,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Franz Beckenbauer","Germany","D",41,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Bobby Charlton","England","M",42,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Gianfranco Zola","Italy","F",43,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Filippo Inzaghi","Italy","F",44,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Andy Cole","England","F",45,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Ian Wright","England","F",46,49
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Roberto Baggio","Italy","F",47,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Diego Simeone","Argentina","M",48,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Diego Maradona","Argentina","M",49,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Bronze","Pele","Brazil","F",50,20
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Neymar Jr","FC Barcelona","F",1,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Gareth Bale","Real Madrid CF","M",2,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Luis Suarez","FC Barcelona","F",3,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Mesut Ozil","Germany","M",4,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Gianluigi Buffon","Juventus","G",5,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Arjen Robben","FC Bayern Munich","M",6,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","William Carvalho","Portugal","M",7,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Mats Hummels","FC Bayern Munich","D",8,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Edinson Cavani","Paris Saint-Germain","F",9,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Thomas Muller","FC Bayern Munich","F",10,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Cristiano Ronaldo","Real Madrid CF","F",11,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Ignazio Abate","AC Milan","D",12,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Theo Walcott","England","F",13,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Javier Pastore","Paris Saint-Germain","M",14,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Erik Lamela","Argentina","M",15,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Fernando Gago","Boca Juniors","M",16,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Graziano Pelle","Italy","F",17,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Leonardo Bonucci","Juventus","D",18,1
"Soccer",2017,"Panini","Aficionado","Endorsements Artist's Proof Gold","Gary Cahill","England","D",19,1
