"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Rai Souza de Oliveira","Brazil","M",39,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Claudio Reyna","United States","M",40,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Miroslav Klose","Germany","F",41,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Carlo Ancelotti","Italy","M",42,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Patrick Vieira","France","M",43,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Mauricio Pochettino","Argentina","D",44,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Diego Simeone","Argentina","M",45,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Andy Cole","England","F",46,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Bobby Charlton","England","M",47,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Antonio Conte","Italy","M",48,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Fabio Cannavaro","Italy","D",49,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Michael Ballack","Germany","M",50,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Paul Scholes","England","M",51,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Alessandro Nesta","Italy","D",52,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Massimo Oddo","Italy","D",53,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Michael Owen","England","F",54,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Gabriel Batistuta","Argentina","F",55,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Alexi Lalas","United States","D",56,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Paolo Maldini","Italy","D",57,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Marc Overmars","Netherlands","M",58,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Alessandro Del Piero","Italy","F",59,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Abby Wambach","United States","F",60,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Mia Hamm","United States","F",61,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Rivaldo","Brazil","M",62,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Mauro Tassotti","Italy","D",63,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Eric Cantona","France","F",64,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Ryan Giggs","Wales","M",65,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Cesar Sampaio","Brazil","M",66,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Gary Neville","England","D",67,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Paulo Wanchope","Costa Rica","F",68,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Rafael Marquez","Mexico","D",69,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","John Terry","England","D",70,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Andrea Pirlo","Italy","M",71,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Robbie Keane","Ireland","F",72,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Steven Gerrard","England","M",73,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Iker Casillas","Spain","G",74,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Miguel Angel Nadal","Spain","D",75,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Marco Van Basten","Netherlands","F",76,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Jorge Campos","Mexico","G",77,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Ruud Gullit","Netherlands","F",78,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Cuauhtemoc Blanco","Mexico","F",79,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set Red","Jared Borgetti","Mexico","F",80,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Clint Dempsey","United States","F",81,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Peter Schmeichel","Denmark","G",82,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Hugo Sanchez","Mexico","F",83,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Fabio Cannavaro","Italy","D",84,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Andriy Shevchenko","Ukraine","F",85,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Dirk Kuyt","Netherlands","F",86,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Roberto Donadoni","Italy","M",87,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Karl-Heinz Rummenigge","Germany","F",88,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Franz Beckenbauer","Germany","D",89,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Alan Shearer","England","F",90,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Pele","Brazil","F",91,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Gabriel Batistuta","Argentina","F",92,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Thierry Henry","France","F",93,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Diego Maradona","Argentina","M",94,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Gianluigi Buffon","Italy","G",95,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Manuel Neuer","Germany","G",96,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Wayne Rooney","England","F",97,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Cristiano Ronaldo","Portugal","F",98,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Lionel Messi","Argentina","F",99,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP","Christian Pulisic","United States","M",100,
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Clint Dempsey","United States","F",81,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Peter Schmeichel","Denmark","G",82,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Hugo Sanchez","Mexico","F",83,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Fabio Cannavaro","Italy","D",84,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Andriy Shevchenko","Ukraine","F",85,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Dirk Kuyt","Netherlands","F",86,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Roberto Donadoni","Italy","M",87,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Karl-Heinz Rummenigge","Germany","F",88,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Franz Beckenbauer","Germany","D",89,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Alan Shearer","England","F",90,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Pele","Brazil","F",91,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Gabriel Batistuta","Argentina","F",92,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Thierry Henry","France","F",93,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Diego Maradona","Argentina","M",94,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Gianluigi Buffon","Italy","G",95,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Manuel Neuer","Germany","G",96,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Wayne Rooney","England","F",97,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Cristiano Ronaldo","Portugal","F",98,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Lionel Messi","Argentina","F",99,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Blue","Christian Pulisic","United States","M",100,99
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Clint Dempsey","United States","F",81,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Peter Schmeichel","Denmark","G",82,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Hugo Sanchez","Mexico","F",83,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Fabio Cannavaro","Italy","D",84,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Andriy Shevchenko","Ukraine","F",85,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Dirk Kuyt","Netherlands","F",86,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Roberto Donadoni","Italy","M",87,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Karl-Heinz Rummenigge","Germany","F",88,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Franz Beckenbauer","Germany","D",89,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Alan Shearer","England","F",90,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Pele","Brazil","F",91,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Gabriel Batistuta","Argentina","F",92,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Thierry Henry","France","F",93,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Diego Maradona","Argentina","M",94,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Gianluigi Buffon","Italy","G",95,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Manuel Neuer","Germany","G",96,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Wayne Rooney","England","F",97,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Cristiano Ronaldo","Portugal","F",98,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Lionel Messi","Argentina","F",99,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Bronze","Christian Pulisic","United States","M",100,20
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Clint Dempsey","United States","F",81,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Peter Schmeichel","Denmark","G",82,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Hugo Sanchez","Mexico","F",83,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Fabio Cannavaro","Italy","D",84,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Andriy Shevchenko","Ukraine","F",85,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Dirk Kuyt","Netherlands","F",86,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Roberto Donadoni","Italy","M",87,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Karl-Heinz Rummenigge","Germany","F",88,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Franz Beckenbauer","Germany","D",89,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Alan Shearer","England","F",90,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Pele","Brazil","F",91,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Gabriel Batistuta","Argentina","F",92,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Thierry Henry","France","F",93,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Diego Maradona","Argentina","M",94,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Gianluigi Buffon","Italy","G",95,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Manuel Neuer","Germany","G",96,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Wayne Rooney","England","F",97,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Cristiano Ronaldo","Portugal","F",98,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Lionel Messi","Argentina","F",99,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Gold","Christian Pulisic","United States","M",100,10
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Clint Dempsey","United States","F",81,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Peter Schmeichel","Denmark","G",82,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Hugo Sanchez","Mexico","F",83,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Fabio Cannavaro","Italy","D",84,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Andriy Shevchenko","Ukraine","F",85,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Dirk Kuyt","Netherlands","F",86,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Roberto Donadoni","Italy","M",87,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Karl-Heinz Rummenigge","Germany","F",88,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Franz Beckenbauer","Germany","D",89,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Alan Shearer","England","F",90,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Pele","Brazil","F",91,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Gabriel Batistuta","Argentina","F",92,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Thierry Henry","France","F",93,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Diego Maradona","Argentina","M",94,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Gianluigi Buffon","Italy","G",95,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Manuel Neuer","Germany","G",96,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Wayne Rooney","England","F",97,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Cristiano Ronaldo","Portugal","F",98,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Lionel Messi","Argentina","F",99,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Orange","Christian Pulisic","United States","M",100,75
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Clint Dempsey","United States","F",81,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Peter Schmeichel","Denmark","G",82,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Hugo Sanchez","Mexico","F",83,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Fabio Cannavaro","Italy","D",84,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Andriy Shevchenko","Ukraine","F",85,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Dirk Kuyt","Netherlands","F",86,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Roberto Donadoni","Italy","M",87,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Karl-Heinz Rummenigge","Germany","F",88,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Franz Beckenbauer","Germany","D",89,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Alan Shearer","England","F",90,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Pele","Brazil","F",91,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Gabriel Batistuta","Argentina","F",92,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Thierry Henry","France","F",93,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Diego Maradona","Argentina","M",94,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Gianluigi Buffon","Italy","G",95,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Manuel Neuer","Germany","G",96,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Wayne Rooney","England","F",97,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Cristiano Ronaldo","Portugal","F",98,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Lionel Messi","Argentina","F",99,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Platinum","Christian Pulisic","United States","M",100,1
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Clint Dempsey","United States","F",81,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Peter Schmeichel","Denmark","G",82,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Hugo Sanchez","Mexico","F",83,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Fabio Cannavaro","Italy","D",84,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Andriy Shevchenko","Ukraine","F",85,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Dirk Kuyt","Netherlands","F",86,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Roberto Donadoni","Italy","M",87,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Karl-Heinz Rummenigge","Germany","F",88,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Franz Beckenbauer","Germany","D",89,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Alan Shearer","England","F",90,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Pele","Brazil","F",91,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Gabriel Batistuta","Argentina","F",92,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Thierry Henry","France","F",93,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Diego Maradona","Argentina","M",94,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Gianluigi Buffon","Italy","G",95,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Manuel Neuer","Germany","G",96,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Wayne Rooney","England","F",97,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Cristiano Ronaldo","Portugal","F",98,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Lionel Messi","Argentina","F",99,199
"Soccer",2017,"Panini","Nobility (17-18)","Base Set SP Red","Christian Pulisic","United States","M",100,199
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Bastian Schweinsteiger","Germany","M",1,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Miroslav Klose","Germany","F",2,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Carles Puyol","Spain","D",3,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Gianluigi Buffon","Italy","G",4,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Fabio Cannavaro","Italy","D",5,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Andrea Pirlo","Italy","M",6,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Daniele De Rossi","Italy","M",7,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Rivaldo","Brazil","M",8,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Cafu","Brazil","D",9,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Patrick Vieira","France","M",10,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Jurgen Klinsmann","Germany","F",11,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Diego Maradona","Argentina","M",12,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Mario Kempes","Argentina","F",13,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Franz Beckenbauer","Germany","D",14,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Pele","Brazil","F",15,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Mia Hamm","United States","F",16,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Mehmet Scholl","Germany","M",17,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Peter Schmeichel","Denmark","G",18,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Bobby Charlton","England","M",19,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Karl-Heinz Rummenigge","Germany","F",20,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Ruud Gullit","Netherlands","F",21,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Frank Rijkaard","Netherlands","M",22,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Marco Van Basten","Netherlands","F",23,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Iker Casillas","Spain","G",24,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Xabi Alonso","Spain","M",25,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Gabriel Batistuta","Argentina","F",26,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Jorge Campos","Mexico","G",27,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Rafael Marquez","Mexico","D",28,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Diego Simeone","Argentina","M",29,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber","Cristiano Ronaldo","Portugal","F",30,
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Bastian Schweinsteiger","Germany","M",1,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Miroslav Klose","Germany","F",2,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Carles Puyol","Spain","D",3,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Gianluigi Buffon","Italy","G",4,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Fabio Cannavaro","Italy","D",5,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Andrea Pirlo","Italy","M",6,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Daniele De Rossi","Italy","M",7,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Rivaldo","Brazil","M",8,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Cafu","Brazil","D",9,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Patrick Vieira","France","M",10,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Jurgen Klinsmann","Germany","F",11,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Diego Maradona","Argentina","M",12,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Mario Kempes","Argentina","F",13,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Franz Beckenbauer","Germany","D",14,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Pele","Brazil","F",15,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Mia Hamm","United States","F",16,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Mehmet Scholl","Germany","M",17,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Peter Schmeichel","Denmark","G",18,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Bobby Charlton","England","M",19,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Karl-Heinz Rummenigge","Germany","F",20,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Ruud Gullit","Netherlands","F",21,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Frank Rijkaard","Netherlands","M",22,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Marco Van Basten","Netherlands","F",23,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Iker Casillas","Spain","G",24,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Xabi Alonso","Spain","M",25,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Gabriel Batistuta","Argentina","F",26,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Jorge Campos","Mexico","G",27,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Rafael Marquez","Mexico","D",28,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Diego Simeone","Argentina","M",29,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Gold","Cristiano Ronaldo","Portugal","F",30,10
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Bastian Schweinsteiger","Germany","M",1,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Miroslav Klose","Germany","F",2,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Carles Puyol","Spain","D",3,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Gianluigi Buffon","Italy","G",4,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Fabio Cannavaro","Italy","D",5,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Andrea Pirlo","Italy","M",6,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Daniele De Rossi","Italy","M",7,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Rivaldo","Brazil","M",8,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Cafu","Brazil","D",9,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Patrick Vieira","France","M",10,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Jurgen Klinsmann","Germany","F",11,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Diego Maradona","Argentina","M",12,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Mario Kempes","Argentina","F",13,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Franz Beckenbauer","Germany","D",14,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Pele","Brazil","F",15,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Mia Hamm","United States","F",16,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Mehmet Scholl","Germany","M",17,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Peter Schmeichel","Denmark","G",18,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Bobby Charlton","England","M",19,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Karl-Heinz Rummenigge","Germany","F",20,1
"Soccer",2017,"Panini","Nobility (17-18)","Championship Caliber Platinum","Ruud Gullit","Netherlands","F",21,1
