"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Carlos Soler","Spain","M",56,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Dani Olmo","Spain","M",57,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Ferran Torres","Spain","F",58,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Gavi","Spain","M",59,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Unai Simon","Spain","G",60,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Christian Pulisic","United States","M",61,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Gio Reyna","United States","M",62,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Luca de la Torre ","United States","M/F",63,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Walker Zimmerman","United States","D",64,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Weston McKennie","United States","M",65,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Alex Morgan","United States","F",66,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Catarina Macario","United States","M",67,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Mallory Swanson","United States","F",68,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Rose Lavelle","United States","M",69,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Sophia Smith","United States","F",70,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Aaron Ramsey","Wales","M",71,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Brennan Johnson","Wales","M",72,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Ben Davies","Wales","D",73,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Neco Williams","Wales","D",74,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Harry Wilson","Wales","M",75,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Charles De Ketelaere","Belgium","M",76,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Kevin De Bruyne","Belgium","M",77,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Lois Openda","Belgium","F",78,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Thibaut Courtois","Belgium","G",79,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Arthur Theate","Belgium","D",80,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Alexis Sanchez","Chile","M",81,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Arturo Vidal","Chile","M",82,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Ben Brereton Diaz","Chile","F",83,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Claudio Bravo","Chile","G",84,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Marcelino Nunez","Chile","M",85,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","David Ospina","Colombia","G",86,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Juan Cuadrado","Colombia","M",87,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Luis Diaz","Colombia","F",88,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Luis Sinisterra","Colombia","F",89,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Rafael Santos Borre","Colombia","F",90,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Frenkie de Jong","Netherlands","M",91,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Matthijs de Ligt","Netherlands","D",92,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Memphis Depay","Netherlands","F",93,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Tyrell Malacia","Netherlands","D",94,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Virgil van Dijk","Netherlands","D",95,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Agustin Alvarez ","Uruguay","F",96,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Darwin Nunez","Uruguay","F",97,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Edinson Cavani","Uruguay","F",98,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Federico Valverde","Uruguay","M",99,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Peacock","Luis Suarez","Uruguay","F",100,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Cristian Romero","Argentina","D",1,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Emiliano Martinez","Argentina","G",2,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Julian Alvarez","Argentina","F",3,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Lionel Messi","Argentina","F",4,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Lisandro Martinez","Argentina","D",5,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Adam Hlozek ","Czechia","F",6,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Antonin Barak","Czechia","M",7,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","David Zima","Czechia","D",8,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Tomas Soucek","Czechia","M",9,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Vladimir Coufal","Czechia","D",10,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Declan Rice","England","M",11,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Harry Kane","England","F",12,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Raheem Sterling","England","F",13,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Jordan Pickford","England","G",14,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Trent Alexander-Arnold","England","D",15,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Aurelien Tchouameni","France","M",16,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Ousmane Dembele","France","M",17,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Randal Kolo Muani","France","F",18,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Raphael Varane","France","D",19,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","William Saliba","France","D",20,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Kai Havertz","Germany","M",21,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Thomas Muller","Germany","F",22,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Lukas Klostermann","Germany","D",23,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Thilo Kehrer","Germany","D",24,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Timo Werner","Germany","F",25,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Enzo Fernandez","Argentina","M",26,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Alexis Mac Allister","Argentina","M",27,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Rodrigo de Paul","Argentina","M",28,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Nahuel Molina","Argentina","D",29,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Thiago Almada","Argentina","M",30,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Hee-chan Hwang","Korea Republic","F",31,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","In-Beom Hwang","Korea Republic","M",32,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Jae-sung Lee","Korea Republic","M",33,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Min-jae Kim","Korea Republic","D",34,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Woo-yeong Jeong","Korea Republic","M",35,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Diego Lainez","Mexico","M",36,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Erick Sanchez","Mexico","M",37,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Guillermo Ochoa","Mexico","G",38,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Hirving Lozano","Mexico","F",39,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Luis Chavez","Mexico","M",40,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Erling Haaland","Norway","F",41,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Morten Thorsby","Norway","M",42,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Kristian Thorstvedt","Norway","M",43,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Kristoffer Ajer","Norway","D",44,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Sander Berge","Norway","M",45,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Bruno Fernandes","Portugal","M",46,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Cristiano Ronaldo","Portugal","F",47,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Diogo Costa","Portugal","G",48,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Ruben Dias","Portugal","D",49,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Nuno Mendes","Portugal","D",50,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Filip Kostic","Serbia","M",51,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Nikola Milenkovic","Serbia","D",52,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Luka Jovic","Serbia","F",53,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Sergej Milinkovic-Savic","Serbia","M",54,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Strahinja Pavlovic","Serbia","D",55,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Carlos Soler","Spain","M",56,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Dani Olmo","Spain","M",57,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Ferran Torres","Spain","F",58,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Gavi","Spain","M",59,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Unai Simon","Spain","G",60,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Christian Pulisic","United States","M",61,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Gio Reyna","United States","M",62,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Luca de la Torre ","United States","M/F",63,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Walker Zimmerman","United States","D",64,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Weston McKennie","United States","M",65,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Alex Morgan","United States","F",66,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Catarina Macario","United States","M",67,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Mallory Swanson","United States","F",68,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Rose Lavelle","United States","M",69,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Sophia Smith","United States","F",70,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Aaron Ramsey","Wales","M",71,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Brennan Johnson","Wales","M",72,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Ben Davies","Wales","D",73,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Neco Williams","Wales","D",74,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Harry Wilson","Wales","M",75,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Charles De Ketelaere","Belgium","M",76,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Kevin De Bruyne","Belgium","M",77,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Lois Openda","Belgium","F",78,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Thibaut Courtois","Belgium","G",79,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Arthur Theate","Belgium","D",80,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Alexis Sanchez","Chile","M",81,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Arturo Vidal","Chile","M",82,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Ben Brereton Diaz","Chile","F",83,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Claudio Bravo","Chile","G",84,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Marcelino Nunez","Chile","M",85,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","David Ospina","Colombia","G",86,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Juan Cuadrado","Colombia","M",87,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Luis Diaz","Colombia","F",88,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Luis Sinisterra","Colombia","F",89,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Rafael Santos Borre","Colombia","F",90,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Frenkie de Jong","Netherlands","M",91,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Matthijs de Ligt","Netherlands","D",92,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Memphis Depay","Netherlands","F",93,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Tyrell Malacia","Netherlands","D",94,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Virgil van Dijk","Netherlands","D",95,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Agustin Alvarez ","Uruguay","F",96,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Darwin Nunez","Uruguay","F",97,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Edinson Cavani","Uruguay","F",98,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Federico Valverde","Uruguay","M",99,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple","Luis Suarez","Uruguay","F",100,75
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Cristian Romero","Argentina","D",1,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Emiliano Martinez","Argentina","G",2,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Julian Alvarez","Argentina","F",3,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Lionel Messi","Argentina","F",4,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Lisandro Martinez","Argentina","D",5,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Adam Hlozek ","Czechia","F",6,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Antonin Barak","Czechia","M",7,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","David Zima","Czechia","D",8,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Tomas Soucek","Czechia","M",9,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Vladimir Coufal","Czechia","D",10,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Declan Rice","England","M",11,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Harry Kane","England","F",12,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Raheem Sterling","England","F",13,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Jordan Pickford","England","G",14,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Trent Alexander-Arnold","England","D",15,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Aurelien Tchouameni","France","M",16,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Ousmane Dembele","France","M",17,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Randal Kolo Muani","France","F",18,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Raphael Varane","France","D",19,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","William Saliba","France","D",20,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Kai Havertz","Germany","M",21,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Thomas Muller","Germany","F",22,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Lukas Klostermann","Germany","D",23,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Thilo Kehrer","Germany","D",24,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Timo Werner","Germany","F",25,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Enzo Fernandez","Argentina","M",26,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Alexis Mac Allister","Argentina","M",27,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Rodrigo de Paul","Argentina","M",28,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Nahuel Molina","Argentina","D",29,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Thiago Almada","Argentina","M",30,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Hee-chan Hwang","Korea Republic","F",31,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","In-Beom Hwang","Korea Republic","M",32,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Jae-sung Lee","Korea Republic","M",33,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Min-jae Kim","Korea Republic","D",34,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Woo-yeong Jeong","Korea Republic","M",35,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Diego Lainez","Mexico","M",36,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Erick Sanchez","Mexico","M",37,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Guillermo Ochoa","Mexico","G",38,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Hirving Lozano","Mexico","F",39,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Luis Chavez","Mexico","M",40,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Erling Haaland","Norway","F",41,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Morten Thorsby","Norway","M",42,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Kristian Thorstvedt","Norway","M",43,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Kristoffer Ajer","Norway","D",44,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Sander Berge","Norway","M",45,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Bruno Fernandes","Portugal","M",46,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Cristiano Ronaldo","Portugal","F",47,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Diogo Costa","Portugal","G",48,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Ruben Dias","Portugal","D",49,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Nuno Mendes","Portugal","D",50,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Filip Kostic","Serbia","M",51,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Nikola Milenkovic","Serbia","D",52,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Luka Jovic","Serbia","F",53,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Sergej Milinkovic-Savic","Serbia","M",54,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Strahinja Pavlovic","Serbia","D",55,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Carlos Soler","Spain","M",56,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Dani Olmo","Spain","M",57,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Ferran Torres","Spain","F",58,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Gavi","Spain","M",59,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Unai Simon","Spain","G",60,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Christian Pulisic","United States","M",61,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Gio Reyna","United States","M",62,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Luca de la Torre ","United States","M/F",63,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Walker Zimmerman","United States","D",64,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Weston McKennie","United States","M",65,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Alex Morgan","United States","F",66,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Catarina Macario","United States","M",67,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Mallory Swanson","United States","F",68,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Rose Lavelle","United States","M",69,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Sophia Smith","United States","F",70,
"Soccer",2022,"Panini","Select FIFA (22-23)","Base Set FIFA - Terrace - Purple Mojo","Aaron Ramsey","Wales","M",71,
