"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Mint","Pepe","Portugal","D",27,19
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Mint","Riccardo Montolivo","Italy","M",28,19
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Mint","Stephan El Shaarawy","Italy","F",29,19
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Mint","Wesley Sneijder","AFC Ajax","M",30,5
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Adrian Ramos","Colombia","F",1,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Andrea Pirlo","Italy","M",2,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Arturo Vidal","FC Barcelona","M",3,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Carlos Bacca","Colombia","F",4,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Dele Alli","Tottenham Hotspur","M",6,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Diego Costa","Atltico de Madrid","F",7,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Eric Bailly","Manchester United","D",8,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Gareth Bale","Real Madrid CF","M",9,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Nico Gaitan","Argentina","M",10,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Gylfi Sigurdsson","Everton","M",11,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Iker Casillas","Spain","G",12,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Javier Mascherano","FC Barcelona","D",13,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Jose Luis Gaya","Spain","D",15,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Juan Guillermo Cuadrado","Colombia","M",16,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Luis Suarez","Uruguay","F",17,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Ivan Rakitic","FC Barcelona","M",18,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Marco Verratti","Paris Saint-Germain","M",19,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Mario Gotze","Borussia Dortmund","M",20,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Mats Hummels","Germany","D",21,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Robin van Persie","Manchester United","F",22,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Neymar Jr","Paris Saint-Germain","F",24,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Paco Alcacer","Borussia Dortmund","F",25,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Paulo Dybala","Juventus","F",26,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Pepe","Portugal","D",27,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Riccardo Montolivo","Italy","M",28,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Stephan El Shaarawy","Italy","F",29,1
"Soccer",2019,"Panini","Gold Standard","Gold Rush Autographed Memorabilia Pure","Wesley Sneijder","AFC Ajax","M",30,1
"Soccer",2019,"Panini","Gold Standard","Gold Strike","Christian Pulisic","United States","M",1,
"Soccer",2019,"Panini","Gold Standard","Gold Strike","Claude Makelele","France","M",2,
"Soccer",2019,"Panini","Gold Standard","Gold Strike","Douglas Costa","Juventus","M",3,
"Soccer",2019,"Panini","Gold Standard","Gold Strike","James Rodriguez","FC Bayern Munich","M",4,
"Soccer",2019,"Panini","Gold Standard","Gold Strike","Javier Hernandez","Mexico","F",5,
"Soccer",2019,"Panini","Gold Standard","Gold Strike","Lionel Messi","FC Barcelona","F",6,
"Soccer",2019,"Panini","Gold Standard","Gold Strike","Manuel Neuer","Germany","G",7,
"Soccer",2019,"Panini","Gold Standard","Gold Strike","Marco Asensio","Spain","M",8,
"Soccer",2019,"Panini","Gold Standard","Gold Strike","Samuel Umtiti","France","D",9,
"Soccer",2019,"Panini","Gold Standard","Gold Strike","Harry Kane","England","F",10,
"Soccer",2019,"Panini","Gold Standard","Golden Duals","Weston McKennie/Christian Pulisic","United States/United States","M/M",1,10
"Soccer",2019,"Panini","Gold Standard","Golden Duals","Roberto Baggio/David Trezeguet","Juventus/Juventus","F/F",2,5
"Soccer",2019,"Panini","Gold Standard","Golden Duals","Harry Kane/Dele Alli","Tottenham Hotspur/Tottenham Hotspur","F/M",3,5
"Soccer",2019,"Panini","Gold Standard","Golden Duals","Theo Walcott/Gylfi Sigurdsson","Everton/Everton","F/M",5,15
"Soccer",2019,"Panini","Gold Standard","Golden Duals","Mia Hamm/Alex Morgan","United States/United States","F/F",6,15
"Soccer",2019,"Panini","Gold Standard","Golden Duals","Alisson/Divock Origi","Liverpool FC/Liverpool FC","G/F",7,25
"Soccer",2019,"Panini","Gold Standard","Golden Duals","Ruben Neves/Cristiano Ronaldo","Portugal/Portugal","M/F",8,5
"Soccer",2019,"Panini","Gold Standard","Golden Duals","Patrice Evra/Thierry Henry","France/France","D/F",9,5
"Soccer",2019,"Panini","Gold Standard","Golden Gloves","Dino Zoff","Italy","G",1,10
"Soccer",2019,"Panini","Gold Standard","Golden Gloves","Gianluigi Buffon","Italy","G",2,10
"Soccer",2019,"Panini","Gold Standard","Golden Gloves","Iker Casillas","Spain","G",5,10
"Soccer",2019,"Panini","Gold Standard","Golden Gloves","Manuel Neuer","Germany","G",7,10
"Soccer",2019,"Panini","Gold Standard","Golden Gloves","Oliver Kahn","FC Bayern Munich","G",8,10
"Soccer",2019,"Panini","Gold Standard","Golden Gloves","Sepp Maier","Germany","G",9,10
"Soccer",2019,"Panini","Gold Standard","Golden Gloves","Kepa Arrizabalaga","Chelsea FC","G",10,25
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Cristiano Ronaldo","Portugal","F",2,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","David Villa","Spain","F",3,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Diego Costa","Atltico de Madrid","F",4,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Diego Maradona","Argentina","M",5,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Edinson Cavani","Paris Saint-Germain","F",6,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Fernando Torres","Spain","F",7,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Gabriel Batistuta","Argentina","F",8,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Gareth Bale","Real Madrid CF","M",9,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Harry Kane","Tottenham Hotspur","F",10,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Rivaldo","FC Barcelona","M",11,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Lionel Messi","FC Barcelona","F",12,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Luigi Riva","Italy","F",13,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Luis Suarez","FC Barcelona","F",14,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Marco Van Basten","AFC Ajax","F",15,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Miroslav Klose","Germany","F",16,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Neymar Jr","Paris Saint-Germain","F",17,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Paolo Rossi","Italy","F",18,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Raul","Real Madrid CF","F",20,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Robert Lewandowski","FC Bayern Munich","F",21,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Roberto Baggio","Juventus","F",22,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Thierry Henry","France","F",24,5
"Soccer",2019,"Panini","Gold Standard","Golden Goals","Marcus Rashford","Manchester United","F",25,5
"Soccer",2019,"Panini","Gold Standard","Golden Opportunity","Andreas Christensen","Chelsea FC","D",1,25
"Soccer",2019,"Panini","Gold Standard","Golden Opportunity","Andre Silva","Portugal","F",2,25
"Soccer",2019,"Panini","Gold Standard","Golden Opportunity","Christian Pulisic","United States","M",3,25
"Soccer",2019,"Panini","Gold Standard","Golden Opportunity","Dele Alli","Tottenham Hotspur","M",4,25
"Soccer",2019,"Panini","Gold Standard","Golden Opportunity","Hirving Lozano","SSC Napoli","F",6,25
"Soccer",2019,"Panini","Gold Standard","Golden Opportunity","Josh Sargent","United States","F",7,25
"Soccer",2019,"Panini","Gold Standard","Golden Opportunity","Kasper Dolberg","Denmark","F",8,25
"Soccer",2019,"Panini","Gold Standard","Golden Opportunity","Kingsley Coman","FC Bayern Munich","M",9,25
"Soccer",2019,"Panini","Gold Standard","Golden Opportunity","Marco Asensio","Real Madrid CF","M",10,25
"Soccer",2019,"Panini","Gold Standard","Golden Opportunity","Marcus Rashford","Manchester United","F",11,25
"Soccer",2019,"Panini","Gold Standard","Golden Opportunity","Renato Sanches","Portugal","M",12,25
"Soccer",2019,"Panini","Gold Standard","Golden Opportunity","Ruben Neves","Portugal","M",13,25
"Soccer",2019,"Panini","Gold Standard","Golden Opportunity","Timo Werner","Germany","F",14,25
"Soccer",2019,"Panini","Gold Standard","Golden Opportunity","Weston McKennie","United States","M",15,25
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Adrien Silva ","Portugal","M",1,99
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Antonio Candreva","FC Internazionale Milano","M",2,79
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Andrea Belotti","Italy","F",3,99
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Arjen Robben","FC Bayern Munich","M",4,25
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Christian Pulisic","United States","M",6,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Cristiano Ronaldo","Juventus","F",7,10
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Iker Casillas","Spain","G",8,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","DeAndre Yedlin ","United States","D",10,79
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Eric Dier","Tottenham Hotspur","M",11,79
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Gianluigi Buffon","Italy","G",12,10
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Graziano Pelle","Italy","F",14,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Harry Kane","Tottenham Hotspur","F",15,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","James Rodriguez","Colombia","M",16,25
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Quincy Promes","AFC Ajax","M",18,79
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Kingsley Coman","FC Bayern Munich","M",20,39
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Jordan Henderson","Liverpool FC","M",21,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Jordan Morris","United States","F",22,79
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Joshua Kimmich","FC Bayern Munich","D",23,79
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Koke","Atltico de Madrid","M",24,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Lionel Messi","FC Barcelona","F",25,10
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Luka Modric","Real Madrid CF","M",26,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Lukasz Fabianski","West Ham United","G",27,79
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Marcelo Brozovic","FC Internazionale Milano","M",28,99
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Marco Asensio","Spain","M",29,39
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Marcus Rashford","Manchester United","F",30,39
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Denis Suarez ","Spain","M",31,79
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Matt Miazga","United States","D",32,99
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Michy Batshuayi","Chelsea FC","F",33,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Philippe Coutinho","FC Bayern Munich","M",34,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Patrice Evra","Juventus","D",35,39
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Ramiro Funes Mori","Argentina","D",36,79
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Raphael Varane","Real Madrid CF","D",37,99
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Theo Walcott","Everton","F",38,39
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia","Thomas Muller","FC Bayern Munich","F",39,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Adrien Silva ","Portugal","M",1,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Antonio Candreva","FC Internazionale Milano","M",2,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Andrea Belotti","Italy","F",3,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Arjen Robben","FC Bayern Munich","M",4,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Christian Pulisic","United States","M",6,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Cristiano Ronaldo","Juventus","F",7,7
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Iker Casillas","Spain","G",8,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","DeAndre Yedlin ","United States","D",10,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Eric Dier","Tottenham Hotspur","M",11,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Gianluigi Buffon","Italy","G",12,7
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Graziano Pelle","Italy","F",14,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Harry Kane","Tottenham Hotspur","F",15,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","James Rodriguez","Colombia","M",16,15
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Quincy Promes","AFC Ajax","M",18,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Kingsley Coman","FC Bayern Munich","M",20,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Jordan Henderson","Liverpool FC","M",21,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Jordan Morris","United States","F",22,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Joshua Kimmich","FC Bayern Munich","D",23,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Koke","Atltico de Madrid","M",24,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Lionel Messi","FC Barcelona","F",25,7
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Luka Modric","Real Madrid CF","M",26,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Lukasz Fabianski","West Ham United","G",27,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Marcelo Brozovic","FC Internazionale Milano","M",28,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Marco Asensio","Spain","M",29,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Marcus Rashford","Manchester United","F",30,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Denis Suarez ","Spain","M",31,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Matt Miazga","United States","D",32,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Michy Batshuayi","Chelsea FC","F",33,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Philippe Coutinho","FC Bayern Munich","M",34,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Patrice Evra","Juventus","D",35,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Ramiro Funes Mori","Argentina","D",36,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Raphael Varane","Real Madrid CF","D",37,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Theo Walcott","Everton","F",38,29
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Fine","Thomas Muller","FC Bayern Munich","F",39,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Adrien Silva ","Portugal","M",1,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Antonio Candreva","FC Internazionale Milano","M",2,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Andrea Belotti","Italy","F",3,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Arjen Robben","FC Bayern Munich","M",4,10
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Christian Pulisic","United States","M",6,10
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Cristiano Ronaldo","Juventus","F",7,5
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Iker Casillas","Spain","G",8,10
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","DeAndre Yedlin ","United States","D",10,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Eric Dier","Tottenham Hotspur","M",11,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Gianluigi Buffon","Italy","G",12,5
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Graziano Pelle","Italy","F",14,10
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Harry Kane","Tottenham Hotspur","F",15,10
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","James Rodriguez","Colombia","M",16,10
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Quincy Promes","AFC Ajax","M",18,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Kingsley Coman","FC Bayern Munich","M",20,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Jordan Henderson","Liverpool FC","M",21,10
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Jordan Morris","United States","F",22,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Joshua Kimmich","FC Bayern Munich","D",23,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Koke","Atltico de Madrid","M",24,10
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Lionel Messi","FC Barcelona","F",25,5
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Luka Modric","Real Madrid CF","M",26,10
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Lukasz Fabianski","West Ham United","G",27,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Marcelo Brozovic","FC Internazionale Milano","M",28,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Marco Asensio","Spain","M",29,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Marcus Rashford","Manchester United","F",30,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Denis Suarez ","Spain","M",31,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Matt Miazga","United States","D",32,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Michy Batshuayi","Chelsea FC","F",33,10
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Philippe Coutinho","FC Bayern Munich","M",34,10
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Patrice Evra","Juventus","D",35,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Ramiro Funes Mori","Argentina","D",36,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Raphael Varane","Real Madrid CF","D",37,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Theo Walcott","Everton","F",38,19
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Mint","Thomas Muller","FC Bayern Munich","F",39,10
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Adrien Silva ","Portugal","M",1,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Antonio Candreva","FC Internazionale Milano","M",2,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Andrea Belotti","Italy","F",3,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Arjen Robben","FC Bayern Munich","M",4,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Christian Pulisic","United States","M",6,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Cristiano Ronaldo","Juventus","F",7,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Iker Casillas","Spain","G",8,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","DeAndre Yedlin ","United States","D",10,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Eric Dier","Tottenham Hotspur","M",11,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Gianluigi Buffon","Italy","G",12,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Graziano Pelle","Italy","F",14,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Harry Kane","Tottenham Hotspur","F",15,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","James Rodriguez","Colombia","M",16,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Quincy Promes","AFC Ajax","M",18,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Kingsley Coman","FC Bayern Munich","M",20,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Jordan Henderson","Liverpool FC","M",21,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Jordan Morris","United States","F",22,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Joshua Kimmich","FC Bayern Munich","D",23,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Koke","Atltico de Madrid","M",24,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Lionel Messi","FC Barcelona","F",25,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Luka Modric","Real Madrid CF","M",26,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Lukasz Fabianski","West Ham United","G",27,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Marcelo Brozovic","FC Internazionale Milano","M",28,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Marco Asensio","Spain","M",29,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Marcus Rashford","Manchester United","F",30,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Denis Suarez ","Spain","M",31,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Matt Miazga","United States","D",32,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Michy Batshuayi","Chelsea FC","F",33,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Philippe Coutinho","FC Bayern Munich","M",34,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Patrice Evra","Juventus","D",35,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Ramiro Funes Mori","Argentina","D",36,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Raphael Varane","Real Madrid CF","D",37,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Theo Walcott","Everton","F",38,1
"Soccer",2019,"Panini","Gold Standard","Good as Gold Autographed Memorabilia Pure","Thomas Muller","FC Bayern Munich","F",39,1
"Soccer",2019,"Panini","Gold Standard","Headliners","Gianluigi Buffon","Italy","G",1,
"Soccer",2019,"Panini","Gold Standard","Jersey Autographs","Alvaro Morata","Spain","F",1,29
"Soccer",2019,"Panini","Gold Standard","Jersey Autographs","Anthony Martial","Manchester United","F",2,29
"Soccer",2019,"Panini","Gold Standard","Jersey Autographs","Bastian Schweinsteiger","Germany","M",3,29
"Soccer",2019,"Panini","Gold Standard","Jersey Autographs","Cesc Fabregas","AS Monaco","M",4,29
"Soccer",2019,"Panini","Gold Standard","Jersey Autographs","Christian Eriksen","Denmark","M",5,39
"Soccer",2019,"Panini","Gold Standard","Jersey Autographs","Cristiano Ronaldo","Portugal","F",6,10
"Soccer",2019,"Panini","Gold Standard","Jersey Autographs","David Ospina","Colombia","G",7,99
"Soccer",2019,"Panini","Gold Standard","Jersey Autographs","David Villa","Spain","F",8,29
