"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2024,"Panini","K League","Base Set Gold Power","Seung-Gyu Han","FC Seoul","M",97,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Tae-Seok Lee","FC Seoul","D",98,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Chang-Geun Lee","Daejeon Hana Citizen","G",99,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Jeong-Un Hong","Daejeon Hana Citizen","D",100,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Se-Jong Ju","Daejeon Hana Citizen","M",101,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Vladislavs Gutkovskis","Daejeon Hana Citizen","F",102,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Viera Farley Rosa","Daejeon Hana Citizen","F",103,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","In-Gyun Kim","Daejeon Hana Citizen","M",104,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Jun-Bum Kim","Daejeon Hana Citizen","M",105,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Dug-Keun Lim","Daejeon Hana Citizen","D",106,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Jin-Seong Park","Daejeon Hana Citizen","D",107,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Aaron","Daejeon Hana Citizen","D",108,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Han-Seo Kim","Daejeon Hana Citizen","M",109,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Seung-Dae Kim","Daejeon Hana Citizen","F",110,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Soon-Min Lee","Daejeon Hana Citizen","D",111,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Yoon-Sung Kang","Daejeon Hana Citizen","M",112,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Dong-Jun Kim","Jeju United","G",113,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Ju-Hun Song","Jeju United","D",114,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Italo","Jeju United","M",115,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Geon-Woong Kim","Jeju United","M",116,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Yuri Jonathan","Jeju United","F",117,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Reis","Jeju United","M",118,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Tales","Jeju United","F",119,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Jin-Su Seo","Jeju United","F",120,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Tae-Hwan Kim (Suwon Samsung Bluewings)","Jeju United","D",121,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Seong-Uk Jin","Jeju United","F",122,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Chai-Min Lim","Jeju United","D",123,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Young-Jun Choi","Jeju United","M",124,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Ju-Yong Lee","Jeju United","D",125,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Ju-Seung Park","Jeju United","F",126,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Gwang-Yeon Lee","Gangwon FC","G",127,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Ji-Sol Lee","Gangwon FC","D",128,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Yi-Seok Kim","Gangwon FC","M",129,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Gabriel (F)","Gangwon FC","F",130,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Galego","Gangwon FC","F",131,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Gi-Hyuk Lee","Gangwon FC","M",132,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Kook-Young Han","Gangwon FC","M",133,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Suk-Young Yun","Gangwon FC","D",134,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Sang-Heon Lee","Gangwon FC","F",135,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Ji-Hoon Kang","Gangwon FC","M",136,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Min-Hyuk Yang","Gangwon FC","F",137,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Marko Tuci","Gangwon FC","D",138,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Mun-Ki Hwang","Gangwon FC","M",139,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","You-Hyeon Lee","Gangwon FC","D",140,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Cheol-Woo Park","Suwon FC","D",141,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Seung-Won Jeong","Suwon FC","F",142,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Monreal","Suwon FC","F",143,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Dong-Won Ji","Suwon FC","F",144,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Seung-Woo Lee","Suwon FC","F",145,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Joon-Soo Ahn","Suwon FC","G",146,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Bit-Garam Yoon","Suwon FC","M",147,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Tae-Han Kim","Suwon FC","D",148,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Joon-Suk Lee","Suwon FC","F",149,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Kyung-Won Kwon","Suwon FC","D",150,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Jae-Min Jeong","Suwon FC","F",151,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Anderson","Suwon FC","F",152,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Sang-Yoon Kang","Suwon FC","D",153,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Yong Lee","Suwon FC","D",154,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Hyeon-Ug Kim","Gimcheon Sangmu FC","M",155,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Jin-Kyu Kim","Gimcheon Sangmu FC","M",156,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Jong-Gyu Yoon","Gimcheon Sangmu FC","D",157,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Jae-Woo Kim","Gimcheon Sangmu FC","D",158,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Du-jae Won","Gimcheon Sangmu FC","D",159,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Hyun-Muk Kang","Gimcheon Sangmu FC","M",160,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Bong-Soo Kim","Gimcheon Sangmu FC","M",161,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Min-Jun Kim","Gimcheon Sangmu FC","F",162,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Gi-Yun Choi","Gimcheon Sangmu FC","F",163,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Hyeon-Mu Kang","Gimcheon Sangmu FC","G",164,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Chi-In Jeong","Gimcheon Sangmu FC","F",165,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Young-Jun Lee","Gimcheon Sangmu FC","F",166,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Tae-Hyun Kim","Gimcheon Sangmu FC","D",167,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Min-Gyu Park","Gimcheon Sangmu FC","D",168,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Joo-Chan Kim","Suwon Samsung Bluewings","F",169,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Sang-Min Lee","Suwon Samsung Bluewings","F",170,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Wi-Je Cho","Busan IPARK","D",171,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Chan Kim","Busan IPARK","F",172,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Chang-Yong Lee","FC Anyang","D",173,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Jae-Yong Lee","FC Anyang","F",174,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Wanderson Ferreira De Oliveira","Jeonnam Dragons FC","F",175,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Osmar","Seoul E-Land FC","M",176,5
"Soccer",2024,"Panini","K League","Base Set Gold Power","Dong-Jae Cho","Seoul E-Land FC","D",177,5
"Soccer",2024,"Panini","K League","Base Set Legends","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,
"Soccer",2024,"Panini","K League","Base Set Legends","Kun-Ha Park","Suwon Samsung Bluewings","F",179,
"Soccer",2024,"Panini","K League","Base Set Legends","Gi-Dong Kim","Pohang Steelers","M",180,
"Soccer",2024,"Panini","K League","Base Set Legends","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,
"Soccer",2024,"Panini","K League","Base Set Legends","Jung-Hyo Lee","Busan IPARK","D",182,
"Soccer",2024,"Panini","K League","Base Set Legends","Doo-Hyun Kim","Seongnam Ilhwa Chunma","M",183,
"Soccer",2024,"Panini","K League","Base Set Legends","Joong-Yong Lim","Incheon United FC","D",184,
"Soccer",2024,"Panini","K League","Base Set Legends","Eun-Jung Kim","Daejeon Hana Citizen","F",185,
"Soccer",2024,"Panini","K League","Base Set Legends","Won-Hee Cho","Suwon Samsung Bluewings","M",186,
"Soccer",2024,"Panini","K League","Base Set Legends","Jo-Gook Jung","FC Seoul","F",187,
"Soccer",2024,"Panini","K League","Base Set Legends Autographs","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,
"Soccer",2024,"Panini","K League","Base Set Legends Autographs","Kun-Ha Park","Suwon Samsung Bluewings","F",179,
"Soccer",2024,"Panini","K League","Base Set Legends Autographs","Gi-Dong Kim","Pohang Steelers","M",180,
"Soccer",2024,"Panini","K League","Base Set Legends Autographs","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,
"Soccer",2024,"Panini","K League","Base Set Legends Autographs","Jung-Hyo Lee","Busan IPARK","D",182,
"Soccer",2024,"Panini","K League","Base Set Legends Autographs","Doo-Hyun Kim","Seongnam Ilhwa Chunma","M",183,
"Soccer",2024,"Panini","K League","Base Set Legends Autographs","Joong-Yong Lim","Incheon United FC","D",184,
"Soccer",2024,"Panini","K League","Base Set Legends Autographs","Eun-Jung Kim","Daejeon Hana Citizen","F",185,
"Soccer",2024,"Panini","K League","Base Set Legends Autographs","Won-Hee Cho","Suwon Samsung Bluewings","M",186,
"Soccer",2024,"Panini","K League","Base Set Legends Autographs","Jo-Gook Jung","FC Seoul","F",187,
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Black","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,1
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Black","Kun-Ha Park","Suwon Samsung Bluewings","F",179,1
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Black","Gi-Dong Kim","Pohang Steelers","M",180,1
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Black","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,1
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Black","Jung-Hyo Lee","Busan IPARK","D",182,1
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Black","Doo-Hyun Kim","Seongnam Ilhwa Chunma","M",183,1
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Black","Joong-Yong Lim","Incheon United FC","D",184,1
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Black","Eun-Jung Kim","Daejeon Hana Citizen","F",185,1
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Black","Won-Hee Cho","Suwon Samsung Bluewings","M",186,1
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Black","Jo-Gook Jung","FC Seoul","F",187,1
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,10
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold","Kun-Ha Park","Suwon Samsung Bluewings","F",179,10
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold","Gi-Dong Kim","Pohang Steelers","M",180,10
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,10
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold","Jung-Hyo Lee","Busan IPARK","D",182,10
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold","Doo-Hyun Kim","Seongnam Ilhwa Chunma","M",183,10
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold","Joong-Yong Lim","Incheon United FC","D",184,10
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold","Eun-Jung Kim","Daejeon Hana Citizen","F",185,10
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold","Won-Hee Cho","Suwon Samsung Bluewings","M",186,10
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold","Jo-Gook Jung","FC Seoul","F",187,10
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold Power","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,5
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold Power","Kun-Ha Park","Suwon Samsung Bluewings","F",179,5
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold Power","Gi-Dong Kim","Pohang Steelers","M",180,5
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold Power","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,5
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold Power","Jung-Hyo Lee","Busan IPARK","D",182,5
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold Power","Doo-Hyun Kim","Seongnam Ilhwa Chunma","M",183,5
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold Power","Joong-Yong Lim","Incheon United FC","D",184,5
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold Power","Eun-Jung Kim","Daejeon Hana Citizen","F",185,5
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold Power","Won-Hee Cho","Suwon Samsung Bluewings","M",186,5
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Gold Power","Jo-Gook Jung","FC Seoul","F",187,5
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Mojo","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,25
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Mojo","Kun-Ha Park","Suwon Samsung Bluewings","F",179,25
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Mojo","Gi-Dong Kim","Pohang Steelers","M",180,25
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Mojo","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,25
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Mojo","Jung-Hyo Lee","Busan IPARK","D",182,25
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Mojo","Doo-Hyun Kim","Seongnam Ilhwa Chunma","M",183,25
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Mojo","Joong-Yong Lim","Incheon United FC","D",184,25
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Mojo","Eun-Jung Kim","Daejeon Hana Citizen","F",185,25
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Mojo","Won-Hee Cho","Suwon Samsung Bluewings","M",186,25
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Mojo","Jo-Gook Jung","FC Seoul","F",187,25
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Silver","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,40
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Silver","Kun-Ha Park","Suwon Samsung Bluewings","F",179,40
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Silver","Gi-Dong Kim","Pohang Steelers","M",180,40
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Silver","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,40
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Silver","Jung-Hyo Lee","Busan IPARK","D",182,40
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Silver","Doo-Hyun Kim","Seongnam Ilhwa Chunma","M",183,40
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Silver","Joong-Yong Lim","Incheon United FC","D",184,40
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Silver","Eun-Jung Kim","Daejeon Hana Citizen","F",185,40
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Silver","Won-Hee Cho","Suwon Samsung Bluewings","M",186,40
"Soccer",2024,"Panini","K League","Base Set Legends Autographs Silver","Jo-Gook Jung","FC Seoul","F",187,40
"Soccer",2024,"Panini","K League","Base Set Legends Black","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,1
"Soccer",2024,"Panini","K League","Base Set Legends Black","Kun-Ha Park","Suwon Samsung Bluewings","F",179,1
"Soccer",2024,"Panini","K League","Base Set Legends Black","Gi-Dong Kim","Pohang Steelers","M",180,1
"Soccer",2024,"Panini","K League","Base Set Legends Black","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,1
"Soccer",2024,"Panini","K League","Base Set Legends Black","Jung-Hyo Lee","Busan IPARK","D",182,1
"Soccer",2024,"Panini","K League","Base Set Legends Black","Doo-Hyun Kim","Seongnam Ilhwa Chunma","M",183,1
"Soccer",2024,"Panini","K League","Base Set Legends Black","Joong-Yong Lim","Incheon United FC","D",184,1
"Soccer",2024,"Panini","K League","Base Set Legends Black","Eun-Jung Kim","Daejeon Hana Citizen","F",185,1
"Soccer",2024,"Panini","K League","Base Set Legends Black","Won-Hee Cho","Suwon Samsung Bluewings","M",186,1
"Soccer",2024,"Panini","K League","Base Set Legends Black","Jo-Gook Jung","FC Seoul","F",187,1
"Soccer",2024,"Panini","K League","Base Set Legends Blue","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,75
"Soccer",2024,"Panini","K League","Base Set Legends Blue","Kun-Ha Park","Suwon Samsung Bluewings","F",179,75
"Soccer",2024,"Panini","K League","Base Set Legends Blue","Gi-Dong Kim","Pohang Steelers","M",180,75
"Soccer",2024,"Panini","K League","Base Set Legends Blue","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,75
"Soccer",2024,"Panini","K League","Base Set Legends Blue","Jung-Hyo Lee","Busan IPARK","D",182,75
"Soccer",2024,"Panini","K League","Base Set Legends Blue","Doo-Hyun Kim","Seongnam Ilhwa Chunma","M",183,75
"Soccer",2024,"Panini","K League","Base Set Legends Blue","Joong-Yong Lim","Incheon United FC","D",184,75
"Soccer",2024,"Panini","K League","Base Set Legends Blue","Eun-Jung Kim","Daejeon Hana Citizen","F",185,75
"Soccer",2024,"Panini","K League","Base Set Legends Blue","Won-Hee Cho","Suwon Samsung Bluewings","M",186,75
"Soccer",2024,"Panini","K League","Base Set Legends Blue","Jo-Gook Jung","FC Seoul","F",187,75
"Soccer",2024,"Panini","K League","Base Set Legends Genesis","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,
"Soccer",2024,"Panini","K League","Base Set Legends Genesis","Kun-Ha Park","Suwon Samsung Bluewings","F",179,
"Soccer",2024,"Panini","K League","Base Set Legends Genesis","Gi-Dong Kim","Pohang Steelers","M",180,
"Soccer",2024,"Panini","K League","Base Set Legends Genesis","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,
"Soccer",2024,"Panini","K League","Base Set Legends Genesis","Jung-Hyo Lee","Busan IPARK","D",182,
"Soccer",2024,"Panini","K League","Base Set Legends Genesis","Doo-Hyun Kim","Seongnam Ilhwa Chunma","M",183,
"Soccer",2024,"Panini","K League","Base Set Legends Genesis","Joong-Yong Lim","Incheon United FC","D",184,
"Soccer",2024,"Panini","K League","Base Set Legends Genesis","Eun-Jung Kim","Daejeon Hana Citizen","F",185,
"Soccer",2024,"Panini","K League","Base Set Legends Genesis","Won-Hee Cho","Suwon Samsung Bluewings","M",186,
"Soccer",2024,"Panini","K League","Base Set Legends Genesis","Jo-Gook Jung","FC Seoul","F",187,
"Soccer",2024,"Panini","K League","Base Set Legends Gold","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,10
"Soccer",2024,"Panini","K League","Base Set Legends Gold","Kun-Ha Park","Suwon Samsung Bluewings","F",179,10
"Soccer",2024,"Panini","K League","Base Set Legends Gold","Gi-Dong Kim","Pohang Steelers","M",180,10
"Soccer",2024,"Panini","K League","Base Set Legends Gold","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,10
"Soccer",2024,"Panini","K League","Base Set Legends Gold","Jung-Hyo Lee","Busan IPARK","D",182,10
"Soccer",2024,"Panini","K League","Base Set Legends Gold","Doo-Hyun Kim","Seongnam Ilhwa Chunma","M",183,10
"Soccer",2024,"Panini","K League","Base Set Legends Gold","Joong-Yong Lim","Incheon United FC","D",184,10
"Soccer",2024,"Panini","K League","Base Set Legends Gold","Eun-Jung Kim","Daejeon Hana Citizen","F",185,10
"Soccer",2024,"Panini","K League","Base Set Legends Gold","Won-Hee Cho","Suwon Samsung Bluewings","M",186,10
"Soccer",2024,"Panini","K League","Base Set Legends Gold","Jo-Gook Jung","FC Seoul","F",187,10
"Soccer",2024,"Panini","K League","Base Set Legends Gold Power","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,5
"Soccer",2024,"Panini","K League","Base Set Legends Gold Power","Kun-Ha Park","Suwon Samsung Bluewings","F",179,5
"Soccer",2024,"Panini","K League","Base Set Legends Gold Power","Gi-Dong Kim","Pohang Steelers","M",180,5
"Soccer",2024,"Panini","K League","Base Set Legends Gold Power","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,5
"Soccer",2024,"Panini","K League","Base Set Legends Gold Power","Jung-Hyo Lee","Busan IPARK","D",182,5
"Soccer",2024,"Panini","K League","Base Set Legends Gold Power","Doo-Hyun Kim","Seongnam Ilhwa Chunma","M",183,5
"Soccer",2024,"Panini","K League","Base Set Legends Gold Power","Joong-Yong Lim","Incheon United FC","D",184,5
"Soccer",2024,"Panini","K League","Base Set Legends Gold Power","Eun-Jung Kim","Daejeon Hana Citizen","F",185,5
"Soccer",2024,"Panini","K League","Base Set Legends Gold Power","Won-Hee Cho","Suwon Samsung Bluewings","M",186,5
"Soccer",2024,"Panini","K League","Base Set Legends Gold Power","Jo-Gook Jung","FC Seoul","F",187,5
"Soccer",2024,"Panini","K League","Base Set Legends Mojo","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,25
"Soccer",2024,"Panini","K League","Base Set Legends Mojo","Kun-Ha Park","Suwon Samsung Bluewings","F",179,25
"Soccer",2024,"Panini","K League","Base Set Legends Mojo","Gi-Dong Kim","Pohang Steelers","M",180,25
"Soccer",2024,"Panini","K League","Base Set Legends Mojo","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,25
"Soccer",2024,"Panini","K League","Base Set Legends Mojo","Jung-Hyo Lee","Busan IPARK","D",182,25
"Soccer",2024,"Panini","K League","Base Set Legends Mojo","Doo-Hyun Kim","Seongnam Ilhwa Chunma","M",183,25
"Soccer",2024,"Panini","K League","Base Set Legends Mojo","Joong-Yong Lim","Incheon United FC","D",184,25
"Soccer",2024,"Panini","K League","Base Set Legends Mojo","Eun-Jung Kim","Daejeon Hana Citizen","F",185,25
"Soccer",2024,"Panini","K League","Base Set Legends Mojo","Won-Hee Cho","Suwon Samsung Bluewings","M",186,25
"Soccer",2024,"Panini","K League","Base Set Legends Mojo","Jo-Gook Jung","FC Seoul","F",187,25
"Soccer",2024,"Panini","K League","Base Set Legends Purple Ice","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,49
"Soccer",2024,"Panini","K League","Base Set Legends Purple Ice","Kun-Ha Park","Suwon Samsung Bluewings","F",179,49
"Soccer",2024,"Panini","K League","Base Set Legends Purple Ice","Gi-Dong Kim","Pohang Steelers","M",180,49
"Soccer",2024,"Panini","K League","Base Set Legends Purple Ice","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,49
"Soccer",2024,"Panini","K League","Base Set Legends Purple Ice","Jung-Hyo Lee","Busan IPARK","D",182,49
"Soccer",2024,"Panini","K League","Base Set Legends Purple Ice","Doo-Hyun Kim","Seongnam Ilhwa Chunma","M",183,49
"Soccer",2024,"Panini","K League","Base Set Legends Purple Ice","Joong-Yong Lim","Incheon United FC","D",184,49
"Soccer",2024,"Panini","K League","Base Set Legends Purple Ice","Eun-Jung Kim","Daejeon Hana Citizen","F",185,49
"Soccer",2024,"Panini","K League","Base Set Legends Purple Ice","Won-Hee Cho","Suwon Samsung Bluewings","M",186,49
"Soccer",2024,"Panini","K League","Base Set Legends Purple Ice","Jo-Gook Jung","FC Seoul","F",187,49
"Soccer",2024,"Panini","K League","Base Set Legends Red","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,99
"Soccer",2024,"Panini","K League","Base Set Legends Red","Kun-Ha Park","Suwon Samsung Bluewings","F",179,99
"Soccer",2024,"Panini","K League","Base Set Legends Red","Gi-Dong Kim","Pohang Steelers","M",180,99
"Soccer",2024,"Panini","K League","Base Set Legends Red","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,99
"Soccer",2024,"Panini","K League","Base Set Legends Red","Jung-Hyo Lee","Busan IPARK","D",182,99
"Soccer",2024,"Panini","K League","Base Set Legends Red","Doo-Hyun Kim","Seongnam Ilhwa Chunma","M",183,99
"Soccer",2024,"Panini","K League","Base Set Legends Red","Joong-Yong Lim","Incheon United FC","D",184,99
"Soccer",2024,"Panini","K League","Base Set Legends Red","Eun-Jung Kim","Daejeon Hana Citizen","F",185,99
"Soccer",2024,"Panini","K League","Base Set Legends Red","Won-Hee Cho","Suwon Samsung Bluewings","M",186,99
"Soccer",2024,"Panini","K League","Base Set Legends Red","Jo-Gook Jung","FC Seoul","F",187,99
"Soccer",2024,"Panini","K League","Base Set Legends Silver","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,
"Soccer",2024,"Panini","K League","Base Set Legends Silver","Kun-Ha Park","Suwon Samsung Bluewings","F",179,
"Soccer",2024,"Panini","K League","Base Set Legends Silver","Gi-Dong Kim","Pohang Steelers","M",180,
"Soccer",2024,"Panini","K League","Base Set Legends Silver","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,
"Soccer",2024,"Panini","K League","Base Set Legends Silver","Jung-Hyo Lee","Busan IPARK","D",182,
"Soccer",2024,"Panini","K League","Base Set Legends Silver","Doo-Hyun Kim","Seongnam Ilhwa Chunma","M",183,
"Soccer",2024,"Panini","K League","Base Set Legends Silver","Joong-Yong Lim","Incheon United FC","D",184,
"Soccer",2024,"Panini","K League","Base Set Legends Silver","Eun-Jung Kim","Daejeon Hana Citizen","F",185,
"Soccer",2024,"Panini","K League","Base Set Legends Silver","Won-Hee Cho","Suwon Samsung Bluewings","M",186,
"Soccer",2024,"Panini","K League","Base Set Legends Silver","Jo-Gook Jung","FC Seoul","F",187,
"Soccer",2024,"Panini","K League","Base Set Legends White Tiger","Sang-Yoon Lee","Seongnam Ilhwa Chunma","M",178,
"Soccer",2024,"Panini","K League","Base Set Legends White Tiger","Kun-Ha Park","Suwon Samsung Bluewings","F",179,
"Soccer",2024,"Panini","K League","Base Set Legends White Tiger","Gi-Dong Kim","Pohang Steelers","M",180,
"Soccer",2024,"Panini","K League","Base Set Legends White Tiger","Woon-Jae Lee","Suwon Samsung Bluewings","G",181,
"Soccer",2024,"Panini","K League","Base Set Legends White Tiger","Jung-Hyo Lee","Busan IPARK","D",182,
