"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2018,"Panini","Treble","Dynamic Autographed Materials Silver","Lionel Messi","FC Barcelona","F",28,3
"Soccer",2018,"Panini","Treble","Dynamic Autographed Materials Silver","Joshua Kimmich","FC Bayern Munich","D",29,10
"Soccer",2018,"Panini","Treble","Dynamic Autographed Materials Silver","Lukasz Piszczek ","Borussia Dortmund","D",30,10
"Soccer",2018,"Panini","Treble","Dynamic Autographed Materials Silver","Mario Gotze","Borussia Dortmund","M",31,10
"Soccer",2018,"Panini","Treble","Dynamic Autographed Materials Silver","Olivier Giroud","Chelsea FC","F",32,5
"Soccer",2018,"Panini","Treble","Dynamic Autographed Materials Silver","Koke","Atltico de Madrid","M",33,10
"Soccer",2018,"Panini","Treble","Dynamic Autographed Materials Silver","David Alaba","FC Bayern Munich","D",34,10
"Soccer",2018,"Panini","Treble","Dynamic Autographed Materials Silver","Ivan Perisic","FC Internazionale","M",35,10
"Soccer",2018,"Panini","Treble","First Ink","Bernd Schuster","FC Barcelona","M",1,199
"Soccer",2018,"Panini","Treble","First Ink","Jose Gimenez","Atltico de Madrid","D",2,199
"Soccer",2018,"Panini","Treble","First Ink","Quini","FC Barcelona","F",3,199
"Soccer",2018,"Panini","Treble","First Ink","Marco Asensio","Real Madrid CF","M",4,199
"Soccer",2018,"Panini","Treble","First Ink","Claude Makelele","Chelsea FC","M",5,199
"Soccer",2018,"Panini","Treble","First Ink Gold","Bernd Schuster","FC Barcelona","M",1,25
"Soccer",2018,"Panini","Treble","First Ink Gold","Jose Gimenez","Atltico de Madrid","D",2,25
"Soccer",2018,"Panini","Treble","First Ink Gold","Quini","FC Barcelona","F",3,25
"Soccer",2018,"Panini","Treble","First Ink Gold","Marco Asensio","Real Madrid CF","M",4,25
"Soccer",2018,"Panini","Treble","First Ink Gold","Claude Makelele","Chelsea FC","M",5,25
"Soccer",2018,"Panini","Treble","First Ink Platinum","Bernd Schuster","FC Barcelona","M",1,1
"Soccer",2018,"Panini","Treble","First Ink Platinum","Jose Gimenez","Atltico de Madrid","D",2,1
"Soccer",2018,"Panini","Treble","First Ink Platinum","Quini","FC Barcelona","F",3,1
"Soccer",2018,"Panini","Treble","First Ink Platinum","Marco Asensio","Real Madrid CF","M",4,1
"Soccer",2018,"Panini","Treble","First Ink Platinum","Claude Makelele","Chelsea FC","M",5,1
"Soccer",2018,"Panini","Treble","First Ink Red","Bernd Schuster","FC Barcelona","M",1,50
"Soccer",2018,"Panini","Treble","First Ink Red","Jose Gimenez","Atltico de Madrid","D",2,50
"Soccer",2018,"Panini","Treble","First Ink Red","Quini","FC Barcelona","F",3,50
"Soccer",2018,"Panini","Treble","First Ink Red","Marco Asensio","Real Madrid CF","M",4,50
"Soccer",2018,"Panini","Treble","First Ink Red","Claude Makelele","Chelsea FC","M",5,50
"Soccer",2018,"Panini","Treble","Hidden Gems","Eden Hazard","Chelsea FC","M",1,150
"Soccer",2018,"Panini","Treble","Hidden Gems","Lionel Messi","FC Barcelona","F",2,150
"Soccer",2018,"Panini","Treble","Hidden Gems","Cristiano Ronaldo","Juventus","F",3,150
"Soccer",2018,"Panini","Treble","Hidden Gems","Gareth Bale","Real Madrid CF","M",4,150
"Soccer",2018,"Panini","Treble","Hidden Gems","Christian Pulisic","Borussia Dortmund","M",5,150
"Soccer",2018,"Panini","Treble","Hidden Gems Platinum","Eden Hazard","Chelsea FC","M",1,1
"Soccer",2018,"Panini","Treble","Hidden Gems Platinum","Lionel Messi","FC Barcelona","F",2,1
"Soccer",2018,"Panini","Treble","Hidden Gems Platinum","Cristiano Ronaldo","Juventus","F",3,1
"Soccer",2018,"Panini","Treble","Hidden Gems Platinum","Gareth Bale","Real Madrid CF","M",4,1
"Soccer",2018,"Panini","Treble","Hidden Gems Platinum","Christian Pulisic","Borussia Dortmund","M",5,1
"Soccer",2018,"Panini","Treble","Hidden Gems Red","Eden Hazard","Chelsea FC","M",1,49
"Soccer",2018,"Panini","Treble","Hidden Gems Red","Lionel Messi","FC Barcelona","F",2,49
"Soccer",2018,"Panini","Treble","Hidden Gems Red","Cristiano Ronaldo","Juventus","F",3,49
"Soccer",2018,"Panini","Treble","Hidden Gems Red","Gareth Bale","Real Madrid CF","M",4,49
"Soccer",2018,"Panini","Treble","Hidden Gems Red","Christian Pulisic","Borussia Dortmund","M",5,49
"Soccer",2018,"Panini","Treble","Jersey Autographs","Lionel Messi","FC Barcelona","F",1,10
"Soccer",2018,"Panini","Treble","Jersey Autographs","David Ospina","SSC Napoli","G",2,199
"Soccer",2018,"Panini","Treble","Jersey Autographs","Lukasz Piszczek ","Borussia Dortmund","D",3,199
"Soccer",2018,"Panini","Treble","Jersey Autographs","Leonardo Bonucci","Juventus","D",4,75
"Soccer",2018,"Panini","Treble","Jersey Autographs","Jasper Cillessen","FC Barcelona","G",5,199
"Soccer",2018,"Panini","Treble","Jersey Autographs","Keita Balde Diao","FC Internazionale","F",6,99
"Soccer",2018,"Panini","Treble","Jersey Autographs","Cesc Fabregas","Chelsea FC","M",7,10
"Soccer",2018,"Panini","Treble","Jersey Autographs","Luka Modric","Real Madrid CF","M",8,15
"Soccer",2018,"Panini","Treble","Jersey Autographs","Ivan Perisic","FC Internazionale","M",9,199
"Soccer",2018,"Panini","Treble","Jersey Autographs","Cristiano Ronaldo","Juventus","F",10,10
"Soccer",2018,"Panini","Treble","Jersey Autographs","Gareth Bale","Real Madrid CF","M",11,10
"Soccer",2018,"Panini","Treble","Jersey Autographs","Isco","Real Madrid CF","M",12,23
"Soccer",2018,"Panini","Treble","Jersey Autographs","Juan Guillermo Cuadrado","Juventus","M",13,199
"Soccer",2018,"Panini","Treble","Jersey Autographs","Mats Hummels","FC Bayern Munich","D",14,15
"Soccer",2018,"Panini","Treble","Jersey Autographs","Neymar Jr","Paris Saint-Germain","F",15,10
"Soccer",2018,"Panini","Treble","Jersey Autographs","Gary Cahill","Chelsea FC","D",16,199
"Soccer",2018,"Panini","Treble","Jersey Autographs","Joshua Kimmich","FC Bayern Munich","D",17,199
"Soccer",2018,"Panini","Treble","Jersey Autographs","Antonio Candreva","FC Internazionale","M",18,199
"Soccer",2018,"Panini","Treble","Jersey Autographs","Iker Casillas","FC Porto","G",19,15
"Soccer",2018,"Panini","Treble","Jersey Autographs","Jesus Corona","FC Porto","M",20,199
"Soccer",2018,"Panini","Treble","Jersey Autographs","Alvaro Morata","Chelsea FC","F",21,15
"Soccer",2018,"Panini","Treble","Jersey Autographs","Marco Verratti","Paris Saint-Germain","M",22,149
"Soccer",2018,"Panini","Treble","Jersey Autographs","Thomas Muller","FC Bayern Munich","F",23,35
"Soccer",2018,"Panini","Treble","Jersey Autographs","Raphael Varane","Real Madrid CF","D",24,25
"Soccer",2018,"Panini","Treble","Jersey Autographs","Jose Luis Gaya","Valencia CF","D",25,199
"Soccer",2018,"Panini","Treble","Jersey Autographs","Thibaut Courtois","Real Madrid CF","G",26,25
"Soccer",2018,"Panini","Treble","Jersey Autographs","Arjen Robben","FC Bayern Munich","M",27,10
"Soccer",2018,"Panini","Treble","Jersey Autographs","Robert Lewandowski","FC Bayern Munich","F",28,15
"Soccer",2018,"Panini","Treble","Jersey Autographs","Philippe Coutinho","FC Barcelona","M",29,35
"Soccer",2018,"Panini","Treble","Jersey Autographs","Marcelo Brozovic","FC Internazionale","M",30,199
"Soccer",2018,"Panini","Treble","Jersey Autographs","Christian Pulisic","Borussia Dortmund","M",31,25
"Soccer",2018,"Panini","Treble","Jersey Autographs","David Luiz","Chelsea FC","D",32,25
"Soccer",2018,"Panini","Treble","Jersey Autographs","Shinji Kagawa","Borussia Dortmund","M",33,35
"Soccer",2018,"Panini","Treble","Jersey Autographs","Stefan de Vrij","FC Internazionale","D",34,100
"Soccer",2018,"Panini","Treble","Jersey Autographs","Paco Alcacer","Borussia Dortmund","F",35,199
"Soccer",2018,"Panini","Treble","Jersey Autographs","Manuel Neuer","FC Bayern Munich","G",36,10
"Soccer",2018,"Panini","Treble","Jersey Autographs","Benjamin Henrichs","AS Monaco","D",37,199
"Soccer",2018,"Panini","Treble","Jersey Autographs","Douglas Costa","Juventus","M",38,199
"Soccer",2018,"Panini","Treble","Jersey Autographs","Mario Gotze","Borussia Dortmund","M",39,15
"Soccer",2018,"Panini","Treble","Jersey Autographs","David Alaba","FC Bayern Munich","D",40,199
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Lionel Messi","FC Barcelona","F",1,7
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","David Ospina","SSC Napoli","G",2,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Lukasz Piszczek ","Borussia Dortmund","D",3,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Leonardo Bonucci","Juventus","D",4,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Jasper Cillessen","FC Barcelona","G",5,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Keita Balde Diao","FC Internazionale","F",6,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Ivan Perisic","FC Internazionale","M",9,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Cristiano Ronaldo","Juventus","F",10,7
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Isco","Real Madrid CF","M",12,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Juan Guillermo Cuadrado","Juventus","M",13,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Neymar Jr","Paris Saint-Germain","F",15,7
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Gary Cahill","Chelsea FC","D",16,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Joshua Kimmich","FC Bayern Munich","D",17,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Antonio Candreva","FC Internazionale","M",18,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Jesus Corona","FC Porto","M",20,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Marco Verratti","Paris Saint-Germain","M",22,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Thomas Muller","FC Bayern Munich","F",23,15
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Jose Luis Gaya","Valencia CF","D",25,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Philippe Coutinho","FC Barcelona","M",29,15
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Marcelo Brozovic","FC Internazionale","M",30,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Christian Pulisic","Borussia Dortmund","M",31,15
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Shinji Kagawa","Borussia Dortmund","M",33,15
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Stefan de Vrij","FC Internazionale","D",34,20
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Paco Alcacer","Borussia Dortmund","F",35,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Benjamin Henrichs","AS Monaco","D",37,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","Douglas Costa","Juventus","M",38,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Gold","David Alaba","FC Bayern Munich","D",40,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Lionel Messi","FC Barcelona","F",1,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","David Ospina","SSC Napoli","G",2,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Lukasz Piszczek ","Borussia Dortmund","D",3,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Leonardo Bonucci","Juventus","D",4,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Jasper Cillessen","FC Barcelona","G",5,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Keita Balde Diao","FC Internazionale","F",6,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Cesc Fabregas","Chelsea FC","M",7,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Luka Modric","Real Madrid CF","M",8,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Ivan Perisic","FC Internazionale","M",9,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Cristiano Ronaldo","Juventus","F",10,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Gareth Bale","Real Madrid CF","M",11,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Isco","Real Madrid CF","M",12,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Juan Guillermo Cuadrado","Juventus","M",13,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Mats Hummels","FC Bayern Munich","D",14,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Neymar Jr","Paris Saint-Germain","F",15,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Gary Cahill","Chelsea FC","D",16,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Joshua Kimmich","FC Bayern Munich","D",17,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Antonio Candreva","FC Internazionale","M",18,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Iker Casillas","FC Porto","G",19,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Jesus Corona","FC Porto","M",20,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Alvaro Morata","Chelsea FC","F",21,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Marco Verratti","Paris Saint-Germain","M",22,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Thomas Muller","FC Bayern Munich","F",23,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Raphael Varane","Real Madrid CF","D",24,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Jose Luis Gaya","Valencia CF","D",25,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Thibaut Courtois","Real Madrid CF","G",26,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Arjen Robben","FC Bayern Munich","M",27,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Robert Lewandowski","FC Bayern Munich","F",28,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Philippe Coutinho","FC Barcelona","M",29,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Marcelo Brozovic","FC Internazionale","M",30,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Christian Pulisic","Borussia Dortmund","M",31,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","David Luiz","Chelsea FC","D",32,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Shinji Kagawa","Borussia Dortmund","M",33,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Stefan de Vrij","FC Internazionale","D",34,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Paco Alcacer","Borussia Dortmund","F",35,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Manuel Neuer","FC Bayern Munich","G",36,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Benjamin Henrichs","AS Monaco","D",37,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Douglas Costa","Juventus","M",38,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","Mario Gotze","Borussia Dortmund","M",39,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Platinum","David Alaba","FC Bayern Munich","D",40,1
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","David Ospina","SSC Napoli","G",2,99
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Lukasz Piszczek ","Borussia Dortmund","D",3,50
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Leonardo Bonucci","Juventus","D",4,50
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Jasper Cillessen","FC Barcelona","G",5,99
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Keita Balde Diao","FC Internazionale","F",6,50
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Ivan Perisic","FC Internazionale","M",9,50
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Juan Guillermo Cuadrado","Juventus","M",13,99
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Gary Cahill","Chelsea FC","D",16,99
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Joshua Kimmich","FC Bayern Munich","D",17,99
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Antonio Candreva","FC Internazionale","M",18,99
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Jesus Corona","FC Porto","M",20,99
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Marco Verratti","Paris Saint-Germain","M",22,75
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Jose Luis Gaya","Valencia CF","D",25,99
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Philippe Coutinho","FC Barcelona","M",29,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Marcelo Brozovic","FC Internazionale","M",30,99
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Christian Pulisic","Borussia Dortmund","M",31,20
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Shinji Kagawa","Borussia Dortmund","M",33,25
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Stefan de Vrij","FC Internazionale","D",34,50
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Paco Alcacer","Borussia Dortmund","F",35,50
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Benjamin Henrichs","AS Monaco","D",37,99
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","Douglas Costa","Juventus","M",38,75
"Soccer",2018,"Panini","Treble","Jersey Autographs Red","David Alaba","FC Bayern Munich","D",40,99
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Lionel Messi","FC Barcelona","F",1,5
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","David Ospina","SSC Napoli","G",2,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Lukasz Piszczek ","Borussia Dortmund","D",3,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Leonardo Bonucci","Juventus","D",4,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Jasper Cillessen","FC Barcelona","G",5,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Keita Balde Diao","FC Internazionale","F",6,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Cesc Fabregas","Chelsea FC","M",7,5
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Luka Modric","Real Madrid CF","M",8,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Ivan Perisic","FC Internazionale","M",9,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Cristiano Ronaldo","Juventus","F",10,5
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Gareth Bale","Real Madrid CF","M",11,5
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Isco","Real Madrid CF","M",12,5
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Juan Guillermo Cuadrado","Juventus","M",13,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Mats Hummels","FC Bayern Munich","D",14,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Neymar Jr","Paris Saint-Germain","F",15,5
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Gary Cahill","Chelsea FC","D",16,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Joshua Kimmich","FC Bayern Munich","D",17,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Antonio Candreva","FC Internazionale","M",18,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Iker Casillas","FC Porto","G",19,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Jesus Corona","FC Porto","M",20,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Alvaro Morata","Chelsea FC","F",21,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Marco Verratti","Paris Saint-Germain","M",22,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Thomas Muller","FC Bayern Munich","F",23,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Raphael Varane","Real Madrid CF","D",24,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Jose Luis Gaya","Valencia CF","D",25,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Thibaut Courtois","Real Madrid CF","G",26,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Arjen Robben","FC Bayern Munich","M",27,5
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Robert Lewandowski","FC Bayern Munich","F",28,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Philippe Coutinho","FC Barcelona","M",29,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Marcelo Brozovic","FC Internazionale","M",30,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Christian Pulisic","Borussia Dortmund","M",31,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","David Luiz","Chelsea FC","D",32,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Shinji Kagawa","Borussia Dortmund","M",33,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Stefan de Vrij","FC Internazionale","D",34,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Paco Alcacer","Borussia Dortmund","F",35,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Manuel Neuer","FC Bayern Munich","G",36,5
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Benjamin Henrichs","AS Monaco","D",37,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Douglas Costa","Juventus","M",38,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","Mario Gotze","Borussia Dortmund","M",39,10
"Soccer",2018,"Panini","Treble","Jersey Autographs Silver","David Alaba","FC Bayern Munich","D",40,10
"Soccer",2018,"Panini","Treble","Local Legends","Gianluca Zambrotta","Juventus","D",1,199
"Soccer",2018,"Panini","Treble","Local Legends","Marcelo Brozovic","FC Internazionale","M",2,199
"Soccer",2018,"Panini","Treble","Local Legends","Fabio Cannavaro","FC Internazionale","D",3,5
"Soccer",2018,"Panini","Treble","Local Legends","Cristiano Ronaldo","Juventus","F",4,7
"Soccer",2018,"Panini","Treble","Local Legends","David Luiz","Chelsea FC","D",5,5
"Soccer",2018,"Panini","Treble","Local Legends","Lukasz Piszczek ","Borussia Dortmund","D",6,199
"Soccer",2018,"Panini","Treble","Local Legends","Victor Moses","Chelsea FC","M",7,199
"Soccer",2018,"Panini","Treble","Local Legends","Patrick Kluivert ","FC Barcelona","F",8,199
"Soccer",2018,"Panini","Treble","Local Legends","Ivan Perisic","FC Internazionale","M",9,199
"Soccer",2018,"Panini","Treble","Local Legends","David Trezeguet","Juventus","F",10,199
"Soccer",2018,"Panini","Treble","Local Legends","Marc Wilmots","FC Schalke 04","M",11,199
"Soccer",2018,"Panini","Treble","Local Legends","Christian Vieri","FC Internazionale","F",12,5
"Soccer",2018,"Panini","Treble","Local Legends","Koke","Atltico de Madrid","M",13,5
"Soccer",2018,"Panini","Treble","Local Legends","Diego Maradona","FC Barcelona","M",14,10
"Soccer",2018,"Panini","Treble","Local Legends","Mats Hummels","FC Bayern Munich","D",15,5
"Soccer",2018,"Panini","Treble","Local Legends","Thierry Henry","FC Barcelona","F",16,5
"Soccer",2018,"Panini","Treble","Local Legends","Michael Owen","Real Madrid CF","F",17,5
"Soccer",2018,"Panini","Treble","Local Legends","Mario Kempes","Valencia CF","F",18,5
"Soccer",2018,"Panini","Treble","Local Legends","Michael Ballack","Chelsea FC","M",19,5
"Soccer",2018,"Panini","Treble","Local Legends","Davor Suker","Real Madrid CF","F",20,199
"Soccer",2018,"Panini","Treble","Local Legends","Gary Cahill","Chelsea FC","D",21,199
"Soccer",2018,"Panini","Treble","Local Legends","Leonardo Bonucci","Juventus","D",22,25
"Soccer",2018,"Panini","Treble","Local Legends","Peter Schmeichel","Sporting CP","G",23,5
"Soccer",2018,"Panini","Treble","Local Legends","Carlos Gamarra","Atltico de Madrid","D",24,199
"Soccer",2018,"Panini","Treble","Local Legends","Mario Gotze","Borussia Dortmund","M",25,5
"Soccer",2018,"Panini","Treble","Local Legends","Edinson Cavani","Paris Saint-Germain","F",26,5
"Soccer",2018,"Panini","Treble","Local Legends","Neymar Jr","Paris Saint-Germain","F",27,10
"Soccer",2018,"Panini","Treble","Local Legends","Quini","FC Barcelona","F",28,99
"Soccer",2018,"Panini","Treble","Local Legends","Robert Lewandowski","FC Bayern Munich","F",29,5
"Soccer",2018,"Panini","Treble","Local Legends","Diego Simeone","Atltico de Madrid","M",30,5
"Soccer",2018,"Panini","Treble","Local Legends","Raul","Real Madrid CF","F",31,5
"Soccer",2018,"Panini","Treble","Local Legends","Diego Milito","FC Internazionale","F",32,199
"Soccer",2018,"Panini","Treble","Local Legends","Lionel Messi","FC Barcelona","F",33,10
"Soccer",2018,"Panini","Treble","Local Legends","Paulo Dybala","Juventus","F",34,99
"Soccer",2018,"Panini","Treble","Local Legends","Juan Guillermo Cuadrado","Juventus","M",35,199
"Soccer",2018,"Panini","Treble","Local Legends Gold","Gianluca Zambrotta","Juventus","D",1,25
"Soccer",2018,"Panini","Treble","Local Legends Gold","Marcelo Brozovic","FC Internazionale","M",2,25
"Soccer",2018,"Panini","Treble","Local Legends Gold","Fabio Cannavaro","FC Internazionale","D",3,3
"Soccer",2018,"Panini","Treble","Local Legends Gold","Cristiano Ronaldo","Juventus","F",4,3
"Soccer",2018,"Panini","Treble","Local Legends Gold","David Luiz","Chelsea FC","D",5,3
"Soccer",2018,"Panini","Treble","Local Legends Gold","Lukasz Piszczek ","Borussia Dortmund","D",6,25
"Soccer",2018,"Panini","Treble","Local Legends Gold","Victor Moses","Chelsea FC","M",7,25
"Soccer",2018,"Panini","Treble","Local Legends Gold","Patrick Kluivert ","FC Barcelona","F",8,25
"Soccer",2018,"Panini","Treble","Local Legends Gold","Ivan Perisic","FC Internazionale","M",9,25
"Soccer",2018,"Panini","Treble","Local Legends Gold","David Trezeguet","Juventus","F",10,25
"Soccer",2018,"Panini","Treble","Local Legends Gold","Marc Wilmots","FC Schalke 04","M",11,25
"Soccer",2018,"Panini","Treble","Local Legends Gold","Christian Vieri","FC Internazionale","F",12,3
"Soccer",2018,"Panini","Treble","Local Legends Gold","Koke","Atltico de Madrid","M",13,3
"Soccer",2018,"Panini","Treble","Local Legends Gold","Diego Maradona","FC Barcelona","M",14,3
"Soccer",2018,"Panini","Treble","Local Legends Gold","Mats Hummels","FC Bayern Munich","D",15,3
"Soccer",2018,"Panini","Treble","Local Legends Gold","Michael Owen","Real Madrid CF","F",17,3
"Soccer",2018,"Panini","Treble","Local Legends Gold","Mario Kempes","Valencia CF","F",18,3
"Soccer",2018,"Panini","Treble","Local Legends Gold","Michael Ballack","Chelsea FC","M",19,3
"Soccer",2018,"Panini","Treble","Local Legends Gold","Davor Suker","Real Madrid CF","F",20,25
"Soccer",2018,"Panini","Treble","Local Legends Gold","Gary Cahill","Chelsea FC","D",21,25
"Soccer",2018,"Panini","Treble","Local Legends Gold","Leonardo Bonucci","Juventus","D",22,10
"Soccer",2018,"Panini","Treble","Local Legends Gold","Peter Schmeichel","Sporting CP","G",23,3
"Soccer",2018,"Panini","Treble","Local Legends Gold","Carlos Gamarra","Atltico de Madrid","D",24,20
