"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","K League","Base Set Gold Power","Jackson","Suwon FC","D",139,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Lars Veldwijk","Suwon FC","F",140,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Suk-Jong Han","Suwon Samsung Bluewings","M",141,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Jin-Woo Jeon","Suwon Samsung Bluewings","F",142,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Seung-Won Jeong","Suwon Samsung Bluewings","M",143,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Tae-Hwan Kim (Suwon Samsung Bluewings)","Suwon Samsung Bluewings","D",144,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Bo-Kyung Kim","Suwon Samsung Bluewings","M",145,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Joo-Chan Kim","Suwon Samsung Bluewings","F",146,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Seung-Beom Ko","Suwon Samsung Bluewings","M",147,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Ki-Je Lee","Suwon Samsung Bluewings","D",148,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Sang-Min Lee","Suwon Samsung Bluewings","F",149,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Sang-Gi Min","Suwon Samsung Bluewings","D",150,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Dae-Won Park","Suwon Samsung Bluewings","D",151,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Ki-Hun Yeom","Suwon Samsung Bluewings","M",152,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Je-Ho Yu","Suwon Samsung Bluewings","M",153,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Dave Bulthuis","Suwon Samsung Bluewings","D",154,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Jae-Hwan Hwang","Ulsan Hyundai","M",155,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Hyeon-Woo Jo","Ulsan Hyundai","G",156,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Valeri Qazaishvili","Ulsan Hyundai","M",157,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Min-Kyu Joo","Ulsan Hyundai","F",158,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Young-Gwon Kim","Ulsan Hyundai","D",159,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Tae-hwan Kim","Ulsan Hyundai","D",160,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Chung-Yong Lee","Ulsan Hyundai","M",161,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Yong-Woo Park","Ulsan Hyundai","M",162,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Chu-Young Park","Ulsan Hyundai","F",163,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Young-Woo Seol","Ulsan Hyundai","D",164,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Won-Sang Um","Ulsan Hyundai","M",165,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Seung-Hyun Jung","Ulsan Hyundai","D",166,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Ludwigson","Ulsan Hyundai","M",167,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Ataru","Ulsan Hyundai","M",168,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Asnawi Mangkualam","Jeonnam Dragons FC","D",169,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Van Toan Nguyen","Seoul E-Land FC","F",170,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Minh Hieu Vu","Cheonan City FC","F",171,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Canh Anh Nguyen","Cheonan City FC","D",172,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Ji-Soo Kim","Seongnam FC","D",173,5
"Soccer",2023,"Panini","K League","Base Set Gold Power","Jae-Jun An","Bucheon FC 1995","F",174,5
"Soccer",2023,"Panini","K League","Base Set Legends","Myung-Bo Hong","POSCO Atoms","D",175,
"Soccer",2023,"Panini","K League","Base Set Legends","Soon-Ho Choi","POSCO Dolphins","F",176,
"Soccer",2023,"Panini","K League","Base Set Legends","Tae-Yong Shin","Seongnam Ilhwa Chunma","M",177,
"Soccer",2023,"Panini","K League","Base Set Legends","Dong-Gook Lee","Jeonbuk Hyundai Motors","F",178,
"Soccer",2023,"Panini","K League","Base Set Legends","Byung-Ji Kim","Ulsan Hyundai Horang-i","G",179,
"Soccer",2023,"Panini","K League","Base Set Legends","Chong-Gug Song","Suwon Samsung Bluewings","D",180,
"Soccer",2023,"Panini","K League","Base Set Legends","Young-Min Hyun","Ulsan Hyundai Horang-i","D",181,
"Soccer",2023,"Panini","K League","Base Set Legends","Chun-Soo Lee","Ulsan Hyundai","F",182,
"Soccer",2023,"Panini","K League","Base Set Legends","Tae-Ha Park","Pohang Steelers","M",183,
"Soccer",2023,"Panini","K League","Base Set Legends","Jong-Hwan Yoon","Bucheon SK","M",184,
"Soccer",2023,"Panini","K League","Base Set Legends","Jeong-Woon Ko","Pohang Steelers","F",185,
"Soccer",2023,"Panini","K League","Base Set Legends","Sun-Hong Hwang","POSCO Atoms","F",186,
"Soccer",2023,"Panini","K League","Base Set Legends","Sang-Chul Yoo","Ulsan Hyundai Horang-i","M",187,
"Soccer",2023,"Panini","K League","Base Set Legends Autographs","Myung-Bo Hong","POSCO Atoms","D",175,
"Soccer",2023,"Panini","K League","Base Set Legends Autographs","Soon-Ho Choi","POSCO Dolphins","F",176,
"Soccer",2023,"Panini","K League","Base Set Legends Autographs","Tae-Yong Shin","Seongnam Ilhwa Chunma","M",177,
"Soccer",2023,"Panini","K League","Base Set Legends Autographs","Dong-Gook Lee","Jeonbuk Hyundai Motors","F",178,
"Soccer",2023,"Panini","K League","Base Set Legends Autographs","Byung-Ji Kim","Ulsan Hyundai Horang-i","G",179,
"Soccer",2023,"Panini","K League","Base Set Legends Autographs","Chong-Gug Song","Suwon Samsung Bluewings","D",180,
"Soccer",2023,"Panini","K League","Base Set Legends Autographs","Young-Min Hyun","Ulsan Hyundai Horang-i","D",181,
"Soccer",2023,"Panini","K League","Base Set Legends Autographs","Chun-Soo Lee","Ulsan Hyundai","F",182,
"Soccer",2023,"Panini","K League","Base Set Legends Autographs","Tae-Ha Park","Pohang Steelers","M",183,
"Soccer",2023,"Panini","K League","Base Set Legends Autographs","Jong-Hwan Yoon","Bucheon SK","M",184,
"Soccer",2023,"Panini","K League","Base Set Legends Autographs","Jeong-Woon Ko","Pohang Steelers","F",185,
"Soccer",2023,"Panini","K League","Base Set Legends Autographs","Sun-Hong Hwang","POSCO Atoms","F",186,
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Black","Myung-Bo Hong","POSCO Atoms","D",175,1
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Black","Soon-Ho Choi","POSCO Dolphins","F",176,1
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Black","Tae-Yong Shin","Seongnam Ilhwa Chunma","M",177,1
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Black","Dong-Gook Lee","Jeonbuk Hyundai Motors","F",178,1
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Black","Byung-Ji Kim","Ulsan Hyundai Horang-i","G",179,1
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Black","Chong-Gug Song","Suwon Samsung Bluewings","D",180,1
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Black","Young-Min Hyun","Ulsan Hyundai Horang-i","D",181,1
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Black","Chun-Soo Lee","Ulsan Hyundai","F",182,1
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Black","Tae-Ha Park","Pohang Steelers","M",183,1
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Black","Jong-Hwan Yoon","Bucheon SK","M",184,1
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Black","Jeong-Woon Ko","Pohang Steelers","F",185,1
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Black","Sun-Hong Hwang","POSCO Atoms","F",186,1
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold","Myung-Bo Hong","POSCO Atoms","D",175,10
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold","Soon-Ho Choi","POSCO Dolphins","F",176,10
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold","Tae-Yong Shin","Seongnam Ilhwa Chunma","M",177,10
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold","Dong-Gook Lee","Jeonbuk Hyundai Motors","F",178,10
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold","Byung-Ji Kim","Ulsan Hyundai Horang-i","G",179,10
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold","Chong-Gug Song","Suwon Samsung Bluewings","D",180,10
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold","Young-Min Hyun","Ulsan Hyundai Horang-i","D",181,10
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold","Chun-Soo Lee","Ulsan Hyundai","F",182,10
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold","Tae-Ha Park","Pohang Steelers","M",183,10
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold","Jong-Hwan Yoon","Bucheon SK","M",184,10
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold","Jeong-Woon Ko","Pohang Steelers","F",185,10
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold","Sun-Hong Hwang","POSCO Atoms","F",186,10
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold Power","Myung-Bo Hong","POSCO Atoms","D",175,5
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold Power","Soon-Ho Choi","POSCO Dolphins","F",176,5
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold Power","Tae-Yong Shin","Seongnam Ilhwa Chunma","M",177,5
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold Power","Dong-Gook Lee","Jeonbuk Hyundai Motors","F",178,5
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold Power","Byung-Ji Kim","Ulsan Hyundai Horang-i","G",179,5
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold Power","Chong-Gug Song","Suwon Samsung Bluewings","D",180,5
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold Power","Young-Min Hyun","Ulsan Hyundai Horang-i","D",181,5
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold Power","Chun-Soo Lee","Ulsan Hyundai","F",182,5
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold Power","Tae-Ha Park","Pohang Steelers","M",183,5
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold Power","Jong-Hwan Yoon","Bucheon SK","M",184,5
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold Power","Jeong-Woon Ko","Pohang Steelers","F",185,5
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Gold Power","Sun-Hong Hwang","POSCO Atoms","F",186,5
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Mojo","Myung-Bo Hong","POSCO Atoms","D",175,25
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Mojo","Soon-Ho Choi","POSCO Dolphins","F",176,25
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Mojo","Tae-Yong Shin","Seongnam Ilhwa Chunma","M",177,25
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Mojo","Dong-Gook Lee","Jeonbuk Hyundai Motors","F",178,25
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Mojo","Byung-Ji Kim","Ulsan Hyundai Horang-i","G",179,25
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Mojo","Chong-Gug Song","Suwon Samsung Bluewings","D",180,25
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Mojo","Young-Min Hyun","Ulsan Hyundai Horang-i","D",181,25
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Mojo","Chun-Soo Lee","Ulsan Hyundai","F",182,25
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Mojo","Tae-Ha Park","Pohang Steelers","M",183,25
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Mojo","Jong-Hwan Yoon","Bucheon SK","M",184,25
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Mojo","Jeong-Woon Ko","Pohang Steelers","F",185,25
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Mojo","Sun-Hong Hwang","POSCO Atoms","F",186,25
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Silver","Myung-Bo Hong","POSCO Atoms","D",175,40
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Silver","Soon-Ho Choi","POSCO Dolphins","F",176,40
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Silver","Tae-Yong Shin","Seongnam Ilhwa Chunma","M",177,40
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Silver","Dong-Gook Lee","Jeonbuk Hyundai Motors","F",178,40
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Silver","Byung-Ji Kim","Ulsan Hyundai Horang-i","G",179,40
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Silver","Chong-Gug Song","Suwon Samsung Bluewings","D",180,40
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Silver","Young-Min Hyun","Ulsan Hyundai Horang-i","D",181,40
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Silver","Chun-Soo Lee","Ulsan Hyundai","F",182,40
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Silver","Tae-Ha Park","Pohang Steelers","M",183,40
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Silver","Jong-Hwan Yoon","Bucheon SK","M",184,40
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Silver","Jeong-Woon Ko","Pohang Steelers","F",185,40
"Soccer",2023,"Panini","K League","Base Set Legends Autographs Silver","Sun-Hong Hwang","POSCO Atoms","F",186,40
"Soccer",2023,"Panini","K League","Base Set Legends Black","Myung-Bo Hong","POSCO Atoms","D",175,1
"Soccer",2023,"Panini","K League","Base Set Legends Black","Soon-Ho Choi","POSCO Dolphins","F",176,1
"Soccer",2023,"Panini","K League","Base Set Legends Black","Tae-Yong Shin","Seongnam Ilhwa Chunma","M",177,1
"Soccer",2023,"Panini","K League","Base Set Legends Black","Dong-Gook Lee","Jeonbuk Hyundai Motors","F",178,1
"Soccer",2023,"Panini","K League","Base Set Legends Black","Byung-Ji Kim","Ulsan Hyundai Horang-i","G",179,1
"Soccer",2023,"Panini","K League","Base Set Legends Black","Chong-Gug Song","Suwon Samsung Bluewings","D",180,1
"Soccer",2023,"Panini","K League","Base Set Legends Black","Young-Min Hyun","Ulsan Hyundai Horang-i","D",181,1
"Soccer",2023,"Panini","K League","Base Set Legends Black","Chun-Soo Lee","Ulsan Hyundai","F",182,1
"Soccer",2023,"Panini","K League","Base Set Legends Black","Tae-Ha Park","Pohang Steelers","M",183,1
"Soccer",2023,"Panini","K League","Base Set Legends Black","Jong-Hwan Yoon","Bucheon SK","M",184,1
"Soccer",2023,"Panini","K League","Base Set Legends Black","Jeong-Woon Ko","Pohang Steelers","F",185,1
"Soccer",2023,"Panini","K League","Base Set Legends Black","Sun-Hong Hwang","POSCO Atoms","F",186,1
"Soccer",2023,"Panini","K League","Base Set Legends Black","Sang-Chul Yoo","Ulsan Hyundai Horang-i","M",187,1
"Soccer",2023,"Panini","K League","Base Set Legends Blue","Myung-Bo Hong","POSCO Atoms","D",175,99
"Soccer",2023,"Panini","K League","Base Set Legends Blue","Soon-Ho Choi","POSCO Dolphins","F",176,99
"Soccer",2023,"Panini","K League","Base Set Legends Blue","Tae-Yong Shin","Seongnam Ilhwa Chunma","M",177,99
"Soccer",2023,"Panini","K League","Base Set Legends Blue","Dong-Gook Lee","Jeonbuk Hyundai Motors","F",178,99
"Soccer",2023,"Panini","K League","Base Set Legends Blue","Byung-Ji Kim","Ulsan Hyundai Horang-i","G",179,99
"Soccer",2023,"Panini","K League","Base Set Legends Blue","Chong-Gug Song","Suwon Samsung Bluewings","D",180,99
"Soccer",2023,"Panini","K League","Base Set Legends Blue","Young-Min Hyun","Ulsan Hyundai Horang-i","D",181,99
"Soccer",2023,"Panini","K League","Base Set Legends Blue","Chun-Soo Lee","Ulsan Hyundai","F",182,99
"Soccer",2023,"Panini","K League","Base Set Legends Blue","Tae-Ha Park","Pohang Steelers","M",183,99
"Soccer",2023,"Panini","K League","Base Set Legends Blue","Jong-Hwan Yoon","Bucheon SK","M",184,99
"Soccer",2023,"Panini","K League","Base Set Legends Blue","Jeong-Woon Ko","Pohang Steelers","F",185,99
"Soccer",2023,"Panini","K League","Base Set Legends Blue","Sun-Hong Hwang","POSCO Atoms","F",186,99
"Soccer",2023,"Panini","K League","Base Set Legends Blue","Sang-Chul Yoo","Ulsan Hyundai Horang-i","M",187,99
"Soccer",2023,"Panini","K League","Base Set Legends Gold","Myung-Bo Hong","POSCO Atoms","D",175,10
"Soccer",2023,"Panini","K League","Base Set Legends Gold","Soon-Ho Choi","POSCO Dolphins","F",176,10
"Soccer",2023,"Panini","K League","Base Set Legends Gold","Tae-Yong Shin","Seongnam Ilhwa Chunma","M",177,10
"Soccer",2023,"Panini","K League","Base Set Legends Gold","Dong-Gook Lee","Jeonbuk Hyundai Motors","F",178,10
"Soccer",2023,"Panini","K League","Base Set Legends Gold","Byung-Ji Kim","Ulsan Hyundai Horang-i","G",179,10
"Soccer",2023,"Panini","K League","Base Set Legends Gold","Chong-Gug Song","Suwon Samsung Bluewings","D",180,10
"Soccer",2023,"Panini","K League","Base Set Legends Gold","Young-Min Hyun","Ulsan Hyundai Horang-i","D",181,10
"Soccer",2023,"Panini","K League","Base Set Legends Gold","Chun-Soo Lee","Ulsan Hyundai","F",182,10
"Soccer",2023,"Panini","K League","Base Set Legends Gold","Tae-Ha Park","Pohang Steelers","M",183,10
"Soccer",2023,"Panini","K League","Base Set Legends Gold","Jong-Hwan Yoon","Bucheon SK","M",184,10
"Soccer",2023,"Panini","K League","Base Set Legends Gold","Jeong-Woon Ko","Pohang Steelers","F",185,10
"Soccer",2023,"Panini","K League","Base Set Legends Gold","Sun-Hong Hwang","POSCO Atoms","F",186,10
"Soccer",2023,"Panini","K League","Base Set Legends Gold","Sang-Chul Yoo","Ulsan Hyundai Horang-i","M",187,10
"Soccer",2023,"Panini","K League","Base Set Legends Gold Power","Myung-Bo Hong","POSCO Atoms","D",175,5
"Soccer",2023,"Panini","K League","Base Set Legends Gold Power","Soon-Ho Choi","POSCO Dolphins","F",176,5
"Soccer",2023,"Panini","K League","Base Set Legends Gold Power","Tae-Yong Shin","Seongnam Ilhwa Chunma","M",177,5
"Soccer",2023,"Panini","K League","Base Set Legends Gold Power","Dong-Gook Lee","Jeonbuk Hyundai Motors","F",178,5
"Soccer",2023,"Panini","K League","Base Set Legends Gold Power","Byung-Ji Kim","Ulsan Hyundai Horang-i","G",179,5
"Soccer",2023,"Panini","K League","Base Set Legends Gold Power","Chong-Gug Song","Suwon Samsung Bluewings","D",180,5
"Soccer",2023,"Panini","K League","Base Set Legends Gold Power","Young-Min Hyun","Ulsan Hyundai Horang-i","D",181,5
"Soccer",2023,"Panini","K League","Base Set Legends Gold Power","Chun-Soo Lee","Ulsan Hyundai","F",182,5
"Soccer",2023,"Panini","K League","Base Set Legends Gold Power","Tae-Ha Park","Pohang Steelers","M",183,5
"Soccer",2023,"Panini","K League","Base Set Legends Gold Power","Jong-Hwan Yoon","Bucheon SK","M",184,5
"Soccer",2023,"Panini","K League","Base Set Legends Gold Power","Jeong-Woon Ko","Pohang Steelers","F",185,5
"Soccer",2023,"Panini","K League","Base Set Legends Gold Power","Sun-Hong Hwang","POSCO Atoms","F",186,5
"Soccer",2023,"Panini","K League","Base Set Legends Gold Power","Sang-Chul Yoo","Ulsan Hyundai Horang-i","M",187,5
"Soccer",2023,"Panini","K League","Base Set Legends Mojo","Myung-Bo Hong","POSCO Atoms","D",175,25
"Soccer",2023,"Panini","K League","Base Set Legends Mojo","Soon-Ho Choi","POSCO Dolphins","F",176,25
"Soccer",2023,"Panini","K League","Base Set Legends Mojo","Tae-Yong Shin","Seongnam Ilhwa Chunma","M",177,25
"Soccer",2023,"Panini","K League","Base Set Legends Mojo","Dong-Gook Lee","Jeonbuk Hyundai Motors","F",178,25
"Soccer",2023,"Panini","K League","Base Set Legends Mojo","Byung-Ji Kim","Ulsan Hyundai Horang-i","G",179,25
"Soccer",2023,"Panini","K League","Base Set Legends Mojo","Chong-Gug Song","Suwon Samsung Bluewings","D",180,25
"Soccer",2023,"Panini","K League","Base Set Legends Mojo","Young-Min Hyun","Ulsan Hyundai Horang-i","D",181,25
"Soccer",2023,"Panini","K League","Base Set Legends Mojo","Chun-Soo Lee","Ulsan Hyundai","F",182,25
"Soccer",2023,"Panini","K League","Base Set Legends Mojo","Tae-Ha Park","Pohang Steelers","M",183,25
"Soccer",2023,"Panini","K League","Base Set Legends Mojo","Jong-Hwan Yoon","Bucheon SK","M",184,25
"Soccer",2023,"Panini","K League","Base Set Legends Mojo","Jeong-Woon Ko","Pohang Steelers","F",185,25
"Soccer",2023,"Panini","K League","Base Set Legends Mojo","Sun-Hong Hwang","POSCO Atoms","F",186,25
"Soccer",2023,"Panini","K League","Base Set Legends Mojo","Sang-Chul Yoo","Ulsan Hyundai Horang-i","M",187,25
"Soccer",2023,"Panini","K League","Base Set Legends Red","Myung-Bo Hong","POSCO Atoms","D",175,115
"Soccer",2023,"Panini","K League","Base Set Legends Red","Soon-Ho Choi","POSCO Dolphins","F",176,115
"Soccer",2023,"Panini","K League","Base Set Legends Red","Tae-Yong Shin","Seongnam Ilhwa Chunma","M",177,115
"Soccer",2023,"Panini","K League","Base Set Legends Red","Dong-Gook Lee","Jeonbuk Hyundai Motors","F",178,115
"Soccer",2023,"Panini","K League","Base Set Legends Red","Byung-Ji Kim","Ulsan Hyundai Horang-i","G",179,115
"Soccer",2023,"Panini","K League","Base Set Legends Red","Chong-Gug Song","Suwon Samsung Bluewings","D",180,115
"Soccer",2023,"Panini","K League","Base Set Legends Red","Young-Min Hyun","Ulsan Hyundai Horang-i","D",181,115
"Soccer",2023,"Panini","K League","Base Set Legends Red","Chun-Soo Lee","Ulsan Hyundai","F",182,115
"Soccer",2023,"Panini","K League","Base Set Legends Red","Tae-Ha Park","Pohang Steelers","M",183,115
"Soccer",2023,"Panini","K League","Base Set Legends Red","Jong-Hwan Yoon","Bucheon SK","M",184,115
"Soccer",2023,"Panini","K League","Base Set Legends Red","Jeong-Woon Ko","Pohang Steelers","F",185,115
"Soccer",2023,"Panini","K League","Base Set Legends Red","Sun-Hong Hwang","POSCO Atoms","F",186,115
"Soccer",2023,"Panini","K League","Base Set Legends Red","Sang-Chul Yoo","Ulsan Hyundai Horang-i","M",187,115
"Soccer",2023,"Panini","K League","Base Set Legends Silver","Myung-Bo Hong","POSCO Atoms","D",175,
"Soccer",2023,"Panini","K League","Base Set Legends Silver","Soon-Ho Choi","POSCO Dolphins","F",176,
"Soccer",2023,"Panini","K League","Base Set Legends Silver","Tae-Yong Shin","Seongnam Ilhwa Chunma","M",177,
"Soccer",2023,"Panini","K League","Base Set Legends Silver","Dong-Gook Lee","Jeonbuk Hyundai Motors","F",178,
"Soccer",2023,"Panini","K League","Base Set Legends Silver","Byung-Ji Kim","Ulsan Hyundai Horang-i","G",179,
"Soccer",2023,"Panini","K League","Base Set Legends Silver","Chong-Gug Song","Suwon Samsung Bluewings","D",180,
"Soccer",2023,"Panini","K League","Base Set Legends Silver","Young-Min Hyun","Ulsan Hyundai Horang-i","D",181,
"Soccer",2023,"Panini","K League","Base Set Legends Silver","Chun-Soo Lee","Ulsan Hyundai","F",182,
"Soccer",2023,"Panini","K League","Base Set Legends Silver","Tae-Ha Park","Pohang Steelers","M",183,
"Soccer",2023,"Panini","K League","Base Set Legends Silver","Jong-Hwan Yoon","Bucheon SK","M",184,
"Soccer",2023,"Panini","K League","Base Set Legends Silver","Jeong-Woon Ko","Pohang Steelers","F",185,
"Soccer",2023,"Panini","K League","Base Set Legends Silver","Sun-Hong Hwang","POSCO Atoms","F",186,
"Soccer",2023,"Panini","K League","Base Set Legends Silver","Sang-Chul Yoo","Ulsan Hyundai Horang-i","M",187,
"Soccer",2023,"Panini","K League","Base Set Legends White Tiger","Myung-Bo Hong","POSCO Atoms","D",175,
"Soccer",2023,"Panini","K League","Base Set Legends White Tiger","Soon-Ho Choi","POSCO Dolphins","F",176,
"Soccer",2023,"Panini","K League","Base Set Legends White Tiger","Tae-Yong Shin","Seongnam Ilhwa Chunma","M",177,
"Soccer",2023,"Panini","K League","Base Set Legends White Tiger","Dong-Gook Lee","Jeonbuk Hyundai Motors","F",178,
"Soccer",2023,"Panini","K League","Base Set Legends White Tiger","Byung-Ji Kim","Ulsan Hyundai Horang-i","G",179,
"Soccer",2023,"Panini","K League","Base Set Legends White Tiger","Chong-Gug Song","Suwon Samsung Bluewings","D",180,
"Soccer",2023,"Panini","K League","Base Set Legends White Tiger","Young-Min Hyun","Ulsan Hyundai Horang-i","D",181,
"Soccer",2023,"Panini","K League","Base Set Legends White Tiger","Chun-Soo Lee","Ulsan Hyundai","F",182,
"Soccer",2023,"Panini","K League","Base Set Legends White Tiger","Tae-Ha Park","Pohang Steelers","M",183,
"Soccer",2023,"Panini","K League","Base Set Legends White Tiger","Jong-Hwan Yoon","Bucheon SK","M",184,
"Soccer",2023,"Panini","K League","Base Set Legends White Tiger","Jeong-Woon Ko","Pohang Steelers","F",185,
"Soccer",2023,"Panini","K League","Base Set Legends White Tiger","Sun-Hong Hwang","POSCO Atoms","F",186,
"Soccer",2023,"Panini","K League","Base Set Legends White Tiger","Sang-Chul Yoo","Ulsan Hyundai Horang-i","M",187,
"Soccer",2023,"Panini","K League","Base Set Mojo","Jae-Hyeon Go","Daegu FC","M",1,25
"Soccer",2023,"Panini","K League","Base Set Mojo","Chul Hong","Daegu FC","D",2,25
"Soccer",2023,"Panini","K League","Base Set Mojo","Jae-Won Hwang","Daegu FC","D",3,25
"Soccer",2023,"Panini","K League","Base Set Mojo","Yong-Jun Jeon","Daegu FC","F",4,25
"Soccer",2023,"Panini","K League","Base Set Mojo","Jin-Woo Jo","Daegu FC","D",5,25
"Soccer",2023,"Panini","K League","Base Set Mojo","Jin-Hyuk Kim","Daegu FC","D",6,25
"Soccer",2023,"Panini","K League","Base Set Mojo","Keun-Ho Lee","Daegu FC","F",7,25
"Soccer",2023,"Panini","K League","Base Set Mojo","Jin-Yong Lee","Daegu FC","D",8,25
"Soccer",2023,"Panini","K League","Base Set Mojo","Yong-Rae Lee","Daegu FC","M",9,25
"Soccer",2023,"Panini","K League","Base Set Mojo","Seung-Hoon Oh","Daegu FC","G",10,25
"Soccer",2023,"Panini","K League","Base Set Mojo","Se-Jin Park","Daegu FC","M",11,25
"Soccer",2023,"Panini","K League","Base Set Mojo","Tae-Min Yun","Daegu FC","D",12,25
"Soccer",2023,"Panini","K League","Base Set Mojo","Edgar","Daegu FC","F",13,25
"Soccer",2023,"Panini","K League","Base Set Mojo","Cesinha","Daegu FC","F",14,25
"Soccer",2023,"Panini","K League","Base Set Mojo","Seo-Joon Bae","Daejeon Hana Citizen","D",15,25
"Soccer",2023,"Panini","K League","Base Set Mojo","Jun-Ho Bae","Daejeon Hana Citizen","M",16,25
"Soccer",2023,"Panini","K League","Base Set Mojo","Yu-Min Cho","Daejeon Hana Citizen","D",17,25
